syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,407.6144,830.604,-1.5762,2.0395,0.3727,1.3359,1.4671,0.7983,1.6345,-0.2826
17,408.6887,830.6536,-1.5464,1.8958,0.3689,1.0533,1.4689,0.8517,1.7032,-0.4176
17,408.8991,830.7707,-1.4791,1.9446,0.5924,1.0605,1.5217,0.8764,1.778,-0.4071
17,409.0651,830.4709,-1.4451,1.8804,0.5505,1.215,1.5588,0.8978,1.616,-0.3797
17,409.6105,829.6843,-1.4915,2.0437,0.614,1.0676,1.6088,0.6175,1.4207,-0.1223
17,409.2358,828.4685,-1.4658,1.9714,0.5573,1.0286,1.8555,0.6912,0.9969,-0.2966
17,410.3738,828.5028,-1.4489,1.8776,0.5644,1.0642,1.725,0.7997,1.527,-0.2295
17,410.6432,828.6434,-1.4062,1.8042,0.4858,0.8868,1.6951,0.6812,1.3454,-0.1508
17,410.1365,828.7556,-1.3008,1.7895,0.6124,0.9622,1.5966,0.5866,1.1377,-0.4195
17,411.3877,829.6265,-1.3922,1.7641,0.5141,0.9092,1.6642,0.577,0.9228,-0.0372
17,410.9728,828.4734,-1.3013,1.7226,0.7711,0.9768,1.8198,0.4283,0.7438,0.0147
17,411.5532,828.1275,-1.3163,1.6201,0.5933,0.8093,1.7389,0.6942,0.8287,-0.0084
17,413.1117,828.0938,-1.2689,1.6366,0.5152,0.7857,1.6339,0.6845,0.8839,-0.1093
17,412.6445,828.3193,-1.3058,1.6225,0.4087,0.6269,1.6549,0.9013,0.8858,-0.1048
17,412.8003,829.2091,-1.2806,1.7258,0.3037,0.7204,1.4396,0.5468,0.9448,0.1591
17,412.9618,829.6598,-1.3055,1.6821,0.463,0.7865,1.4043,0.5091,0.7787,0.0821
17,413.7052,830.2455,-1.2174,1.5652,0.5261,0.648,1.4548,0.3696,0.9258,-0.1026
17,413.6348,830.0823,-1.1692,1.5059,0.4869,0.6878,1.5647,0.5134,0.8223,-0.4972
17,414.086,829.7354,-1.1299,1.5795,0.4883,0.4442,1.5321,0.3257,0.9936,-0.2605
17,414.7663,829.4276,-1.133,1.593,0.5451,0.3829,1.5704,0.3417,1.0377,-0.29
17,415.4112,829.1686,-1.1352,1.4138,0.5218,0.5894,1.433,0.2053,1.0628,-0.347
17,415.4521,829.3397,-1.155,1.4545,0.4915,0.5763,1.4386,0.2913,0.6289,-0.3203
17,415.4258,829.36,-1.0981,1.3991,0.4487,0.6812,1.2127,0.0919,1.0628,0.0568
17,415.3922,829.3619,-1.1764,1.4226,0.5077,0.8183,1.0468,-0.0765,0.933,0.0121
17,415.4179,828.6006,-1.1613,1.4616,0.4119,0.7388,1.0121,-0.098,0.9037,-0.0674
17,415.7393,828.4794,-1.1207,1.3816,0.5061,0.7623,1.0865,-0.2931,0.8993,-0.0437
17,415.7514,828.6419,-1.1145,1.3682,0.4432,0.6738,0.9359,-0.0655,1.1171,-0.103
17,415.1012,828.6634,-1.1714,1.4266,0.6057,0.7145,1.1021,-0.2626,0.97,0.1695
17,414.2528,827.5588,-1.1729,1.3806,0.7247,0.6031,1.0704,-0.1427,0.9045,0.1304
17,413.9855,827.1809,-1.2188,1.345,0.6781,0.7174,1.1864,-0.4032,0.8307,0.1433
17,414.2897,826.0455,-1.1435,1.2858,0.5561,0.5863,1.1103,-0.1387,0.9609,0.0515
17,414.3987,826.4841,-1.086,1.3089,0.6596,0.6008,1.0675,-0.2751,0.5635,0.0033
17,415.4647,827.4013,-1.1126,1.269,0.5201,0.4691,0.967,-0.2775,0.3159,0.3562
17,415.1273,827.7756,-1.1077,1.2683,0.4355,0.5501,0.8593,-0.1639,0.4956,0.1667
17,415.7231,829.8676,-1.0507,1.3334,0.5569,0.4042,0.9372,-0.1959,0.6685,0.0563
17,415.0,830.6264,-1.0277,1.4648,0.5452,0.6684,0.9185,-0.02,0.2892,0.0595
17,415.0573,831.533,-1.1377,1.6364,0.5504,0.8333,1.0221,-0.0292,0.3198,-0.0893
17,414.2503,832.7226,-1.0999,1.8316,0.58,0.8655,1.0141,0.0176,0.2973,-0.0654
17,414.0013,833.789,-0.9835,1.6614,0.4479,0.8153,0.995,0.0022,0.2527,-0.2537
17,413.8954,834.9186,-1.0175,1.6376,0.4977,0.8264,0.9208,-0.0085,0.5683,-0.086
17,413.9444,835.1237,-1.0285,1.7314,0.5303,0.9486,0.8951,-0.0737,0.4831,-0.0452
17,413.2975,835.8999,-0.9594,1.7044,0.573,0.9263,0.7984,-0.055,0.7841,-0.1252
17,414.3141,836.0978,-0.8977,1.6726,0.6018,0.7747,0.6605,-0.0064,0.9816,0.023
17,414.3922,835.3877,-0.9898,1.6384,0.7174,1.0366,0.8689,-0.2962,0.3235,-0.011
17,414.1955,834.8264,-1.0094,1.5471,0.8504,1.0288,0.8972,-0.1989,0.7307,-0.1663
17,414.9439,833.8154,-1.0555,1.4759,0.7719,1.3106,0.6737,-0.5803,0.4096,0.0989
17,414.7735,833.3931,-1.0573,1.4908,0.8191,1.3881,0.7379,-0.4882,0.4489,0.0456
17,414.2844,832.249,-1.0938,1.4863,0.8257,1.2742,0.6911,-0.5229,0.4684,0.1004
17,415.0381,831.5077,-1.0629,1.612,0.7812,1.4325,0.7027,-0.8847,0.5545,0.3026
17,414.9143,831.2831,-1.0244,1.352,0.8434,1.4253,0.6434,-0.8577,0.6615,0.357
17,414.9964,831.7491,-1.1367,1.3689,0.9648,1.6022,0.6482,-0.9646,0.6242,0.5541
17,414.259,832.3488,-1.158,1.3822,0.7902,1.539,0.5778,-0.8817,0.6285,0.4291
17,414.0798,832.6817,-1.1106,1.4597,0.8618,1.7219,0.4867,-0.9593,0.6364,0.4383
17,414.1467,832.7004,-1.1348,1.4746,0.8421,1.7582,0.5345,-0.7224,0.7463,0.5261
17,413.9583,832.32,-1.204,1.5082,0.8192,1.6708,0.5173,-0.8651,0.7457,0.5334
17,414.7302,831.6363,-1.198,1.5507,0.7825,1.665,0.5708,-0.5388,0.9964,0.1718
17,414.5046,831.2205,-1.1958,1.4485,0.7285,1.5855,0.5838,-0.6752,0.7818,0.2773
17,414.6618,830.4043,-1.0907,1.4553,0.8638,1.5144,0.7378,-0.6309,0.5888,0.293
17,415.1567,831.1755,-1.116,1.3837,0.7646,1.6108,0.7371,-0.4274,0.4244,0.2527
17,415.8288,830.9123,-1.1625,1.2791,0.8442,1.5061,0.6675,-0.7332,0.5231,0.407
17,414.9808,832.3079,-1.1508,1.1704,0.7162,1.6393,1.0458,-0.6242,0.4128,0.414
17,414.8244,831.4325,-1.1272,1.3362,0.6698,1.6151,0.7682,-0.6954,0.4994,0.5651
17,414.9813,831.2093,-1.1457,1.29,0.6185,1.6521,0.8467,-0.7104,0.3991,0.5158
17,414.9967,830.5629,-1.1686,1.4974,0.6691,1.4457,0.8244,-0.7077,0.1871,0.4056
17,414.1285,829.9043,-1.1241,1.4023,0.6491,1.5685,1.0442,-0.7424,0.4034,0.3383
17,413.8313,829.8619,-1.1963,1.4099,0.596,1.3606,1.0956,-0.5381,0.2898,0.3746
17,412.6033,829.8418,-1.1326,1.4606,0.5847,1.5387,1.1882,-0.8186,0.2243,0.5398
17,412.2376,830.243,-1.1828,1.5085,0.5214,1.6679,1.0448,-0.8158,0.1206,0.4798
17,411.5822,829.7816,-1.2564,1.5643,0.6534,1.601,1.1533,-0.7518,0.1523,0.2687
17,410.932,830.1092,-1.1834,1.5106,0.532,1.7739,1.125,-0.7854,0.3584,0.5594
17,409.9934,831.9082,-1.2499,1.6237,0.5599,1.7708,1.1946,-0.9164,-0.0866,0.4041
17,409.3568,831.9207,-1.2465,1.6118,0.6974,1.8458,0.874,-0.9639,0.5174,0.4754
17,408.8373,832.3096,-1.2456,1.5509,0.6163,1.7352,0.9517,-1.0733,0.5743,0.2645
17,408.9999,832.5292,-1.2378,1.5785,0.6549,1.7843,0.8856,-1.0559,1.0214,0.5039
17,408.5701,832.4749,-1.2088,1.6992,0.8314,1.5975,0.8537,-0.8674,1.3409,0.4788
17,407.609,833.789,-1.2473,1.6547,0.6307,1.7031,0.8128,-0.8122,1.4627,0.2955
17,407.647,833.6,-1.2076,1.7422,0.7297,1.6977,0.7935,-0.6697,1.5722,0.3299
17,406.7823,833.4869,-1.127,1.6899,0.6982,1.6034,0.644,-0.6941,1.5797,0.2517
17,406.8443,833.7953,-1.1838,1.758,0.6088,1.4762,0.563,-0.7544,1.311,0.2199
17,406.4073,834.8148,-1.2065,1.9073,0.7181,1.7448,0.514,-0.7657,1.461,0.3201
17,407.2357,833.6759,-1.1644,1.9744,0.6526,1.6697,0.4919,-0.8078,1.4457,0.2324
17,407.433,833.582,-1.1548,1.8689,0.6565,1.8158,0.3764,-0.9507,1.4919,0.2487
17,407.1804,833.9235,-1.245,1.6462,0.6625,1.5457,0.4042,-0.7653,1.5368,0.347
17,406.1124,834.8579,-1.1798,1.5785,0.709,1.5565,0.4086,-0.6678,1.1472,0.062
17,406.9575,834.6796,-1.157,1.6209,0.8302,1.6829,0.4163,-0.7223,1.2091,0.2818
17,407.6677,833.4246,-1.194,1.6895,0.9033,1.8098,0.4016,-0.8579,1.116,0.268
17,408.4385,833.7077,-1.1941,1.5619,0.9117,1.6548,0.6628,-0.8972,0.8194,0.2498
17,408.5171,834.3162,-1.1717,1.5286,0.6569,1.5189,0.5122,-0.7482,0.8214,0.1998
17,407.9963,834.2388,-1.1738,1.6799,0.7884,1.3891,0.6843,-0.7333,0.8539,0.0971
17,409.4609,834.6162,-1.1753,1.7539,0.7666,1.4351,0.6202,-0.8657,0.6838,0.1373
17,409.0759,834.6007,-1.131,1.5545,0.6478,1.4608,0.6074,-0.7577,0.8847,0.0951
17,408.8273,834.3637,-1.179,1.5368,0.8032,1.4613,0.7628,-0.6598,0.7891,0.2408
17,408.4189,833.7463,-1.1872,1.6577,0.8317,1.2721,0.6518,-0.4851,0.8812,0.3788
17,409.0878,834.5943,-1.1253,1.371,0.8003,1.4264,0.6669,-0.2863,0.6611,0.0956
17,408.5022,833.9829,-1.0769,1.5441,0.7693,1.2159,0.7392,-0.148,0.7882,0.2937
17,408.5304,834.3554,-1.07,1.595,0.7318,1.1904,0.5096,-0.0924,1.3896,-0.0675
17,407.6522,833.7123,-1.1159,1.6529,0.7033,1.0578,0.3598,0.027,1.3446,0.0196
17,407.5993,834.5028,-1.0056,1.5293,0.6268,1.1268,0.1696,-0.0077,1.4001,0.0863
17,408.0468,835.6202,-0.9482,1.6337,0.5052,1.1355,0.0847,0.1246,1.4584,-0.0429
17,408.0377,836.1206,-0.9507,1.6695,0.5952,1.2253,0.0102,0.0452,1.2195,0.146
17,408.9645,836.48,-1.0091,1.7196,0.5712,1.0868,-0.1053,0.308,1.2877,0.0188
17,409.1824,837.3605,-0.8761,1.682,0.5526,1.1461,0.122,0.4689,1.1702,-0.0112
17,409.4089,839.239,-0.8305,1.671,0.5459,1.1478,0.1872,0.5058,1.1535,0.0297
17,409.8194,840.0886,-0.8863,1.5452,0.6573,1.2176,0.3244,0.3185,1.0733,-0.3113
17,410.9368,841.2541,-0.7931,1.5595,0.8006,1.3248,0.3185,0.1863,1.4116,-0.1812
17,410.8775,841.41,-0.8435,1.4584,0.936,1.4054,0.2962,-0.0502,1.4149,-0.2466
17,411.2759,840.5099,-0.8531,1.3887,0.6631,1.3774,0.2156,0.151,1.2598,-0.2998
17,411.8724,840.2543,-0.8261,1.5778,0.7467,1.2469,0.3505,0.0907,1.5232,-0.2607
17,413.3715,839.6581,-0.8198,1.4399,0.8042,1.2584,0.4054,-0.0668,1.2197,-0.2541
17,414.6852,837.9028,-0.7922,1.4057,0.8419,1.1216,0.1353,0.0372,1.4502,0.0507
17,416.8257,836.0544,-0.7929,1.3688,0.7205,1.0128,0.0069,-0.1002,0.9745,0.0027
17,416.8961,836.2862,-0.7941,1.2909,0.5395,0.6383,-0.1164,0.2194,1.2099,0.0309
17,417.291,837.0923,-0.6577,1.1938,0.5486,0.5879,-0.0141,0.3486,1.0564,-0.0317
17,417.959,837.8313,-0.6354,1.3198,0.5201,0.7568,-0.1493,0.5061,1.1251,-0.253
17,418.5509,838.2336,-0.6193,1.3382,0.43,0.7606,-0.3792,0.3322,1.1151,-0.1609
17,418.7791,837.6392,-0.5975,1.2813,0.4295,0.7518,-0.1997,0.5218,1.008,-0.109
17,419.3794,838.2109,-0.554,1.4642,0.4342,0.6765,-0.2857,0.4905,1.0149,-0.0488
17,420.2349,838.8218,-0.5688,1.4508,0.4448,0.6475,-0.239,0.3253,0.6594,-0.0435
17,417.8765,839.2628,-0.5307,1.3891,0.3996,0.7521,-0.2469,0.2321,0.9545,-0.0526
17,418.0779,840.1612,-0.5487,1.3523,0.4279,0.8797,-0.2584,0.0992,0.9857,0.0858
17,417.8243,838.9523,-0.5973,1.1648,0.3582,0.6586,-0.1521,0.2095,0.8719,0.125
17,419.9508,838.4327,-0.6315,1.2236,0.4891,0.5297,-0.0401,0.1797,0.6724,0.0599
17,418.6213,838.1104,-0.626,1.1469,0.3215,0.3353,0.2304,0.1421,0.6989,0.0608
17,417.3336,840.3314,-0.6927,1.2331,0.3269,0.4172,0.1072,-0.0438,0.7667,0.1976
17,414.4649,841.2866,-0.6294,1.3816,0.4978,0.5502,0.1522,0.0001,0.721,0.2845
17,411.858,843.3547,-0.6596,1.5713,0.4335,0.5233,0.0981,-0.1273,0.7458,0.463
17,411.6417,844.6134,-0.4694,1.6776,0.4196,0.6768,-0.2551,-0.4194,0.71,0.25
17,410.5808,845.1743,-0.6407,1.7192,0.3117,0.6247,-0.189,-0.521,0.5669,0.4031
17,410.3618,845.4129,-0.5293,1.5653,0.1715,0.6516,-0.3868,-0.5133,0.736,0.3596
17,410.3854,845.547,-0.5902,1.6783,0.2544,0.8227,-0.4459,-0.9131,0.5084,0.6264
17,410.9252,846.1616,-0.5929,1.7132,0.1902,0.5962,-0.4032,-0.6445,0.332,0.4943
17,412.6315,846.271,-0.4503,1.5663,0.1163,0.8151,-0.5096,-0.9213,0.3302,0.3304
17,413.7948,845.1285,-0.5113,1.5046,0.1901,0.8104,-0.4148,-0.9642,0.261,0.235
17,415.2727,845.3634,-0.4821,1.3895,0.273,0.7564,-0.6251,-1.0916,0.245,0.2406
49,414.5433,845.5541,-0.5196,1.3427,0.2777,0.5614,-0.4223,-0.8482,0.236,0.2316
49,414.4272,845.1672,-0.4742,1.3743,0.1374,0.6178,-0.3326,-0.7173,0.2904,0.2919
49,414.3486,844.6158,-0.5566,1.4065,0.1493,0.589,-0.3981,-0.8199,0.1926,0.3481
49,414.2442,844.3488,-0.5453,1.4479,0.2453,0.7397,-0.4521,-0.9833,0.1089,0.5479
49,415.4894,842.9627,-0.5384,1.3735,0.315,0.626,-0.1632,-0.5302,0.3299,0.3108
49,417.3843,840.5363,-0.6076,1.2024,0.2684,0.6389,0.1541,-0.2942,0.718,0.1358
49,419.4218,837.7302,-0.599,1.0403,0.4394,0.4446,0.3024,0.2109,0.6469,0.0562
49,421.6304,835.4457,-0.6244,0.8854,0.5282,0.2854,0.4271,0.6693,0.8343,-0.3315
49,423.3774,832.4403,-0.6517,0.8686,0.3992,0.0847,0.5678,0.4936,0.9784,-0.0061
49,425.4559,831.0565,-0.6636,0.7075,0.5179,0.0797,1.0526,0.6854,0.8131,-0.3467
49,425.7178,830.5127,-0.6616,0.698,0.4705,-0.0501,1.15,0.8135,0.8922,-0.5173
49,424.9504,830.8857,-0.7726,0.9082,0.5176,0.1639,1.3236,0.7727,0.1984,-0.1929
49,424.1012,832.1639,-0.7175,1.001,0.3988,0.1935,1.1757,0.8561,0.6328,-0.3481
49,422.6776,833.6454,-0.7064,0.9861,0.3629,0.3369,0.9271,0.3887,0.3777,0.0097
49,421.9653,834.4425,-0.6751,1.1415,0.2867,0.2138,0.6024,-0.2825,0.4596,0.1779
49,421.359,835.6033,-0.7231,1.192,0.2058,0.234,0.762,-0.2272,0.4398,0.144
49,421.7606,836.0693,-0.6493,1.2997,0.251,0.2649,0.8917,-0.3578,0.6753,0.1595
49,422.0949,836.5086,-0.6842,1.3449,0.2313,0.3545,0.9169,-0.5572,0.6595,0.3729
49,421.1827,836.2366,-0.642,1.2959,0.408,0.3015,0.7915,-0.702,0.4526,0.3938
25,421.4937,836.5604,-0.7708,1.3499,0.3087,0.527,0.6536,-0.8046,0.4603,0.333
25,422.0557,836.7463,-0.7462,1.3218,0.3493,0.4901,0.6973,-0.8045,0.1438,0.2437
25,421.999,837.362,-0.6145,1.1549,0.3526,0.5584,0.7446,-0.7804,0.5638,0.17
25,423.1732,836.6199,-0.6722,1.2019,0.3143,0.6178,0.5994,-0.6655,0.584,-0.0166
25,422.5911,837.7051,-0.5833,1.0988,0.2891,0.6091,0.398,-0.731,0.6215,-0.0058
25,423.6427,838.3295,-0.5735,1.2078,0.2898,0.4438,0.1767,-0.5089,0.6011,-0.0851
25,423.2708,838.6017,-0.5838,1.1361,0.2963,0.4727,0.1105,-0.5472,0.6738,-0.1285
25,422.382,839.3609,-0.5547,1.298,0.2838,0.4114,0.1448,-0.6399,0.312,-0.0754
25,421.5186,840.4633,-0.5542,1.2473,0.2262,0.3665,0.2164,-0.4884,0.4195,0.0076
25,420.7564,840.5032,-0.6347,1.4411,0.265,0.6047,0.4754,-0.6842,0.022,0.229
25,420.1935,839.5186,-0.6128,1.3374,0.2792,0.4877,0.7607,-0.6366,0.3385,-0.0058
25,419.3373,840.3484,-0.6766,1.4502,0.2344,0.4344,0.5339,-0.6242,0.2263,0.1036
25,418.2185,840.9905,-0.6687,1.5577,0.3791,0.6095,0.5787,-0.6311,0.0196,0.172
25,418.6214,840.5471,-0.6172,1.536,0.3085,0.4915,0.6453,-0.6399,0.3009,0.0487
25,417.4481,841.2452,-0.615,1.3679,0.1041,0.5583,0.4373,-0.7999,0.0244,0.031
25,417.1445,840.2349,-0.5697,1.2852,0.2921,0.5349,0.4333,-0.6387,0.3934,0.117
25,417.09,839.4836,-0.6209,1.2807,0.3624,0.583,0.3186,-0.8769,0.2919,0.2015
25,417.2378,838.743,-0.5919,1.4536,0.4636,0.6493,0.3146,-0.8165,0.2275,0.4702
25,417.0593,839.2966,-0.6365,1.3135,0.2094,0.5789,0.1158,-0.9163,0.431,0.4316
25,417.9274,838.9605,-0.6638,1.153,0.2568,0.4956,0.2919,-0.7386,0.1796,0.3695
25,417.9247,838.5271,-0.7303,1.248,0.1445,0.2496,0.1449,-0.7076,0.3639,0.2482
25,417.3004,837.7053,-0.6707,1.4013,0.2853,0.3317,0.5703,-0.5397,0.4213,0.2078
25,417.6767,838.0708,-0.6881,1.3649,0.2463,0.3602,0.5947,-0.5149,0.1507,0.2797
25,416.9724,838.8911,-0.7088,1.4408,0.3411,0.3036,0.7089,-0.2566,0.343,0.1419
25,415.1327,839.3331,-0.6714,1.4626,0.2555,0.1996,0.6421,-0.4066,0.227,0.229
25,414.8824,841.2997,-0.6565,1.5447,0.2859,0.1664,0.4874,-0.3249,-0.2354,0.1138
25,414.3617,842.2941,-0.564,1.5757,0.2307,0.2301,0.5592,-0.3068,-0.0372,0.1487
25,414.8815,841.7637,-0.5883,1.6842,0.2657,0.14,0.6227,-0.4125,-0.0206,0.3503
25,414.6205,842.0294,-0.7482,1.7042,0.0783,0.2108,0.3315,-0.3957,-0.3206,0.1916
25,414.2189,842.2886,-0.6047,1.7883,0.2074,0.1822,0.5922,-0.295,-0.1327,0.3287
25,413.7947,841.4712,-0.741,1.6266,0.0982,0.5015,0.3373,-0.7473,-0.2034,0.5634
25,414.7787,840.7379,-0.6608,1.5968,0.1204,0.378,0.4323,-0.4933,-0.1379,0.4373
25,415.3554,840.4657,-0.6078,1.4794,0.2126,0.5187,0.2072,-0.7658,0.0197,0.4479
25,415.7183,839.8777,-0.6006,1.3215,0.2865,0.3212,0.012,-0.6037,-0.0296,0.3439
25,417.3273,839.4482,-0.6469,1.176,0.2622,0.467,-0.0286,-0.8638,0.0238,0.3025
25,417.6355,839.0367,-0.5757,1.0191,0.2631,0.0942,-0.1086,-0.5339,0.2423,0.3148
25,419.3569,837.7669,-0.5993,1.0405,0.2352,0.3631,0.0954,-0.8177,0.3533,0.31
25,419.2874,837.9558,-0.6242,0.9277,0.1592,0.2904,0.1286,-0.7943,0.2266,0.3776
25,419.3405,836.5716,-0.6306,0.8656,0.3201,0.3628,0.1835,-0.5144,0.2947,0.2943
25,419.4139,835.874,-0.6558,0.9597,0.248,0.3702,0.099,-0.6633,0.2792,0.2322
25,420.8672,835.2564,-0.629,0.8942,0.3254,0.4449,0.1569,-0.561,0.2626,0.2872
25,420.8926,834.3584,-0.6863,0.8024,0.3346,0.4575,0.1205,-0.3952,0.1886,0.327
25,421.6973,834.0186,-0.6653,0.9044,0.3245,0.4562,0.1075,-0.2272,0.1499,0.3168
25,421.2546,834.6631,-0.6262,0.9355,0.2345,0.5353,-0.0438,-0.2677,0.2928,0.1446
25,420.4659,835.0411,-0.6281,0.9409,0.2717,0.5451,-0.1736,-0.378,0.2117,0.1518
25,420.2086,835.5749,-0.6041,0.9431,0.3321,0.4301,-0.2765,-0.4103,0.593,0.0927
25,421.2231,834.9235,-0.6415,0.9979,0.2807,0.4468,-0.195,-0.6325,0.3151,0.1125
25,420.2723,835.254,-0.6326,1.0213,0.1483,0.3815,-0.2454,-0.5718,0.4634,0.1495
25,420.0734,835.7614,-0.6635,1.0399,0.3438,0.4353,-0.2851,-0.7285,0.3622,0.3118
25,419.7046,835.3343,-0.6432,0.9384,0.2894,0.5528,-0.3103,-0.5384,0.4732,0.2153
25,420.3352,834.2156,-0.7272,0.9598,0.2012,0.377,-0.2566,-0.5005,0.3964,0.3675
25,419.6514,834.2596,-0.6883,1.0291,0.276,0.4057,-0.3869,-0.5861,0.3413,0.5735
25,420.1897,834.6781,-0.6476,1.0545,0.188,0.408,-0.0984,-0.6447,0.539,0.635
25,419.6956,834.6549,-0.6174,1.1286,0.1062,0.4287,-0.0549,-0.5074,0.3642,0.3971
25,420.3782,835.0276,-0.6535,1.0721,0.2182,0.371,-0.0432,-0.6891,0.2555,0.6011
25,419.996,834.7457,-0.6415,1.0816,0.0676,0.3929,-0.3488,-0.8647,0.1109,0.5987
25,419.4027,835.3916,-0.6889,1.0241,0.1988,0.3482,-0.1945,-0.7,0.154,0.4641
25,419.348,836.452,-0.6576,1.1436,0.3371,0.3703,-0.2489,-0.7397,0.3161,0.5698
25,419.9669,835.5306,-0.6676,1.1036,0.2356,0.4805,-0.1955,-0.739,0.1201,0.5354
25,419.5772,835.7886,-0.6417,1.063,0.2052,0.454,-0.2181,-0.6168,0.2477,0.4086
25,419.97,836.0421,-0.6527,1.0343,0.2354,0.3069,-0.0125,-0.4617,0.3346,0.429
25,420.1637,836.1393,-0.6341,1.1254,0.222,0.3107,-0.145,-0.4368,0.4956,0.2939
25,419.0911,836.358,-0.5968,1.3219,0.3164,0.1958,-0.3545,-0.6798,0.5112,0.5991
25,419.3435,835.402,-0.6233,1.2217,0.2812,0.2324,-0.2844,-0.7547,0.3862,0.5387
25,419.6978,835.5409,-0.6831,1.1724,0.3018,0.3694,-0.4228,-0.8733,0.37,0.5609
25,419.5917,835.5206,-0.592,1.0363,0.3495,0.2769,-0.2055,-0.6847,0.6841,0.2883
25,419.3979,836.1263,-0.6123,1.1049,0.4325,0.3373,-0.2134,-0.9095,0.5873,0.3678
25,420.2798,836.0664,-0.6485,1.0123,0.3686,0.6137,-0.2804,-0.9035,0.4383,0.4295
25,421.224,836.5563,-0.6302,1.1469,0.6588,0.5328,-0.1282,-0.9635,0.6239,0.7985
25,422.5823,835.5913,-0.6845,1.2269,0.6686,0.8576,-0.0762,-0.9173,0.4376,0.5326
25,423.5904,835.6009,-0.6449,1.2525,0.7348,0.8579,-0.0639,-0.8422,0.6526,0.5508
25,422.8647,834.4145,-0.7133,1.2353,0.6929,0.708,0.0613,-0.9243,0.5227,0.5278
25,423.4579,834.5333,-0.7347,1.2581,0.6793,0.5841,0.0679,-0.6942,0.565,0.3401
25,423.3984,834.188,-0.711,1.2384,0.7211,0.6667,0.1238,-0.6824,0.3272,0.2925
25,424.1511,834.0419,-0.6961,1.1375,0.6853,0.5221,0.1842,-0.7471,0.607,0.2148
25,424.0595,833.8917,-0.7298,1.316,0.7651,0.8055,0.2474,-0.7124,0.5535,0.0662
25,424.1822,833.1601,-0.7654,1.2006,0.6976,0.8378,0.2502,-0.4658,0.4896,-0.1804
25,423.255,832.2764,-0.7508,1.2986,0.8736,0.9673,0.2999,-0.658,0.5471,-0.043
25,422.8898,833.3686,-0.7308,1.185,0.8214,0.9807,0.5646,-0.4699,0.6028,-0.2771
25,422.4612,833.3562,-0.7506,1.2865,0.8292,1.0554,0.5116,-0.494,0.5128,-0.2567
25,421.0946,833.1236,-0.8164,1.2573,0.769,0.9824,0.62,-0.5227,0.4932,-0.2576
25,419.8981,833.3956,-0.801,1.2844,0.8595,1.0522,0.4068,-0.3705,0.4946,-0.3301
25,418.6736,833.0595,-0.8702,1.3113,0.8051,1.2005,0.4999,-0.4454,0.5254,-0.1578
25,419.0695,832.6466,-0.8905,1.4535,0.9361,1.0974,0.5964,-0.3169,0.8532,-0.1652
25,418.7419,832.9847,-0.9109,1.2736,0.824,1.1605,0.5008,-0.4724,0.9093,0.037
25,418.8266,833.1374,-0.8819,1.363,0.8903,1.1885,0.447,-0.5726,0.7356,0.0551
25,419.2298,832.9032,-0.8949,1.4479,0.9171,1.0787,0.5473,-0.5321,0.4442,0.1287
25,418.1311,832.6858,-0.8923,1.4602,0.9272,1.0604,0.6513,-0.5354,0.653,0.26
25,416.6573,833.0175,-0.819,1.5057,1.0761,1.1242,0.5112,-0.4328,0.8649,0.2376
25,416.7115,833.2021,-0.8662,1.3286,0.87,0.9254,0.5451,-0.6276,0.8709,0.2765
25,416.8587,832.3973,-0.9343,1.3499,0.8779,0.9834,0.4693,-0.7102,1.0099,0.4387
25,415.556,833.2096,-0.8759,1.4275,0.8541,1.098,0.4525,-0.9994,0.8275,0.3965
25,416.2371,833.857,-0.8683,1.5116,0.8427,1.0457,0.4549,-0.658,0.8028,0.3779
25,416.3587,834.022,-0.9196,1.3925,0.9013,1.0036,0.4591,-0.8742,0.818,0.5196
25,415.4546,832.7246,-0.9255,1.4426,0.8275,0.8714,0.4965,-0.8772,0.7017,0.573
25,415.0927,833.045,-0.8461,1.4466,0.8765,1.3211,0.5965,-1.025,0.6868,0.4798
25,414.8534,833.6073,-0.9569,1.4583,0.827,1.1239,0.5382,-0.8415,0.4276,0.4386
25,415.4338,834.5194,-0.8949,1.4573,0.854,1.288,0.5777,-0.731,0.3854,0.366
25,415.6835,833.8769,-0.9158,1.4087,0.9142,1.2043,0.5035,-0.9345,0.4803,0.5762
25,416.0156,834.0222,-0.8806,1.4967,0.8711,1.3147,0.5895,-0.7884,0.3957,0.6316
25,415.2644,834.0903,-0.9025,1.3527,0.9182,1.2142,0.5385,-0.5836,0.6557,0.3703
25,415.0581,834.3769,-0.8619,1.4825,0.6741,1.1795,0.5132,-0.1167,0.7055,0.1244
25,414.8587,833.2616,-0.8464,1.535,0.8266,1.0097,0.4376,0.0568,0.7873,0.3555
25,414.437,832.9955,-0.9167,1.5506,0.8098,1.0407,0.5639,0.0474,0.7688,0.3076
25,414.1742,832.5166,-0.9377,1.4469,0.5352,0.9746,0.29,0.3294,0.8308,-0.0268
25,414.197,832.5189,-0.8835,1.4425,0.6093,1.0955,0.3011,0.2302,1.0213,-0.0761
25,414.9569,832.5132,-0.8608,1.4319,0.7487,0.9834,0.0613,0.2396,0.9061,0.0793
25,415.0913,832.7529,-0.89,1.5053,0.8278,1.1333,0.2606,0.0238,1.1376,0.16
