syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
4,420.3926,820.9613,0.7231,-0.1532,0.4441,-0.748,1.0705,0.2131,-0.4747,0.0623
4,421.688,820.7715,0.7601,-0.3142,0.5165,-0.7783,0.9808,0.2682,-0.4976,-0.216
1,421.5895,821.0997,0.7461,-0.2347,0.5253,-0.9195,0.9322,0.2463,-0.277,-0.0679
1,421.5284,823.0792,0.7872,-0.2439,0.6456,-1.0229,1.1099,0.1826,-0.1862,0.0058
1,422.6165,823.9841,0.7686,-0.1365,0.4911,-0.9109,0.9856,0.3031,-0.0935,0.3357
1,422.0454,823.9518,0.776,-0.162,0.6354,-0.9808,1.0638,0.2849,-0.083,-0.2336
1,422.1349,823.4953,0.7823,-0.1884,0.5551,-1.1685,0.9952,0.3585,-0.2304,-0.122
1,423.1374,823.2673,0.734,-0.2183,0.4858,-0.9832,0.9999,0.5642,-0.2067,0.2004
1,423.3742,823.7073,0.7707,-0.2899,0.7647,-1.0192,0.9632,0.3084,-0.0669,-0.0821
1,423.3819,823.5476,0.7418,-0.2197,0.6839,-0.9432,1.098,0.5109,-0.1179,-0.3326
1,423.1002,822.942,0.7141,-0.1389,0.5833,-0.7434,0.894,0.3184,-0.2505,-0.2036
1,421.6601,823.7593,0.7595,-0.2278,0.582,-0.9034,1.0287,0.3444,-0.1523,-0.1614
1,422.1144,822.9432,0.7642,-0.2455,0.4366,-0.8576,0.8806,0.093,-0.0593,-0.2314
1,422.3038,823.0949,0.7446,-0.141,0.5097,-0.8192,0.933,0.4935,-0.2061,-0.1989
1,421.9441,822.813,0.7905,-0.1549,0.602,-0.9736,0.8149,0.3344,0.0724,-0.0176
1,422.2915,823.581,0.7417,-0.2054,0.6833,-1.018,1.0389,0.2463,-0.2599,-0.1726
1,422.1791,822.505,0.7601,-0.2285,0.4916,-0.9406,1.0617,0.2518,-0.1547,-0.1001
1,421.913,822.1788,0.7784,-0.2106,0.5273,-0.9843,1.0767,0.5025,-0.286,-0.2244
1,422.5406,822.0652,0.8024,-0.2085,0.5925,-1.0245,0.928,0.4137,-0.0608,-0.3924
1,422.6901,822.7824,0.7826,-0.2458,0.4312,-0.9556,0.9731,0.3189,0.1376,-0.1045
1,422.3864,823.4096,0.7851,-0.2179,0.4206,-0.8559,0.9467,0.3823,0.0152,0.0775
1,422.5587,823.1448,0.7787,-0.2035,0.6275,-1.0037,0.9181,0.3576,-0.0003,0.0012
1,422.1521,823.0464,0.8027,-0.3066,0.6721,-1.067,0.9785,0.2813,0.1738,-0.0789
1,421.7871,823.2217,0.8038,-0.331,0.7099,-0.9299,0.8564,0.4052,0.0672,0.0085
1,422.1346,822.6261,0.7889,-0.3034,0.8308,-0.8826,1.025,0.2157,0.2581,0.0099
1,422.0818,822.3108,0.7993,-0.2871,0.5747,-1.117,0.8978,0.2049,0.4,0.2423
1,421.4829,821.6344,0.8662,-0.2681,0.6131,-1.084,0.8875,0.6133,0.2146,0.1823
1,421.4038,822.6471,0.8058,-0.2347,0.5624,-1.199,0.7554,0.4838,0.2039,0.1298
1,421.0822,822.5393,0.7817,-0.2673,0.6642,-1.0441,0.813,0.4126,0.2116,0.0033
1,421.4275,822.4841,0.8196,-0.2684,0.7209,-1.0602,0.8748,0.2362,0.2087,0.2149
1,421.473,822.8432,0.7828,-0.2191,0.6555,-1.114,0.9308,0.3235,0.0284,-0.0733
1,421.877,823.0556,0.7949,-0.3138,0.7582,-1.0732,0.9083,0.4122,-0.0597,0.0632
1,422.3899,821.8702,0.8234,-0.2294,0.6034,-0.9156,1.0688,0.3004,0.0448,0.0558
1,421.9023,822.6745,0.8025,-0.1996,0.719,-1.1483,0.8112,0.4293,0.2148,0.2228
1,422.166,821.9073,0.8147,-0.1136,0.4693,-1.062,0.857,0.416,0.344,0.2489
1,422.2084,821.6569,0.7847,-0.2717,0.4565,-1.2103,0.7964,0.505,0.3694,0.0242
1,421.7893,822.5199,0.7783,-0.3064,0.6799,-1.2392,0.6773,0.7231,0.3828,-0.2957
25,421.6517,821.8193,0.833,-0.3277,0.495,-1.228,0.7241,0.7646,0.5634,-0.4177
25,421.5873,822.5239,0.8472,-0.2466,0.5302,-1.2209,0.7231,0.6819,0.5126,-0.2437
25,421.0478,822.8354,0.8676,-0.1715,0.4846,-1.5431,0.7432,0.9182,0.4734,-0.4839
25,419.4173,824.2219,0.9075,-0.0877,0.4073,-1.5556,0.684,0.9659,0.3523,-0.3402
25,418.6887,823.4956,0.8732,-0.1076,0.2149,-1.8162,0.5435,0.9605,0.342,-0.5213
25,417.1109,822.26,0.8625,-0.024,0.2984,-1.5802,0.6237,0.8421,0.058,-0.4019
25,416.7415,821.7717,0.8463,-0.0673,0.3695,-1.5589,0.6627,0.9272,0.1156,-0.3544
25,416.4038,821.2204,0.8404,0.0855,0.3654,-1.3829,0.8115,1.0893,-0.398,-0.3534
25,415.5144,819.9912,0.8493,0.1708,0.32,-1.2601,0.9096,1.0026,-0.041,-0.1987
25,414.9549,818.9686,0.8215,0.166,0.4827,-1.2753,0.9823,0.9151,-0.07,-0.1486
25,414.5559,819.1507,0.874,0.1296,0.4922,-1.3102,1.1109,0.9545,0.1285,-0.2403
25,414.1945,819.7391,0.8471,0.0467,0.4703,-1.0359,1.0359,0.713,-0.3244,-0.3872
25,414.3092,820.2101,0.7952,0.3144,0.7725,-0.9447,1.3404,0.7423,0.0646,-0.2045
25,414.1185,820.5653,0.8316,0.233,0.7885,-1.0103,1.3382,0.8992,-0.1307,-0.1778
25,413.6458,820.0072,0.8622,0.18,0.7685,-0.9142,1.3362,1.0523,0.0288,-0.1169
25,413.3041,819.9606,0.766,0.2579,0.7902,-0.6793,1.5298,0.7383,-0.1361,-0.0199
25,413.6991,820.154,0.7418,0.1236,0.722,-0.6652,1.5585,0.8715,0.1272,-0.0713
25,414.0545,819.3646,0.746,0.2924,0.6042,-0.574,1.4671,0.6385,-0.0512,-0.1071
25,414.3128,819.3858,0.7214,0.2307,0.6019,-0.5071,1.4472,0.6434,-0.0614,0.0686
25,413.8574,819.9236,0.7502,0.1577,0.6641,-0.4577,1.4767,0.6947,-0.0478,-0.172
25,414.3749,819.0395,0.7012,0.1985,0.6996,-0.3588,1.6437,0.7908,0.0165,-0.2368
25,414.3037,818.308,0.7316,0.2466,0.6078,-0.5588,1.562,0.8832,0.1568,-0.3124
25,413.8849,817.7635,0.6872,0.2953,0.6861,-0.5356,1.4945,0.585,0.3816,-0.0294
25,413.5649,817.6608,0.7194,0.2546,0.7739,-0.6165,1.771,0.8665,0.0988,-0.1855
25,413.6473,817.4017,0.6845,0.2444,0.6126,-0.6624,1.5865,0.5872,0.3229,-0.1444
25,413.5852,816.408,0.6827,0.4054,0.7263,-0.5573,1.6547,0.5853,0.218,0.0731
25,413.335,816.4708,0.7131,0.408,0.7572,-0.707,1.8125,0.5071,-0.0135,0.1414
25,412.7684,816.448,0.6865,0.4098,0.6663,-0.4755,1.5773,0.4212,-0.148,-0.0061
25,413.6307,816.8555,0.6821,0.1483,0.6216,-0.5996,1.5751,0.223,-0.1082,0.0188
25,412.6638,816.2597,0.7135,0.2873,0.5609,-0.5415,1.5114,0.2061,-0.1527,0.2395
25,411.7235,816.0673,0.6731,0.3397,0.5692,-0.3087,1.5401,0.3416,-0.1249,-0.1253
25,411.1106,816.5649,0.7283,0.4279,0.6094,-0.4827,1.605,0.3055,-0.3169,-0.2357
25,411.2439,817.0043,0.6584,0.2154,0.6515,-0.2596,1.549,0.4213,-0.1492,-0.4178
25,411.3175,815.9322,0.6876,0.4508,0.7034,-0.2608,1.5386,0.1195,-0.0177,-0.3226
25,411.6212,815.833,0.6619,0.2809,0.7429,-0.1793,1.7103,0.3067,0.0865,-0.4287
25,411.2891,816.791,0.6558,0.2196,0.7279,-0.085,1.8603,0.3392,0.1569,-0.4068
25,411.4509,816.6916,0.6637,0.321,0.7322,0.0553,1.8605,0.0639,-0.008,-0.427
25,410.7493,816.4802,0.6884,0.2874,0.7351,-0.1359,1.4973,0.1428,-0.129,-0.3044
25,409.9396,816.7047,0.6721,0.2585,0.7395,-0.1515,1.6761,0.2871,0.0984,-0.3368
25,409.284,816.7412,0.6916,0.2926,0.7138,-0.3071,1.3913,0.218,-0.1386,-0.143
25,409.2367,816.5149,0.7312,0.3382,0.5708,-0.4853,1.5643,0.5551,-0.0128,-0.2152
25,410.3484,817.8009,0.7573,0.4058,0.706,-0.5653,1.4166,0.4566,0.1942,-0.1045
25,409.3427,817.2068,0.7357,0.5018,0.5606,-0.3764,1.251,0.3202,0.0681,-0.1
25,409.0201,816.4763,0.7333,0.3849,0.7232,-0.5058,1.2615,0.5138,0.1375,-0.3129
25,409.1539,816.2659,0.7509,0.4548,0.6216,-0.4584,1.3341,0.3671,-0.1035,-0.2099
25,409.8681,816.0394,0.7148,0.3879,0.6706,-0.594,1.3855,0.366,0.0465,-0.0275
25,409.0288,816.4035,0.7602,0.406,0.6447,-0.3275,1.2788,0.2431,-0.0234,-0.1264
25,409.3105,815.4499,0.6849,0.2265,0.5835,-0.4714,1.3484,0.1484,-0.0662,-0.1908
25,410.0537,816.6195,0.6554,0.426,0.7083,-0.3078,1.5454,0.1772,-0.064,-0.0623
25,409.8677,816.3188,0.6875,0.2877,0.648,-0.39,1.7095,0.2607,-0.0905,-0.1146
25,409.395,816.354,0.6852,0.2498,0.7295,-0.4237,1.8111,0.2727,0.0316,-0.1473
25,409.8071,816.249,0.6639,0.2055,0.8644,-0.3687,1.8482,0.244,0.2793,-0.2007
25,409.6467,816.2976,0.6415,0.1368,0.8894,-0.2685,1.9491,0.1248,-0.002,-0.231
25,409.4361,815.2245,0.7071,0.2939,0.7976,-0.2737,1.8441,0.1867,0.103,-0.2656
25,410.0217,815.5767,0.649,0.3334,0.7413,-0.2411,1.9925,0.169,0.0229,-0.3214
25,410.1216,815.564,0.6293,0.3121,0.781,-0.3903,1.9286,0.1258,0.0387,-0.2654
25,409.7523,815.8389,0.6148,0.5202,0.6632,-0.3935,1.7355,0.2083,0.0422,-0.2116
25,409.2778,815.3073,0.6325,0.4446,0.6115,-0.3488,1.6205,0.1959,0.2058,-0.2663
25,409.0617,815.4747,0.642,0.3213,0.6012,-0.5035,1.6406,0.3191,0.0538,-0.162
25,409.6024,815.0179,0.6378,0.2878,0.6689,-0.1024,1.9504,0.2942,-0.185,-0.2599
25,410.352,813.9945,0.6321,0.3479,0.7817,0.0416,2.0608,0.2385,-0.0783,-0.0773
25,411.2465,812.7291,0.4754,0.3594,0.909,0.3667,2.3341,0.271,-0.2603,-0.3989
25,414.1943,812.0062,0.4317,0.3185,0.9094,0.5338,2.3992,0.1227,-0.2797,-0.2181
25,415.7033,810.8488,0.3937,0.3704,1.1675,0.6099,2.4303,0.0773,-0.3242,-0.3164
25,416.4827,808.6008,0.3347,0.1404,1.1686,0.5961,2.4659,-0.0378,-0.0518,-0.3767
25,418.3208,806.9119,0.2954,0.0805,1.2177,0.689,2.4031,0.4427,0.1862,-0.6277
25,419.2179,805.3664,0.234,0.309,1.3009,1.0054,2.4541,0.4051,0.2708,-0.5182
25,420.2999,803.3446,0.1674,0.2654,1.2619,0.9987,2.4963,0.4029,0.6395,-0.591
25,421.8122,801.7894,0.1127,0.444,1.1621,1.002,2.1036,0.296,0.8321,-0.524
25,422.8272,800.7009,0.0841,0.3882,1.1963,0.9535,2.2221,0.5411,0.9829,-0.6627
25,424.3079,799.3501,0.0211,0.2402,1.1568,0.8877,2.0262,0.3576,0.9828,-0.7541
25,425.9546,797.774,-0.0031,0.2161,1.3246,0.9217,2.1756,0.6958,1.1596,-0.7455
25,427.9855,795.4671,-0.1271,0.1622,1.2605,0.9963,2.0197,0.5297,1.0042,-0.6421
25,428.5604,794.1311,-0.1146,0.1319,1.1667,1.0802,1.9113,0.5777,1.2,-0.6936
25,429.7729,793.6851,-0.1152,0.1099,1.1677,1.061,1.8919,0.4981,0.9418,-0.6522
25,431.4677,793.2789,-0.1639,-0.1487,1.1253,0.8046,1.9991,0.6215,1.2372,-0.5994
25,432.7656,793.6953,-0.2388,0.013,1.1817,0.8242,1.6967,0.287,1.1445,-0.4478
25,433.2347,793.0931,-0.2653,-0.2088,1.1727,0.6145,1.6549,0.5219,1.3468,-0.7153
25,435.979,791.5104,-0.3389,-0.2359,1.2727,0.4294,1.1463,0.3404,1.4654,-0.5988
25,435.9556,791.8135,-0.377,-0.017,1.1459,0.4,1.0734,0.3945,1.4736,-0.3964
25,436.291,791.6789,-0.3665,-0.1151,1.218,0.3923,0.8131,0.3307,1.7538,-0.5885
25,437.8188,791.9077,-0.4366,-0.2938,1.0905,0.1912,0.7536,0.3117,1.3668,-0.5999
25,438.8129,791.8826,-0.4389,-0.2502,1.1933,0.2424,0.9701,0.3782,1.4888,-0.7737
25,440.5816,791.9886,-0.4037,-0.3297,1.2496,0.2444,1.0802,0.4601,1.4449,-0.7394
25,441.1083,793.0933,-0.4372,-0.3715,1.189,0.1595,0.9519,0.3596,1.746,-0.507
25,441.7699,794.0077,-0.3404,-0.3556,1.2635,0.125,0.5853,0.26,1.6485,-0.5127
25,441.5954,795.6881,-0.42,-0.2624,1.1767,0.2511,0.2751,-0.1536,1.4801,-0.1671
25,441.5564,796.0266,-0.3403,-0.398,1.0318,0.0791,0.3132,-0.0123,1.4556,-0.3562
25,442.0286,796.757,-0.4253,-0.2445,0.9314,0.1139,0.1088,0.2441,1.5075,-0.531
25,440.3494,797.2195,-0.3853,-0.186,0.9417,-0.0249,0.0729,0.0709,1.3817,-0.2226
25,440.3559,798.4198,-0.2983,-0.187,1.031,-0.0775,0.0202,0.286,1.2765,-0.2938
25,440.1819,799.2923,-0.3042,-0.0955,0.8697,-0.2185,0.0054,0.2829,1.4036,-0.2316
25,440.6639,799.5952,-0.2581,-0.0588,0.7648,-0.2256,-0.2645,0.3509,1.3714,-0.3486
25,440.0725,799.9219,-0.2223,-0.0014,0.8517,-0.1994,-0.1956,0.1168,1.2719,-0.1177
1,439.3934,798.8713,-0.2508,-0.004,0.8041,-0.178,-0.1746,0.3444,1.4398,-0.3166
1,438.8646,798.9727,-0.214,0.0883,0.8312,0.0116,-0.2896,0.4062,1.425,-0.0847
1,437.9386,798.5295,-0.1968,0.0613,0.6845,-0.2276,-0.4167,0.5353,1.4542,-0.1824
1,437.0008,798.5991,-0.2066,0.1202,0.593,-0.1105,-0.2844,0.5186,1.3858,0.0259
1,436.3676,800.4824,-0.146,-0.0189,0.5622,-0.1317,-0.3662,0.6374,1.4395,-0.115
1,436.5451,801.3736,-0.1212,0.104,0.4824,-0.2225,-0.4124,0.5933,1.3977,-0.2196
1,437.3009,801.7287,-0.1194,0.098,0.6375,-0.3687,-0.5105,0.7393,1.4208,-0.2861
1,437.3439,801.0856,-0.0879,-0.0005,0.5516,-0.3966,-0.5178,0.6386,1.4164,-0.2569
1,437.6144,801.9312,-0.0799,0.0173,0.5135,-0.411,-0.6921,0.7206,1.2134,-0.4216
1,437.1254,801.6057,-0.1117,-0.0395,0.4911,-0.3429,-0.5841,0.8664,1.1512,-0.5469
1,438.6523,801.6468,-0.1334,-0.195,0.4871,-0.4544,-0.5382,0.7744,1.3162,-0.5378
1,438.4703,801.8722,-0.1346,-0.1119,0.2982,-0.2599,-0.5183,0.8007,1.3199,-0.4214
1,439.0917,801.659,-0.1729,-0.1334,0.5431,-0.3714,-0.4173,0.6715,1.1929,-0.4462
1,439.9324,800.9802,-0.133,-0.1632,0.5379,-0.302,-0.4336,0.725,1.4405,-0.3355
1,439.0713,801.0675,-0.1437,-0.022,0.4603,-0.3136,-0.495,0.7199,1.4421,-0.4792
1,439.3167,801.0049,-0.1063,-0.0285,0.412,-0.3228,-0.3344,0.7975,1.4744,-0.6538
1,439.4894,800.6259,-0.1029,-0.0336,0.4927,-0.4697,-0.3742,0.6934,1.341,-0.5002
1,439.4047,801.4602,-0.1099,-0.0786,0.5152,-0.644,-0.4486,0.8242,1.4428,-0.5811
1,438.4411,800.6107,-0.1493,-0.0004,0.556,-0.4629,-0.3634,0.8358,1.3735,-0.4603
1,438.1884,801.1351,-0.12,-0.0577,0.4687,-0.516,-0.2324,0.7703,1.3434,-0.5095
1,437.5146,800.9424,-0.12,0.0368,0.562,-0.3942,-0.2472,0.7025,1.3574,-0.1545
1,437.4868,801.5392,-0.123,-0.0009,0.6896,-0.3811,-0.1888,0.6418,1.403,-0.4154
1,437.2051,802.0112,-0.1452,-0.0569,0.5861,-0.4185,-0.1573,0.5892,1.1598,-0.6404
1,438.5676,801.1453,-0.13,-0.0233,0.4221,-0.4214,-0.1739,0.7662,1.2732,-0.6414
1,438.9279,801.4825,-0.1189,-0.0256,0.5306,-0.2025,-0.0533,0.9819,1.1175,-0.3356
1,437.4899,801.4685,-0.1187,-0.0998,0.6599,-0.1958,0.0856,0.8136,1.1249,-0.5661
1,437.7773,801.8477,-0.1285,0.0076,0.5692,-0.3224,-0.1709,0.9273,1.0259,-0.5564
1,437.8146,801.762,-0.1085,0.0724,0.5292,-0.4627,-0.0302,0.9426,0.9688,-0.4541
1,437.1674,801.1984,-0.0872,0.1497,0.6668,-0.6047,-0.1673,0.9845,1.2765,-0.4978
1,437.2489,801.8288,-0.1227,0.0758,0.71,-0.4637,-0.0601,1.0822,1.081,-0.6598
1,437.4124,802.4359,-0.1116,0.0734,0.5972,-0.5591,-0.2447,1.0794,1.0982,-0.5667
1,437.393,802.6037,-0.0923,-0.0307,0.7818,-0.3749,-0.1715,1.014,1.2489,-0.5257
1,438.5029,801.5311,-0.1402,0.025,0.7255,-0.461,-0.1573,1.138,1.1885,-0.5729
1,438.9819,801.3336,-0.121,0.1757,0.7381,-0.3881,-0.1501,1.2876,1.164,-0.509
1,437.8888,801.7982,-0.1097,0.1473,0.73,-0.3927,0.0027,1.3225,0.982,-0.5687
1,437.9403,801.9756,-0.1375,0.0936,0.6932,-0.5886,-0.0435,1.0493,0.8909,-0.6397
1,437.393,803.0024,-0.1128,0.0965,0.7468,-0.4519,-0.1411,1.0266,0.7115,-0.4351
1,437.7411,803.6506,-0.1503,0.0453,0.614,-0.4949,-0.2423,0.9053,0.9048,-0.3751
1,438.1609,802.9055,-0.124,0.027,0.7148,-0.2874,0.046,0.8046,0.774,-0.2399
1,438.142,801.8828,-0.1004,0.1223,0.6603,-0.487,-0.0199,0.9175,0.8897,-0.2826
1,437.3755,802.2875,-0.0839,0.0334,0.6243,-0.392,-0.1609,1.0586,0.9502,-0.2727
1,436.7017,802.1193,-0.147,0.0451,0.6329,-0.4238,-0.0975,1.0566,0.8534,-0.3403
1,436.1264,802.3787,-0.1537,0.0651,0.6778,-0.3755,-0.1319,0.9198,0.9704,-0.3893
1,436.6594,802.3145,-0.1187,0.0878,0.7504,-0.6006,-0.1588,1.0889,1.1035,-0.3553
1,436.8118,801.7061,-0.1019,0.0559,0.7456,-0.4422,-0.2745,0.9436,1.1103,-0.2064
1,437.1558,802.2057,-0.1163,0.0375,0.7185,-0.623,-0.2041,1.1194,1.249,-0.4502
1,437.666,802.6234,-0.1312,-0.0006,0.7716,-0.54,-0.0572,0.9929,1.0104,-0.373
1,437.5437,802.2127,-0.1146,-0.0478,0.6466,-0.6773,-0.0485,0.9527,1.1407,-0.4595
1,438.5672,802.0613,-0.0989,0.036,0.6484,-0.5331,0.0062,1.0909,0.9544,-0.3222
1,438.3424,802.6038,-0.1507,0.0574,0.6226,-0.6377,-0.003,1.1545,1.1638,-0.4419
1,437.2135,802.6731,-0.14,0.0437,0.6971,-0.5164,0.2667,0.8161,1.0966,-0.3561
1,437.9433,802.2786,-0.1551,0.1205,0.6918,-0.5566,0.0428,0.8551,1.1057,-0.4313
1,437.5875,802.1493,-0.153,0.1187,0.7328,-0.4096,0.002,0.6946,1.0835,0.0141
1,437.4157,802.3959,-0.086,0.1047,0.5707,-0.4365,0.0771,0.8686,1.1759,0.0322
1,438.0985,802.2936,-0.1416,0.0569,0.6895,-0.5747,0.0311,0.8313,1.0662,-0.1724
1,437.8354,801.3164,-0.1078,0.0679,0.6132,-0.6647,0.1065,0.8489,1.3889,-0.1624
1,438.1093,800.8755,-0.0956,0.057,0.4207,-0.6649,0.1561,0.7643,1.339,0.0285
1,437.8198,800.9525,-0.0843,0.0648,0.5161,-0.7108,0.018,0.889,1.5228,-0.1337
1,437.8495,800.6203,-0.1217,0.079,0.4914,-0.6624,0.0678,0.8021,1.2676,0.0234
1,437.5582,801.3495,-0.0975,0.199,0.5124,-0.7373,0.1553,1.0265,1.2999,-0.0471
1,438.6809,801.2109,-0.1012,0.2246,0.4361,-0.6816,0.097,0.8096,1.3987,-0.0839
1,438.1019,801.0354,-0.1064,0.1135,0.6443,-0.8708,0.0211,0.7874,0.9677,-0.2478
1,436.9316,800.8591,-0.1487,0.128,0.5923,-0.6816,0.0523,0.8693,1.2322,-0.1968
1,438.1749,801.6189,-0.1319,0.0778,0.6678,-0.7407,0.003,0.6686,1.1906,-0.2056
1,438.8454,801.4331,-0.1187,0.1134,0.5698,-0.7351,-0.091,0.7607,1.1264,-0.2501
1,438.8764,801.1647,-0.1003,0.0216,0.549,-0.677,-0.063,0.7789,1.0982,-0.1515
1,438.8135,799.6926,-0.124,-0.0379,0.5131,-0.4919,-0.0387,0.7915,1.1891,-0.2189
25,437.9887,801.2437,-0.0973,-0.0839,0.4004,-0.3941,-0.1546,0.8624,1.1176,-0.4124
25,437.5688,800.5982,-0.0933,-0.0306,0.6454,-0.4708,-0.0685,1.1496,0.9731,-0.5355
25,436.7333,800.408,-0.1775,0.0919,0.8337,-0.2895,0.1974,1.0024,0.9397,-0.3995
25,434.844,799.6247,-0.2571,0.2785,0.7598,-0.0934,0.4382,1.1724,0.9359,-0.7308
25,434.6177,797.9418,-0.3012,0.2877,0.7985,0.1058,0.5872,0.9501,0.7068,-0.4503
25,432.7794,797.6874,-0.3398,0.2292,0.8808,-0.0414,1.019,1.0318,0.7875,-0.7555
25,430.1434,797.7757,-0.3645,0.368,0.8434,-0.2121,1.2764,1.1563,0.9124,-0.9007
25,429.6173,798.315,-0.3975,0.4969,1.0488,-0.0905,1.3263,0.914,0.73,-0.6756
25,428.1745,798.8675,-0.3836,0.4926,0.9658,-0.2905,1.4231,1.2739,0.5866,-0.8571
25,426.9707,799.4053,-0.3954,0.58,1.1032,-0.3504,1.4834,1.185,0.6037,-0.7922
25,426.3876,799.3693,-0.4668,0.5818,1.0745,-0.0057,1.4741,0.8987,0.7033,-0.734
25,426.6225,799.6618,-0.4273,0.6162,0.9722,-0.1284,1.6176,1.0662,0.6706,-0.9569
25,426.7384,800.22,-0.4569,0.8463,0.9983,-0.0715,1.4012,0.5923,0.3357,-0.685
25,426.0148,800.1864,-0.5041,0.7176,1.0146,-0.0701,1.656,0.7505,0.4088,-0.7325
25,425.1584,797.9792,-0.5471,0.7567,1.0323,-0.012,1.5271,0.801,0.5047,-0.8625
25,425.6756,797.8341,-0.5756,0.5308,1.0536,0.213,1.751,0.909,0.5308,-1.0239
25,426.5583,797.2385,-0.6038,0.5919,1.1675,0.3915,1.7964,0.8069,0.487,-1.1195
25,425.6118,796.3453,-0.6088,0.486,1.2422,0.3532,1.8204,0.9561,0.7181,-1.0245
25,426.017,795.4904,-0.6434,0.5139,1.2311,0.3681,1.6509,0.7039,0.764,-0.9595
25,425.4029,793.9194,-0.6324,0.4845,1.393,0.4457,1.7142,0.6628,0.9813,-0.977
25,425.1566,793.833,-0.6844,0.4727,1.323,0.4524,1.4129,0.5375,1.2437,-1.0224
25,425.3159,793.6696,-0.6606,0.5022,1.215,0.5936,1.526,0.4779,1.1212,-0.9179
25,426.3304,793.0648,-0.6798,0.3714,1.1089,0.398,1.3273,0.3737,0.9757,-0.7342
25,425.9459,793.4436,-0.6574,0.2904,1.0821,0.5116,1.3459,0.4913,0.9419,-0.7251
25,426.1238,792.5547,-0.6845,0.1338,0.9982,0.4176,1.4306,0.248,0.7864,-0.6321
25,426.7643,792.7006,-0.6548,0.2311,1.1166,0.5509,1.3624,0.3308,0.679,-0.6329
25,428.0797,793.8448,-0.5504,0.1313,1.0505,0.5075,1.328,0.1427,0.6965,-0.5635
25,428.2595,793.7222,-0.6131,0.3484,1.1119,0.4699,0.9615,-0.0482,0.4988,-0.3487
25,428.5577,794.8652,-0.5429,0.185,0.9154,0.3559,0.8999,-0.1578,0.3574,-0.4225
25,429.3932,794.9351,-0.5993,0.2334,1.0248,0.535,1.1299,0.2116,0.4565,-0.3773
25,429.7599,795.5927,-0.4859,0.2821,0.9702,0.3372,1.0676,0.2985,0.6743,-0.3191
25,430.4549,796.1607,-0.5068,0.1883,0.8683,0.3045,0.9454,0.3719,0.6587,-0.5134
25,430.3488,796.8086,-0.4515,0.201,0.7837,0.1425,0.5987,0.4725,0.8959,-0.4259
25,429.6983,798.3941,-0.4226,0.2894,0.6731,0.0111,0.5238,0.4395,1.0765,-0.4584
25,430.6209,799.2688,-0.3671,0.2896,0.5303,-0.3737,0.2081,0.496,1.3114,-0.4321
25,431.306,800.0051,-0.2664,0.2463,0.6306,-0.2916,0.4634,0.622,1.3433,-0.6011
25,430.9555,800.0009,-0.2924,0.3224,0.5249,-0.2541,0.3589,0.7964,1.4387,-0.5747
25,431.0201,800.2649,-0.2157,0.2944,0.4447,-0.2287,0.3001,0.6841,1.4576,-0.6115
25,430.0202,801.264,-0.256,0.2928,0.6373,-0.1039,0.4678,0.659,1.3411,-0.2943
25,429.0224,801.128,-0.3096,0.4266,0.7619,-0.2061,0.7229,0.7279,1.155,-0.4407
25,427.9931,801.1517,-0.2873,0.4987,0.738,-0.2574,0.7209,0.7511,0.8129,-0.4817
25,427.0322,802.1327,-0.3083,0.5694,0.7762,-0.2553,0.8564,0.8692,1.1791,-0.5412
25,427.8987,802.5141,-0.3331,0.5942,0.7301,-0.1513,0.7457,0.728,0.9512,-0.5263
25,427.9636,802.3732,-0.3915,0.53,0.7304,-0.1593,0.8406,0.9174,1.1627,-0.4998
25,427.5315,802.5967,-0.3546,0.4256,0.7784,0.032,0.7975,0.7263,1.1477,-0.5435
25,428.4839,802.977,-0.3049,0.5829,0.7886,0.1333,1.0531,0.7196,1.1325,-0.5291
25,429.441,802.3039,-0.3995,0.4283,0.7965,-0.1154,0.7937,0.481,1.1162,-0.6611
25,427.9844,802.3765,-0.432,0.6123,0.7683,-0.2076,1.0914,0.7621,0.8412,-0.7072
25,428.1293,802.1586,-0.4113,0.6194,0.862,-0.0877,1.3152,0.8568,0.9883,-0.6281
25,426.622,801.9841,-0.4551,0.6772,0.9838,-0.0485,1.4589,0.8321,0.8475,-0.5657
26,425.6941,802.7905,-0.4578,0.6389,0.7975,0.2535,1.3082,1.1475,0.8893,-0.4608
26,424.34,803.0638,-0.3792,0.7004,0.6563,0.3068,1.0421,1.1416,1.2891,-0.527
26,423.456,803.9991,-0.3485,0.8249,0.5834,0.3297,0.5099,0.783,1.3266,-0.5558
26,423.5815,804.5087,-0.3595,0.832,0.8111,0.3481,0.5062,0.5318,1.3367,-0.5251
26,422.52,804.9247,-0.3141,0.797,0.5146,0.0941,0.8478,1.1277,1.0326,-0.6951
26,421.4706,805.593,-0.4151,0.7344,0.6869,0.4497,1.0257,1.0912,1.4532,-0.4796
26,420.4786,804.7924,-0.4828,0.9601,0.8062,0.6459,1.1201,0.8724,0.5676,-0.5052
26,419.8323,805.6926,-0.4169,0.9179,0.7379,0.7488,0.9361,0.0679,0.4712,-0.2141
26,420.5313,805.2317,-0.4382,0.9808,0.591,0.4815,1.0383,-0.482,0.1856,-0.2431
26,421.0636,806.1768,-0.458,1.1131,0.4942,0.5689,0.531,-0.67,0.5787,0.1555
