FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
6132,6326.463488,1,58714709.184,0.0335966152396173
6133,6326.483488,2,58714729.3568,0.0383828139406233
6134,6326.503488,1,58714749.3888,0.0336468129571578
6135,6326.523488,2,58714769.2416,0.0383469584280943
6136,6326.543488,1,58714789.2864,0.0336345196385764
6137,6326.563488,2,58714809.1904,0.0383735939516873
6138,6326.583488,1,58714829.1712,0.0336099330014137
6139,6326.603488,2,58714849.4336,0.0384063761345709
6140,6326.623488,1,58714869.1968,0.0336539840596636
6141,6326.643488,2,58714889.1392,0.0383766672813326
6142,6326.663488,1,58714909.2608,0.0336283729792858
6143,6326.683488,2,58714929.3696,0.0383367139959432
6144,6326.703488,1,58714950.7584,0.0335689552728092
6145,6326.723488,2,58714969.408,0.0383377384391583
6146,6326.743488,1,58714989.2224,0.0336293974225009
6147,6326.763488,2,58715009.2672,0.0384135472370766
6148,6326.783488,1,58715029.4912,0.0336611551621694
6149,6326.803488,2,58715049.3568,0.0383018829266294
6150,6326.823488,1,58715069.3632,0.0337246706415063
6151,6326.843488,2,58715089.216,0.0382281230151413
6152,6326.863488,1,58715109.3632,0.0337574528243899
6153,6326.883488,2,58715129.5232,0.0382578318683795
6154,6326.903488,1,58715149.2224,0.033876288237343
6155,6326.923488,2,58715169.1776,0.0383233962341467
6156,6326.943488,1,58715189.2224,0.0337482328354539
6157,6326.963488,2,58715209.2416,0.0383182740180712
6158,6326.983488,1,58715229.2352,0.0337236461982912
6159,6327.003488,2,58715249.5232,0.0384033028049255
6160,6327.023488,1,58715269.2864,0.0337174995390006
6161,6327.043488,2,58715289.2288,0.0384104739074313
6162,6327.063488,1,58715309.5552,0.0337595017108202
6163,6327.083488,2,58715329.3696,0.0382660274141004
6164,6327.103488,1,58715349.3248,0.0337379884033028
6165,6327.123488,2,58715369.2672,0.0379648411088573
6166,6327.143488,1,58715389.2608,0.0337369639600877
6167,6327.163488,2,58715409.3056,0.0378173212858811
6168,6327.183488,1,58715429.2352,0.0337041817772041
6169,6327.203488,2,58715449.5872,0.0379320589259737
6170,6327.223488,1,58715469.4784,0.0337861372344131
6171,6327.243488,2,58715489.3056,0.0377445858176081
6172,6327.263488,1,58715509.4272,0.0337502817218842
6173,6327.283488,2,58715529.3568,0.0376872169975618
6174,6327.303488,1,58715549.7216,0.0338025283258549
6175,6327.323488,2,58715569.408,0.0376779970086258
6176,6327.343488,1,58715589.2992,0.0337779416886922
6177,6327.363488,2,58715609.4464,0.037697461429713
6178,6327.383488,1,58715629.5808,0.0337912594504887
6179,6327.403488,2,58715649.2416,0.0377824902165673
6180,6327.423488,1,58715669.3248,0.0337543794947446
6181,6327.443488,2,58715689.28,0.0378818612084332
6182,6327.463488,1,58715709.3376,0.0337246706415063
6183,6327.483488,2,58715729.3568,0.0380232343721188
6184,6327.503488,1,58715749.2864,0.0337584772676051
6185,6327.523488,2,58715769.2928,0.0379023500727355
6186,6327.543488,1,58715789.312,0.0337656483701108
6187,6327.563488,2,58715809.3312,0.0378357612637532
6188,6327.583488,1,58715829.44,0.0336642284918147
6189,6327.603488,2,58715849.2928,0.0378941545270146
6190,6327.623488,1,58715869.2864,0.0337164750957854
6191,6327.643488,2,58715889.3056,0.0378685434466368
6192,6327.663488,1,58715909.44,0.0337574528243899
6193,6327.683488,2,58715929.3056,0.0378828856516483
6194,6327.703488,1,58715949.312,0.0337410617329481
6195,6327.723488,2,58715969.3184,0.0377896613190731
6196,6327.743488,1,58715989.3632,0.033848628270535
6197,6327.763488,2,58716009.3568,0.0377333169422419
6198,6327.783488,1,58716029.4528,0.0337420861761633
6199,6327.803488,2,58716049.5488,0.0377804413301371
6200,6327.823488,1,58716069.376,0.0337103284364948
6201,6327.843488,2,58716091.7504,0.0376400926096667
6202,6327.863488,1,58716109.4016,0.0337738439158317
6203,6327.883488,2,58716129.4592,0.0376636548036142
6204,6327.903488,1,58716149.4272,0.0337328661872272
6205,6327.923488,2,58716169.3824,0.037715901407585
6206,6327.943488,1,58716189.4272,0.0337287684143668
6207,6327.963488,2,58716209.3696,0.0376995103161432
6208,6327.983488,1,58716229.3376,0.0337174995390006
6209,6328.00352,2,58716249.3696,0.0377958079783638
6210,6328.023488,1,58716269.3376,0.0336826684696867
6211,6328.043488,2,58716289.3568,0.0378398590366136
6212,6328.063488,1,58716309.4912,0.0337369639600877
6213,6328.083488,2,58716329.3568,0.0379863544163747
6214,6328.103488,1,58716349.3376,0.0336816440264716
6215,6328.123488,2,58716369.3696,0.0380304054746245
6216,6328.143488,1,58716389.3632,0.0337676972565411
6217,6328.163488,2,58716409.3696,0.038179974184031
6218,6328.183488,1,58716429.3504,0.0337502817218842
6219,6328.203488,2,58716449.6128,0.0382475874362284
6220,6328.223488,1,58716469.3888,0.0337287684143668
6221,6328.243488,2,58716489.5488,0.0382967607105538
6222,6328.263488,1,58716509.376,0.0337144262093552
6223,6328.283488,2,58716529.5488,0.0382148052533448
6224,6328.303488,1,58716549.376,0.0336929129018379
6225,6328.323488,2,58716569.4976,0.0382199274694204
6226,6328.343488,1,58716589.376,0.0337533550515295
6227,6328.363488,2,58716609.3568,0.0381676808654496
