FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
7601,7684.933504,2,57642724.8,0.0384606716249718
7602,7684.953504,1,57642744.8064,0.0314155756346426
7603,7684.973504,2,57642764.8,0.0385272604339542
7604,7684.993504,1,57642784.768,0.0313971356567705
7605,7685.013504,2,57642804.8256,0.0384934538078554
7606,7685.033504,1,57642824.7936,0.031401233429631
7607,7685.053504,2,57642844.8128,0.0387393201794825
7608,7685.073504,1,57642864.768,0.0313879156678345
7609,7685.093504,2,57642884.7872,0.0389452332657201
7610,7685.113504,1,57642904.8704,0.0313766467924683
7611,7685.133504,2,57642924.7616,0.0390282131661442
7612,7685.153504,1,57642944.7936,0.0314022578728461
7613,7685.173504,2,57642964.8128,0.0389431843792899
7614,7685.193504,1,57642984.8064,0.0314596266928924
7615,7685.213504,2,57643004.8256,0.0387731268055812
7616,7685.233504,1,57643024.8192,0.031410453418567
7617,7685.253504,2,57643044.8128,0.0386614624951339
7618,7685.273504,1,57643064.8064,0.0314504067039564
7619,7685.293504,2,57643084.8256,0.0386799024730059
7620,7685.313504,1,57643104.8832,0.0314545044768168
7621,7685.333504,2,57643124.8128,0.0385907759132911
7622,7685.353504,1,57643144.8448,0.0314094289753519
7623,7685.373504,2,57643164.8512,0.0385928247997213
7624,7685.393504,1,57643184.832,0.031373573462823
7625,7685.413504,2,57643204.9152,0.0388386911713484
7626,7685.433504,1,57643224.8448,0.0314760177843342
7627,7685.453504,2,57643244.9024,0.038817177863831
7628,7685.473504,1,57643264.8576,0.0314698711250435
7629,7685.493504,2,57643284.8384,0.0387956645563136
7630,7685.513504,1,57643304.8704,0.0314586022496773
7631,7685.533504,2,57643324.8512,0.0387475157252034
7632,7685.553504,1,57643344.8704,0.0314227467371484
7633,7685.573504,2,57643364.864,0.0387608334869998
7634,7685.593504,1,57643384.8576,0.031473968897904
7635,7685.613504,2,57643404.9664,0.0387321490769767
7636,7685.633504,1,57643424.8704,0.0314606511361075
7637,7685.653504,2,57643444.8512,0.0391316819308706
7638,7685.673504,1,57643464.8576,0.031401233429631
7639,7685.693504,2,57643484.8256,0.0394431126682648
7640,7685.713504,1,57643504.9344,0.0314329911692995
7641,7685.733504,2,57643524.864,0.0397320056549265
7642,7685.753504,1,57643544.8704,0.0314094289753519
7643,7685.773504,2,57643564.8768,0.0397227856659905
7644,7685.793504,1,57643584.8704,0.031428893396439
7645,7685.813504,2,57643604.9152,0.0398057655664147
7646,7685.833504,1,57643624.9216,0.031382793451759
7647,7685.853504,2,57643644.9024,0.0398487921814494
7648,7685.873504,1,57643664.8832,0.0313756223492532
7649,7685.893504,2,57643684.9024,0.0398959165693446
7650,7685.913504,1,57643704.9088,0.0315630954576188
7651,7685.933504,2,57643724.9024,0.0397012723584732
7652,7685.953504,1,57643744.9088,0.031419673407503
7653,7685.973504,2,57643764.8768,0.0395394103304854
7654,7685.993504,1,57643784.896,0.0313899645542648
7655,7686.013504,2,57643804.9664,0.0393734505296372
7656,7686.033504,1,57643824.8832,0.0314729444546889
7657,7686.053504,2,57643844.8896,0.039335546130678
7658,7686.073504,1,57643864.9472,0.0314698711250435
7659,7686.093504,2,57643884.9152,0.0393017395045793
7660,7686.113504,1,57643904.9472,0.0314227467371484
7661,7686.133504,2,57643924.928,0.0393734505296372
7662,7686.153504,1,57643944.896,0.0314309422828693
7663,7686.173504,2,57643964.928,0.0394513082139857
7664,7686.193504,1,57643984.9216,0.0314514311471715
7665,7686.213504,2,57644005.2352,0.0395660458540783
7666,7686.233504,1,57644024.9472,0.0313705001331776
7667,7686.253504,2,57644044.9536,0.039763763394595
7668,7686.273504,1,57644064.9216,0.0314760177843342
7669,7686.293504,2,57644085.0176,0.0398344499764378
7670,7686.313504,1,57644104.9856,0.0314299178396541
7671,7686.333504,2,57644124.9024,0.0398508410678796
7672,7686.353504,1,57644144.9088,0.0314217222939332
7673,7686.373504,2,57644164.9408,0.039918454320077
7674,7686.393504,1,57644184.9472,0.0314688466818284
7675,7686.413504,2,57644205.056,0.0399573831622513
7676,7686.433504,1,57644224.9472,0.0314063556457066
7677,7686.453504,2,57644244.9664,0.0402145184092446
7678,7686.473504,1,57644264.9728,0.0314657733521831
7679,7686.493504,2,57644284.9408,0.0404296514844182
7680,7686.513504,1,57644305.088,0.0314811400004098
7681,7686.533504,2,57644324.9664,0.0405628291023829
7682,7686.553504,1,57644344.9728,0.0315272399450898
7683,7686.573504,2,57644365.0176,0.040591513512406
7684,7686.593504,1,57644384.9728,0.0314760177843342
7685,7686.613504,2,57644405.0816,0.040527998033069
7686,7686.633504,1,57644424.9856,0.0314667977953982
7687,7686.653504,2,57644444.9792,0.0404153092794066
7688,7686.673504,1,57644464.9856,0.0314166000778577
7689,7686.693504,2,57644484.992,0.0402227139549655
7690,7686.713504,1,57644505.0368,0.0314391378285902
7691,7686.733504,2,57644525.0048,0.0401930051017272
7692,7686.753504,1,57644544.9984,0.0314237711803635
7693,7686.773504,2,57644564.9792,0.0403405249247034
7694,7686.793504,1,57644584.9984,0.031401233429631
7695,7686.813504,2,57644605.056,0.0405720490913189
7696,7686.833504,1,57644624.9984,0.0314422111582355
7697,7686.853504,2,57644645.0176,0.0407923043825681
7698,7686.873504,1,57644665.1392,0.0315098244104329
7699,7686.893504,2,57644685.0176,0.0408138176900854
7700,7686.913504,1,57644705.0752,0.0314094289753519
7701,7686.933504,2,57644725.0048,0.0408230376790215
7702,7686.953504,1,57644745.024,0.0313684512467474
7703,7686.973504,2,57644765.0176,0.0406970311635626
7704,7686.993504,1,57644785.0112,0.0313325957342185
7705,7687.013504,2,57644805.0176,0.0403630626754359
7706,7687.033504,1,57644825.0368,0.0313407912799393
7707,7687.053504,2,57644845.12,0.0400987563259369
7708,7687.073504,1,57644865.6128,0.0313776712356834
7709,7687.093504,2,57644885.0304,0.0400659741430533
7710,7687.113504,1,57644905.0752,0.031255762493085
7711,7687.133504,2,57644925.0304,0.0399430409572397
7712,7687.153504,1,57644945.0368,0.0313725490196078
7713,7687.173504,2,57644965.056,0.0399409920708095
7714,7687.193504,1,57644985.0496,0.0312721535845268
7715,7687.213504,2,57645005.4528,0.0401151474173786
7716,7687.233504,1,57645025.0496,0.0313254246317127
7717,7687.253504,2,57645045.056,0.040245251705698
7718,7687.273504,1,57645065.0368,0.0313541090417358
7719,7687.293504,2,57645085.056,0.0405382424652201
7720,7687.313504,1,57645105.344,0.0313551334849509
7721,7687.333504,2,57645125.0688,0.0406755178560452
7722,7687.353504,1,57645145.2672,0.0312998135513348
7723,7687.373504,2,57645165.056,0.0406652734238941
7724,7687.393504,1,57645185.0752,0.0313612801442416
7725,7687.413504,2,57645205.1328,0.0404829225316041
7726,7687.433504,1,57645225.0624,0.0313991845432008
7727,7687.453504,2,57645245.184,0.0401428073841867
7728,7687.473504,1,57645265.536,0.0313909889974799
7729,7687.493504,2,57645285.1072,0.0397033212449034
7730,7687.513504,1,57645305.1136,0.0313643534738869
7731,7687.533504,2,57645325.1584,0.0394287704632532
7732,7687.553504,1,57645345.1136,0.0313633290306718
7733,7687.573504,2,57645365.3632,0.0392433462413178
7734,7687.593504,1,57645385.088,0.0313602557010265
7735,7687.613504,2,57645405.0944,0.0391726596594751
7736,7687.633504,1,57645425.1008,0.0314186489642879
7737,7687.653504,2,57645445.0816,0.0391368041469461
7738,7687.673504,1,57645465.2416,0.0314350400557297
7739,7687.693504,2,57645485.1968,0.0390712397811789
7740,7687.713504,1,57645505.3568,0.0314309422828693
7741,7687.733504,2,57645525.1456,0.0390661175651034
7742,7687.753504,1,57645545.1008,0.0314319667260844
7743,7687.773504,2,57645565.1712,0.0390046509721966
7744,7687.793504,1,57645585.088,0.0314708955682586
7745,7687.813504,2,57645605.7344,0.0390394820415104
7746,7687.833504,1,57645625.152,0.0315241666154445
