FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
46,4746.697536,1,37337665.3568,0.0205841375212572
47,4746.717536,2,37337685.3248,0.0269346610117401
48,4746.737536,1,37337705.4976,0.0204980842911877
49,4746.757536,2,37337725.3248,0.0266980146290491
50,4746.777536,1,37337745.344,0.0205267687012109
51,4746.797536,2,37337765.3248,0.0265105415206835
52,4746.817536,1,37337785.408,0.0204612043354437
53,4746.837536,2,37337805.4784,0.0262995062183703
54,4746.857536,1,37337825.4336,0.020455057676153
55,4746.877536,2,37337845.3632,0.0261909152375684
56,4746.897536,1,37337865.408,0.0204601798922286
57,4746.917536,2,37337885.3504,0.0261468641793185
58,4746.937536,1,37337905.3696,0.0204765709836704
59,4746.957536,2,37337925.4144,0.0259665621734587
60,4746.977536,1,37337945.344,0.0204489110168623
61,4746.997536,2,37337965.3888,0.0259798799352552
62,4747.017536,1,37337985.3696,0.0204437888007868
63,4747.037536,2,37338005.3888,0.0258630934087324
64,4747.057536,1,37338025.408,0.0203423689224906
65,4747.077536,2,37338047.4496,0.0258743622840986
66,4747.097536,1,37338065.3952,0.0204202266068392
67,4747.117536,2,37338085.3504,0.0258876800458951
68,4747.137536,1,37338105.3824,0.0203812977646649
69,4747.157536,2,37338126.6048,0.0257483557686397
