FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
17943,9929.542688,2,62711828.1728,0.0362857786792878
17944,9929.562688,1,62711848.2304,0.0319134550371873
17945,9929.582688,2,62711868.2112,0.0364281762861885
17946,9929.602688,1,62711888.1792,0.0318909172864548
17947,9929.622688,2,62711908.2112,0.0363718319093573
17948,9929.642688,1,62711928.1536,0.0319134550371873
17949,9929.662688,2,62711948.1984,0.0364537873665663
17950,9929.682688,1,62711968.192,0.0319411150039953
17951,9929.702688,2,62711988.1856,0.0365849160981007
17952,9929.722688,1,62712008.2944,0.0319441883336407
17953,9929.742688,2,62712028.2112,0.0366074538488332
17954,9929.762688,1,62712048.2176,0.0319134550371873
17955,9929.782688,2,62712068.2112,0.0366504804638679
17956,9929.802688,1,62712088.2176,0.0319636527547278
17957,9929.822688,2,62712108.224,0.0367795603089721
17958,9929.842688,1,62712128.2176,0.0318735017517979
17959,9929.862688,2,62712148.3008,0.0368133669350708
17960,9929.882688,1,62712168.256,0.0319933616079661
17961,9929.902688,2,62712188.224,0.0369055668244309
17962,9929.922688,1,62712208.2176,0.0319134550371873
17963,9929.942688,2,62712228.2112,0.0369926444977155
17964,9929.962688,1,62712248.384,0.0319277972421989
17965,9929.982688,2,62712268.2368,0.0373563218390805
17966,9930.002688,1,62712288.2944,0.031811010715676
17967,9930.022688,2,62712308.2496,0.0374372528530744
17968,9930.042688,1,62712328.2432,0.0319267727989838
17969,9930.062688,2,62712348.3008,0.0374270084209232
17970,9930.082688,1,62712368.256,0.0318970639457455
17971,9930.102688,2,62712388.2624,0.0373327596451329
17972,9930.122688,1,62712408.2432,0.031947261663286
17973,9930.142688,2,62712428.2368,0.0371288954453255
17974,9930.162688,1,62712448.3072,0.0319277972421989
17975,9930.182688,2,62712468.2624,0.0370090355891573
17976,9930.202688,1,62712488.256,0.0320025815969021
17977,9930.222688,2,62712508.2624,0.0370254266805991
17978,9930.242688,1,62712528.2688,0.0319503349929313
17979,9930.262688,2,62712548.3392,0.0369014690515705
17980,9930.282688,1,62712568.2688,0.0319216505829082
17981,9930.302688,2,62712588.288,0.0367355092507222
17982,9930.322688,1,62712608.256,0.031956481652222
17983,9930.342688,2,62712628.2752,0.0367816091954023
17984,9930.362688,1,62712648.2944,0.0319083328211117
17985,9930.382688,2,62712668.2624,0.0369444956666052
17986,9930.402688,1,62712688.2816,0.0319493105497162
17987,9930.422688,2,62712708.2368,0.0371647509578544
17988,9930.442688,1,62712728.3328,0.0319185772532629
17989,9930.462688,2,62712748.3648,0.0373163685536911
17990,9930.482688,1,62712768.2944,0.0319687749708034
17991,9930.502688,2,62712788.3008,0.0376677525764747
17992,9930.522688,1,62712808.4096,0.0319370172311349
17993,9930.542688,2,62712828.288,0.0379013256295204
17994,9930.562688,1,62712848.32,0.0319790194029545
17995,9930.582688,2,62712868.3392,0.0379935255188805
17996,9930.602688,1,62712888.2816,0.0319339439014895
17997,9930.622688,2,62712908.352,0.0380928965107464
17998,9930.642688,1,62712928.2944,0.0320118015858381
17999,9930.662688,2,62712948.352,0.038243489663368
18000,9930.682688,1,62712968.2816,0.0318786239678735
18001,9930.702688,2,62712988.2624,0.0381820230704612
