FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
5032,17980.262624,1,59169674.0352,0.0235160940029094
5033,17980.282624,2,59169694.08,0.0382486118794435
5034,17980.302624,1,59169714.0608,0.0235867805847522
5035,17980.322624,2,59169734.0288,0.0381728030815252
5036,17980.342624,1,59169754.0992,0.0235683406068802
5037,17980.362624,2,59169774.08,0.0378767389923577
5038,17980.382624,1,59169794.112,0.0235294117647059
5039,17980.402624,2,59169814.144,0.0376472637121724
5040,17980.422624,1,59169834.0736,0.0234290163296248
5041,17980.442624,2,59169854.0928,0.0374874505706149
5042,17980.462624,1,59169874.112,0.0235478517425779
5043,17980.482624,2,59169894.0544,0.0373675907144467
5044,17980.502624,1,59169914.1888,0.0235427295265023
5045,17980.522624,2,59169934.1056,0.0371022599217325
5046,17980.542624,1,59169954.0992,0.023530436207921
5047,17980.562624,2,59169974.1568,0.0372395353125576
5048,17980.582624,1,59169994.0992,0.0235632183908046
5049,17980.602624,2,59170014.08,0.0372354375396972
5050,17980.622624,1,59170034.0992,0.023502776241113
5051,17980.642624,2,59170054.08,0.0369117134837216
5052,17980.662624,1,59170074.0864,0.023567316163665
5053,17980.682624,2,59170094.1184,0.0366340893724261
5054,17980.702624,1,59170114.112,0.0236390271887229
5055,17980.722624,2,59170134.144,0.0362909008953634
5056,17980.742624,1,59170154.1632,0.0235816583686766
5057,17980.762624,2,59170174.0928,0.0360839633659106
5058,17980.782624,1,59170194.112,0.0235406806400721
5059,17980.802624,2,59170214.1696,0.0359589812936669
5060,17980.822624,1,59170234.1632,0.0235837072551069
5061,17980.842624,2,59170254.1824,0.0359436146454402
5062,17980.862624,1,59170274.1248,0.023548876185793
5063,17980.882624,2,59170294.1568,0.0359395168725797
5064,17980.902624,1,59170314.176,0.0235980494601184
5065,17980.922624,2,59170334.1312,0.0359343946565042
5066,17980.942624,1,59170354.1376,0.0235437539697175
5067,17980.962624,2,59170374.1824,0.0359169791218473
5068,17980.982624,1,59170394.1376,0.0235140451164792
5069,17981.002624,2,59170414.1696,0.0357889237199582
5070,17981.022624,1,59170434.1504,0.0235734628229557
5071,17981.042624,2,59170454.1184,0.0358452680967894
5072,17981.062624,1,59170474.176,0.0235478517425779
5073,17981.082624,2,59170494.144,0.0358606347450161
5074,17981.102624,1,59170514.1376,0.0234628229557236
5075,17981.122624,2,59170534.1696,0.0355358862458254
5076,17981.142624,1,59170554.2016,0.0234075030221075
5077,17981.162624,2,59170574.1824,0.0354979818468662
5078,17981.182624,1,59170594.1504,0.023448480750712
5079,17981.202624,2,59170614.144,0.035404757514291
5080,17981.222624,1,59170634.2272,0.0233870141578052
5081,17981.242624,2,59170654.1952,0.0354170508328723
5082,17981.262624,1,59170674.2272,0.0234085274653226
5083,17981.282624,2,59170694.208,0.0352193332923556
5084,17981.302624,1,59170714.2144,0.0235130206732641
5085,17981.322624,2,59170734.1952,0.0352090888602045
5086,17981.342624,1,59170754.304,0.0235632183908046
5087,17981.362624,2,59170774.1696,0.0350021513307517
