syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
60,338.5389,640.3155,-0.7114,-1.0045,0.8671,0.1262,0.614,-0.6444,0.261,-0.7483
60,337.8731,640.9482,-0.6712,-1.3115,0.3564,0.3874,0.4591,-0.5783,0.4312,-1.4408
60,338.4348,641.2515,-0.7121,-1.3159,0.3933,0.2804,0.4669,-0.5618,0.4574,-1.8206
60,339.2931,641.9967,-0.6705,-1.1762,0.7256,0.2268,0.4897,-0.2967,0.3918,-1.9303
60,340.4441,642.438,-0.6333,-1.181,0.4891,0.1802,0.4472,-0.1497,0.5627,-2.3271
60,342.2561,643.5112,-0.5201,-1.0347,0.6018,-0.1398,0.5541,-0.5427,0.699,-1.929
60,344.2577,645.5017,-0.4464,-0.887,0.5076,-0.3612,0.1262,-0.6678,0.5532,-1.6837
60,346.0951,648.0824,-0.3376,-0.7303,0.5081,-0.615,0.0496,-0.638,0.282,-0.5422
60,348.3429,651.1016,-0.2764,-0.5318,0.7945,-1.1467,0.4145,-0.5944,0.1601,0.082
60,349.3328,653.3256,-0.2152,-0.8282,0.3081,-0.8726,0.1723,-0.8328,-0.1714,-0.2497
60,350.5779,655.805,-0.1942,-0.9845,0.3855,-0.6613,0.1562,-0.6427,-0.5237,-0.5243
60,354.1509,657.2974,-0.1554,-1.4387,0.2401,-0.6067,0.3079,-0.6211,-1.3133,-0.9533
60,358.1161,658.856,-0.1455,-1.5365,0.4838,-0.8662,0.4704,-0.2628,-1.3677,-1.5056
60,361.4378,660.422,-0.0903,-1.4169,0.3013,-0.8156,0.6488,-0.429,-1.3566,-1.2758
60,364.8517,661.1769,-0.0858,-1.7171,0.0419,-0.5822,0.5591,-0.2088,-1.4338,-0.9404
60,369.5826,662.7863,-0.0407,-1.7569,-0.453,-0.3415,0.6098,-0.5031,-1.5841,-0.6957
60,375.5585,663.75,-0.0317,-2.1394,-0.417,-0.3329,0.7661,-0.6139,-1.1233,-2.1241
60,382.053,662.8342,-0.0368,-1.9837,-0.054,-0.2088,0.9522,-0.728,-0.4377,-2.3791
60,390.0035,663.6827,-0.0611,-2.0932,-0.0489,-0.2614,0.9679,-0.4854,-0.585,-2.6738
60,398.0712,663.1688,0.002,-2.0486,0.1837,-0.4799,1.0195,-0.343,-0.3342,-2.3178
60,405.1561,663.7382,-0.0209,-2.0033,0.1772,-0.4742,1.3056,-0.5995,-0.0141,-2.5448
60,412.3809,663.6691,-0.0275,-1.9429,0.5706,-0.4755,1.0035,-0.5741,0.0348,-2.6555
60,419.1423,663.9592,0.0194,-1.7507,0.5217,-0.2988,1.0866,-0.2631,0.094,-2.4371
60,425.2131,664.934,0.0308,-1.7099,0.1441,-0.4871,1.3063,0.1602,0.1972,-2.0731
60,431.1805,666.3232,-0.0208,-1.7588,-0.0337,-0.0253,0.9539,-0.0161,0.3751,-1.6217
60,439.4106,666.2949,-0.0713,-1.5306,-0.0445,-0.2536,0.493,-0.3936,-0.1016,-1.3866
60,445.2165,667.5739,-0.0521,-1.6704,0.1032,-0.3353,0.563,-0.3984,0.0383,-1.6571
60,451.1358,668.2986,-0.0409,-1.9192,0.0161,-0.3563,0.5613,-0.221,0.0864,-2.3039
60,459.1166,668.0435,-0.1073,-1.9453,0.3195,-0.5023,0.5806,-0.269,-0.4299,-2.1987
60,465.7547,667.2946,-0.1968,-1.9596,0.1102,-0.5113,0.8275,-0.4265,-0.6282,-2.0
60,472.208,666.4866,-0.1905,-2.1367,0.0164,-0.2754,1.0793,-0.2594,-0.8703,-2.9437
60,479.5512,665.6472,-0.1741,-1.9184,0.4072,-0.1913,1.3414,-0.2846,-0.2497,-3.1827
60,488.4539,664.5612,-0.1524,-1.7292,1.185,-0.4157,1.3301,-0.2632,0.09,-2.3458
60,494.4833,665.2241,-0.1908,-1.834,0.7479,-0.1799,1.4435,-0.0523,-0.0913,-2.269
60,499.5954,665.4885,-0.1584,-1.6097,0.4208,-0.2526,1.4236,-0.289,0.0073,-2.4455
60,505.7871,664.8637,-0.1801,-1.4669,0.5618,-0.4649,1.0976,-0.508,0.0436,-1.5332
60,511.5487,666.3928,-0.1508,-1.3628,0.7246,-1.0859,0.9991,-0.5276,-0.1108,-0.9684
60,517.2452,667.7092,-0.1664,-1.5333,0.7201,-1.1897,1.0575,-0.4528,-0.2825,-0.9309
60,522.8068,668.894,-0.1679,-1.3014,0.6724,-1.56,1.2897,-0.2871,-0.3511,-0.7206
60,525.7395,669.8008,-0.2184,-1.5011,0.5922,-1.1138,0.9882,-0.5743,-0.2445,-1.5631
60,531.1232,671.218,-0.1771,-1.5563,0.2391,-1.1062,0.9415,-0.5006,-0.2803,-1.7353
60,534.8699,671.0985,-0.2318,-1.433,0.4837,-1.1056,1.0511,-0.4544,-0.4449,-1.7758
60,538.1802,670.2587,-0.1793,-1.2792,0.8337,-0.9185,1.2727,-0.0272,-0.0696,-1.1137
60,540.6106,670.1435,-0.1868,-1.3929,0.9559,-0.815,0.9348,-0.2126,-0.4122,-0.5509
60,542.9037,670.1814,-0.1823,-1.2483,0.8326,-0.6511,0.6882,-0.2716,-0.2975,-0.615
60,545.3729,671.0631,-0.1411,-1.1993,0.5653,-0.8013,0.6616,-0.6327,-0.1876,-0.7712
60,546.6235,671.1923,-0.1493,-0.9073,0.7789,-1.051,0.6415,-0.563,-0.0224,-0.1559
60,548.6064,670.7562,-0.0684,-1.047,0.9125,-1.2331,0.8749,-0.5389,0.1148,-0.4722
60,549.909,672.7311,-0.0965,-1.2852,0.5969,-1.1065,0.8903,-0.2516,0.159,-0.8999
60,551.623,673.7807,-0.0378,-0.9513,0.7192,-1.2955,0.5374,-0.4799,-0.4648,-0.5344
60,552.8565,674.6253,-0.0391,-0.9387,0.4312,-1.5461,0.4296,-0.5698,-0.5961,-0.908
60,552.662,679.759,0.0438,-0.7128,0.6655,-1.7253,0.5621,-0.0104,-0.742,-0.7592
60,551.8912,683.1414,0.0995,-0.6398,0.5054,-2.0998,0.5765,0.0757,-1.0413,-0.3978
60,552.5456,687.4574,0.1692,-0.833,0.3088,-2.3922,0.5931,0.0257,-0.7164,-0.8984
17,551.9427,692.23,0.2802,-0.8418,0.1343,-2.4049,0.5895,0.1181,-1.1547,-0.7162
17,551.3413,695.8952,0.3873,-0.7224,0.1847,-2.4227,0.5335,0.2789,-1.0194,-0.6123
17,550.4018,699.245,0.3733,-0.6982,0.1176,-2.0861,0.3997,-0.0664,-1.2507,-0.5311
17,550.0026,702.5207,0.4469,-0.6506,0.1613,-2.1179,0.0848,-0.2409,-1.4098,-0.81
17,550.6496,704.7993,0.5166,-0.6701,0.1542,-2.0457,0.2368,-0.1288,-1.4708,-0.6767
17,551.1721,706.7418,0.5745,-0.7917,0.1004,-2.186,0.1038,-0.2484,-1.4665,-0.7865
17,551.3521,709.0262,0.5609,-0.8817,0.173,-1.9359,0.1998,-0.0631,-1.53,-0.9228
17,552.2786,712.4805,0.6197,-1.0515,0.1701,-1.83,0.2907,-0.1369,-1.3988,-0.638
17,552.8366,713.9042,0.6803,-1.0873,0.2473,-1.7189,0.5238,-0.0132,-1.4182,-0.7551
17,554.024,715.6763,0.6945,-1.0214,0.2767,-1.7085,0.448,0.0113,-1.3531,-0.4972
17,555.677,716.767,0.6897,-0.8782,0.1927,-1.6601,0.5025,0.0047,-1.3108,-0.5692
17,555.6172,719.1047,0.7205,-0.9149,0.3371,-1.7509,0.7434,0.0921,-1.1104,-0.3362
17,556.2052,719.2747,0.7619,-0.9293,0.254,-1.5782,0.5523,-0.0006,-0.8412,-0.2809
17,556.4998,720.1804,0.75,-0.9986,0.3676,-1.7624,0.6009,0.1218,-0.7871,-0.2832
17,557.3402,720.7568,0.7562,-1.079,0.513,-1.8832,0.6038,0.1046,-0.4982,-0.4974
17,557.5583,719.9079,0.7816,-0.9757,0.4832,-1.6432,0.4329,0.1932,-0.7197,-0.4929
17,558.1841,720.1466,0.7594,-0.9815,0.5274,-1.6916,0.4171,0.0387,-0.8612,-0.2116
17,559.2825,721.1029,0.7425,-0.9325,0.4435,-1.7825,0.4739,-0.0769,-0.9428,-0.2571
17,559.7837,721.9492,0.7713,-0.9485,0.4847,-1.8683,0.3936,-0.1358,-0.9644,-0.1246
17,559.5194,722.8218,0.774,-0.7395,0.5471,-1.8657,0.4225,-0.1196,-1.0715,-0.073
17,559.8124,724.1978,0.8256,-0.6663,0.5489,-1.9844,0.4098,-0.1823,-0.8798,-0.0633
17,560.5108,726.0094,0.8061,-0.6463,0.5225,-1.8151,0.8146,0.0792,-0.8862,-0.2293
17,561.3002,726.7193,0.7987,-0.701,0.4224,-1.8645,0.6639,0.1604,-0.7319,-0.1853
17,562.2494,728.4167,0.8097,-0.7429,0.4142,-1.9818,0.7619,0.1178,-0.9026,-0.2772
17,563.0063,730.0391,0.806,-0.7257,0.4658,-2.035,0.7534,0.0409,-0.8904,-0.3166
17,563.3201,730.5009,0.8146,-0.806,0.2751,-1.9405,0.5341,0.0129,-0.9063,-0.1328
17,563.3799,730.5725,0.7586,-0.9116,0.2474,-2.0619,0.5321,-0.1665,-1.2137,-0.2949
17,563.0935,731.1496,0.7931,-0.911,0.2522,-1.9888,0.5483,-0.0478,-1.0311,-0.1773
17,562.542,731.2755,0.8191,-1.0972,0.2145,-1.9043,0.5974,-0.1354,-1.2107,-0.096
17,562.8922,731.7276,0.8162,-1.0513,0.2262,-1.9794,0.5145,-0.1799,-1.089,0.0183
17,562.4418,733.2921,0.8463,-0.8828,0.4585,-2.2274,0.6743,-0.064,-0.9253,0.1934
17,563.5109,732.9393,0.8633,-0.9617,0.307,-2.2393,0.45,-0.0196,-0.9917,-0.0117
17,563.7099,732.8576,0.8272,-1.1059,0.3475,-2.1704,0.5665,0.0082,-0.9617,-0.1052
17,564.1453,733.1626,0.8678,-0.8875,0.397,-2.2276,0.2981,-0.1497,-0.7394,-0.0705
17,563.8663,733.1794,0.8604,-0.9417,0.2595,-2.2711,0.459,-0.2629,-0.9775,0.0955
17,564.3689,733.9756,0.8833,-0.953,0.1308,-2.411,0.2376,-0.1567,-0.761,0.0063
17,564.1464,733.3105,0.8997,-0.7909,0.2786,-2.2741,0.1084,-0.0907,-0.8399,-0.1687
17,565.2903,733.2583,0.8903,-0.8951,0.269,-2.3391,0.0858,-0.0635,-0.701,-0.1774
17,565.7263,735.3247,0.8996,-1.0543,0.3399,-2.2408,-0.0615,-0.3993,-0.7419,-0.0532
17,566.7305,735.0093,0.882,-1.1976,0.3534,-2.308,0.0319,-0.1408,-0.7253,-0.0843
17,566.5147,735.2488,0.9337,-1.1337,0.3237,-2.5343,0.1979,-0.1023,-0.7266,-0.2218
17,566.3177,734.9758,0.9451,-1.1209,0.2593,-2.3761,0.2257,-0.1597,-0.6631,-0.4014
17,566.9468,735.2267,0.9446,-1.1989,0.3385,-2.3304,0.3,0.0267,-0.6824,-0.1457
17,567.6727,735.7442,0.9367,-1.2174,0.252,-2.3906,0.1879,0.0133,-0.582,-0.1518
17,567.8779,735.2809,0.9732,-1.1261,0.2901,-2.4199,0.0896,0.0474,-0.684,-0.1693
17,567.4334,735.4358,0.9945,-1.1545,0.2531,-2.2345,-0.0217,-0.1965,-0.356,0.0381
17,566.9123,734.9717,0.9477,-1.2735,0.2789,-2.1742,0.0253,-0.314,-0.5533,0.1684
17,566.6397,734.1122,0.9637,-0.9827,0.1487,-2.0152,-0.4971,-0.2953,-0.439,0.0471
17,566.8216,733.251,0.93,-1.0574,0.1348,-2.2307,-0.3493,0.0205,-0.6167,0.0145
17,567.9177,734.024,0.8956,-1.1681,0.1807,-2.041,-0.48,-0.186,-0.8149,0.058
17,568.5073,734.9312,0.9535,-1.1424,0.3132,-2.2109,-0.2794,-0.2882,-1.0722,-0.0321
17,569.2731,736.1979,0.9334,-1.1877,0.1938,-2.2152,-0.2278,-0.2056,-1.0548,0.1715
17,570.5824,738.0156,0.9617,-1.1351,0.2121,-2.4305,-0.1711,-0.3249,-0.9897,0.0757
17,570.864,738.9956,0.9704,-1.2278,0.1771,-2.3892,-0.2186,-0.4094,-1.1087,0.2871
17,570.9812,739.485,0.9513,-1.104,0.2766,-2.3419,-0.2061,-0.4083,-1.0681,0.1778
17,571.1168,738.6568,0.9359,-1.108,0.2222,-2.1961,-0.2879,-0.7444,-0.9709,0.252
17,570.4277,739.0934,0.9338,-1.2688,0.2935,-2.2746,-0.0994,-0.596,-1.3272,-0.0009
17,571.0009,739.2595,0.9331,-1.2507,0.4083,-2.1298,-0.051,-0.7436,-1.5112,0.2593
17,570.1393,738.3696,0.9477,-1.4312,0.2144,-2.0912,0.0764,-0.386,-1.3028,0.1424
17,569.5186,739.494,0.9672,-1.3772,0.1018,-2.0246,-0.0623,-0.4609,-1.2405,0.1536
17,570.2928,740.0085,0.9509,-1.4256,0.1897,-2.3174,0.092,-0.1272,-1.0337,-0.167
17,569.7766,740.056,0.9381,-1.2943,0.1913,-2.2015,-0.0527,-0.2825,-1.1514,-0.1155
17,569.6415,741.6402,0.9934,-1.3963,0.0316,-2.357,0.1342,-0.3753,-1.2385,-0.3531
17,570.1161,741.0423,0.9971,-1.1638,0.0125,-2.4267,0.0029,-0.2282,-1.3198,0.0049
17,571.2111,741.0004,1.0152,-1.1899,-0.1145,-2.4538,0.0809,0.0451,-1.2484,-0.2928
17,570.6888,741.5616,0.9814,-1.2575,-0.1835,-2.4786,0.1007,0.1045,-1.3521,-0.2596
17,571.9526,741.6508,0.9182,-1.2962,-0.0764,-2.248,-0.0503,-0.0429,-1.4292,-0.0381
17,572.1729,742.0141,0.9844,-1.2899,-0.0541,-2.1792,0.006,-0.0606,-1.4257,0.1108
17,572.5356,741.4929,0.9588,-1.4531,0.1218,-2.2332,-0.0529,-0.1254,-1.1618,0.3106
17,573.1215,741.4314,0.9645,-1.5248,0.0434,-2.211,-0.0059,-0.1757,-1.133,0.1503
17,571.2542,740.8292,0.9688,-1.5686,-0.0008,-2.0702,-0.017,-0.1782,-1.1686,0.1585
17,570.8692,739.378,0.9467,-1.2909,0.1199,-2.0248,0.0831,-0.1476,-1.1022,0.3433
17,570.7681,738.2489,0.9377,-1.1991,-0.0063,-1.912,-0.1918,-0.3069,-1.0024,0.49
17,569.848,736.5395,0.9403,-1.2259,0.2615,-2.0434,-0.017,-0.402,-1.0228,0.3208
17,570.0551,736.3371,0.9416,-1.2883,0.3223,-1.9836,-0.2409,-0.5006,-0.8916,0.2589
17,569.4992,736.8839,0.9209,-1.1878,0.3582,-2.1634,-0.2901,-0.284,-0.7022,0.0996
17,569.191,737.1211,0.9813,-1.1802,0.2684,-1.9234,-0.1103,-0.0449,-0.8115,0.1682
17,568.7698,737.8362,0.9432,-1.3523,0.2155,-1.9192,-0.2013,-0.129,-0.786,0.0618
17,569.0927,738.3925,1.0048,-1.2146,0.2812,-1.8307,-0.2166,-0.2586,-0.6929,0.1842
17,569.1636,738.5256,0.96,-1.1214,0.2901,-1.8734,-0.2858,-0.226,-0.9424,0.3625
17,569.6377,737.8791,0.9857,-1.0475,0.3179,-1.767,-0.1928,-0.4261,-0.7907,0.3149
17,569.1771,736.991,0.9889,-1.1182,0.3943,-1.998,-0.176,-0.2068,-0.8869,0.1834
17,569.7564,737.8028,0.9576,-1.1734,0.3841,-2.0805,-0.2133,-0.3178,-0.5394,0.3807
17,570.0467,737.4803,0.9266,-1.3228,0.506,-2.174,0.0833,-0.2525,-0.6345,0.0186
17,569.796,738.1165,0.9653,-1.1778,0.4803,-2.0693,0.0197,-0.1285,-0.4882,-0.0245
17,571.0243,739.6761,0.976,-1.4031,0.2645,-2.0747,-0.038,-0.3858,-0.565,-0.0513
17,571.9057,740.1929,0.9961,-1.3431,0.3172,-2.0815,-0.064,-0.1389,-0.5848,-0.0766
17,570.3405,740.8477,0.9481,-1.3274,0.2164,-2.2367,0.0154,-0.5341,-0.7619,-0.1051
17,571.6886,741.7634,0.9609,-1.235,0.0402,-2.1038,-0.1069,-0.3959,-0.6378,-0.0038
17,571.7054,741.2372,0.9987,-1.3909,0.2763,-2.3023,-0.1163,-0.5419,-0.831,-0.1315
17,571.781,739.9699,0.9449,-1.2401,0.2781,-2.2712,-0.0437,-0.5531,-0.62,-0.0384
17,571.2009,739.6553,0.9774,-1.3443,0.2841,-2.2239,0.1026,-0.5871,-1.1314,-0.0656
17,570.1036,738.9863,0.9463,-1.4906,0.3985,-2.495,0.2296,-0.4526,-0.931,-0.0207
17,569.9324,737.6557,0.9675,-1.3644,0.3772,-2.167,0.012,-0.4411,-1.1012,0.0599
17,569.8744,736.7357,0.9271,-1.3147,0.3129,-2.0162,0.028,-0.4369,-0.8762,0.0826
17,570.2152,736.4052,0.9016,-1.1923,0.3811,-1.8236,-0.2029,-0.5856,-0.6464,0.1876
17,570.4037,737.7101,0.9461,-1.0284,0.3098,-2.1559,-0.0855,-0.4547,-0.454,0.2724
17,569.8997,737.696,0.9574,-1.1825,0.2455,-1.9944,-0.0628,-0.4537,-0.4916,0.2565
17,570.3644,739.8634,0.9609,-1.2914,0.2358,-2.0692,0.3419,-0.5205,-0.7459,0.2875
17,571.1079,740.6389,0.9841,-1.2703,0.1148,-2.2033,0.1359,-0.4262,-0.9045,0.0604
17,571.3911,740.5239,0.9895,-1.2624,0.2097,-2.1079,0.0549,-0.3031,-0.8119,0.0225
17,570.9514,741.8335,1.0099,-1.2188,0.1423,-2.233,0.083,-0.4162,-0.8407,-0.0429
17,571.4592,741.1962,1.007,-1.4835,0.1963,-2.3432,0.0613,-0.5484,-1.0572,-0.0715
17,571.3167,742.1319,0.9927,-1.325,0.0882,-2.4284,0.068,-0.4009,-0.9115,-0.2272
17,572.144,742.5173,1.0418,-1.3911,0.0607,-2.3367,-0.0704,-0.3215,-0.7882,-0.0322
17,572.4689,742.8442,1.0024,-1.3281,-0.1279,-2.2928,-0.0191,-0.4105,-1.3458,-0.0235
17,572.0693,741.7006,0.9717,-1.1487,0.0141,-2.2802,-0.1732,-0.5459,-1.0665,0.0774
17,572.0824,741.1868,1.0046,-1.2389,-0.1398,-2.3342,-0.316,-0.5582,-1.0343,0.0143
17,572.1772,741.3614,0.9712,-1.0744,-0.0266,-2.3117,-0.2421,-0.8414,-0.9691,0.3336
17,572.1455,742.4666,0.9952,-1.2674,-0.0237,-2.4587,-0.2213,-0.6362,-1.0282,0.1973
17,572.0284,743.5608,0.9838,-1.1912,-0.0631,-2.5467,-0.0926,-0.563,-0.953,0.3292
17,572.5071,743.1966,0.9749,-1.157,-0.2861,-2.6073,-0.1224,-0.4765,-1.2093,0.3261
17,571.4614,743.5494,1.0054,-1.2671,-0.1781,-2.5239,-0.1521,-0.7246,-1.2626,0.465
17,571.7498,743.5606,1.0093,-1.3217,0.0734,-2.4061,0.1477,-0.6446,-1.2912,0.2728
17,572.0487,743.8007,1.0295,-1.3609,0.0635,-2.4056,0.1451,-0.9371,-1.3253,0.3521
17,572.5591,742.9869,1.0061,-1.2915,-0.1061,-2.4273,0.1267,-0.864,-1.1795,0.3746
17,572.5053,742.0683,0.999,-1.2605,-0.0524,-2.4747,0.0695,-0.7223,-1.1026,0.4189
17,570.6586,740.6374,1.0203,-1.371,0.0853,-2.4619,0.0713,-0.576,-0.8793,0.6359
17,569.9771,740.113,1.0351,-1.4474,-0.0207,-2.3995,-0.1868,-0.348,-0.9074,0.5877
17,570.2973,740.2485,1.047,-1.519,0.0117,-2.3407,-0.1837,-0.5333,-0.8257,0.6748
17,569.5664,740.2349,0.9927,-1.4763,0.1082,-2.397,-0.0947,-0.303,-0.7296,0.6822
17,569.0992,740.8554,0.9902,-1.5668,0.2605,-2.4104,-0.0586,-0.0495,-0.6555,0.8351
17,569.9462,741.9062,0.963,-1.6395,0.1016,-2.2627,0.026,-0.0707,-0.738,0.604
17,569.314,742.5302,1.0171,-1.8305,-0.0428,-2.317,0.0908,0.1796,-0.7339,0.5734
17,570.4395,743.2832,1.0029,-1.6406,-0.0696,-2.1544,0.0127,0.1299,-0.5962,0.6416
17,571.1767,743.9254,1.0368,-1.6829,-0.03,-2.3113,0.1023,0.0876,-0.7165,0.4295
17,570.1024,744.8814,0.9952,-1.6907,-0.0684,-2.3981,0.0491,0.2475,-0.4831,0.4431
17,571.0844,743.4995,0.9912,-1.8255,-0.1005,-2.4831,0.1795,0.6265,-0.5714,0.1487
17,570.4778,744.0975,1.0265,-1.8307,-0.1917,-2.5078,0.0668,0.4164,-0.5506,0.2289
17,570.3406,743.3536,1.0189,-1.766,-0.1737,-2.3044,0.036,0.4033,-0.4934,0.0331
17,570.6693,743.9232,0.9873,-1.6242,-0.1176,-2.3137,0.1412,0.2215,-0.7338,0.1942
17,570.2732,743.5701,0.9635,-1.7944,-0.1999,-2.1766,0.2354,0.1747,-0.8775,0.2453
17,569.0644,744.632,0.9576,-1.7555,-0.0707,-2.2363,0.3221,0.1492,-0.8198,-0.0499
17,569.9184,743.1027,1.0241,-1.9923,-0.0289,-2.101,0.1739,0.2648,-0.5123,-0.1479
17,570.5665,742.8225,0.9585,-1.8127,0.13,-2.1946,0.4485,0.4326,-0.8556,-0.1273
17,569.5727,742.038,0.9945,-1.743,0.1608,-2.227,0.1905,0.0814,-0.399,0.1115
17,570.2404,741.8978,0.9754,-1.6875,0.2778,-1.9749,0.3851,0.2106,-0.7678,-0.1084
17,569.6495,741.6443,1.0346,-1.7101,0.1915,-2.2328,0.3986,0.2874,-0.649,-0.0631
17,569.243,741.3615,0.9661,-1.6366,0.1844,-2.3199,0.5423,-0.0606,-0.5665,-0.0811
17,569.7254,740.0961,0.9823,-1.4567,0.1246,-2.2755,0.4788,0.2743,-0.7406,0.0683
17,569.6556,738.2323,0.8915,-1.2601,0.242,-2.0721,0.4387,-0.0177,-0.151,0.2155
17,569.4133,736.6135,0.9061,-1.2118,0.2903,-2.0375,0.1596,-0.1238,-0.4557,0.1879
17,568.4998,735.8275,0.9321,-1.0925,0.2929,-1.8077,0.1515,-0.1845,-0.4648,0.3158
17,568.3193,736.2234,0.9209,-0.9905,0.2863,-1.9205,0.1213,-0.184,-0.482,0.2178
17,567.7553,735.2203,0.8829,-0.9651,0.4471,-1.8259,0.2387,-0.1567,-0.5546,0.2629
17,567.1073,734.1804,0.9749,-0.9587,0.3642,-2.0641,0.188,0.142,-0.5923,0.2605
17,566.015,733.4759,0.9528,-0.8554,0.4172,-1.9053,0.1536,-0.025,-0.6386,0.328
17,564.4356,730.8362,0.9221,-0.8901,0.4277,-2.0828,0.3616,0.2313,-0.4543,0.1751
17,564.4255,730.2364,0.9412,-0.9558,0.3756,-2.0996,0.3662,0.1304,-0.4286,0.1773
17,564.5432,729.9833,0.9374,-0.852,0.4639,-2.1062,0.6875,0.2589,-0.4448,0.1933
17,563.7696,729.2462,0.9406,-0.8603,0.2728,-2.1497,0.5459,0.1066,-0.7023,0.3095
17,565.3825,730.2957,0.9475,-0.805,0.3433,-2.301,0.6796,0.3105,-0.5465,0.1165
17,564.7121,730.973,0.9782,-0.8662,0.3761,-2.1225,0.6032,0.2492,-0.3637,0.2147
17,564.1436,730.8049,0.918,-0.9744,0.2991,-2.2693,0.7036,0.1856,-0.4954,0.0905
17,564.5744,728.9946,0.9222,-0.716,0.2005,-2.122,0.5714,0.2026,-0.4642,0.266
17,563.9567,729.2298,0.9565,-0.8475,-0.078,-2.3053,0.4913,0.2634,-0.6057,0.3116
17,564.1747,728.4372,0.9468,-0.6828,-0.0591,-2.3214,0.3539,0.2401,-0.6023,0.02
17,564.4607,728.5886,0.968,-0.7597,-0.0114,-2.1671,0.3763,0.1606,-0.6621,0.115
17,563.3891,727.9548,0.9436,-0.6721,0.093,-2.0858,0.2869,0.0697,-0.727,0.2104
17,563.2932,727.805,0.9707,-0.8025,-0.006,-2.3099,0.237,0.122,-0.7479,0.2074
17,563.8789,728.0059,1.0203,-0.6724,0.1319,-2.392,0.2874,0.0715,-0.8571,0.1742
17,563.0022,726.9709,0.9561,-0.5709,0.0411,-2.392,0.2108,0.0034,-0.8213,0.1618
17,562.4191,726.2054,0.9351,-0.7768,-0.0009,-2.2902,-0.0348,0.0634,-0.6367,0.1803
17,562.5829,725.327,0.9985,-0.5852,-0.0266,-2.3119,-0.1632,-0.171,-0.5979,0.177
17,561.8551,724.0897,0.9622,-0.5215,-0.1734,-2.1224,-0.5306,-0.0246,-0.7355,0.0367
17,561.3855,724.0533,0.9684,-0.4248,0.0152,-2.1336,-0.5192,-0.1857,-0.8376,0.2557
55,560.2973,722.5269,1.0126,-0.481,0.0248,-2.2543,-0.7527,-0.1552,-0.4128,-0.2092
55,558.2823,720.2306,1.0182,-0.4744,-0.0043,-2.1771,-0.4441,0.1711,-0.2553,0.1424
55,556.8035,720.2214,1.0362,-0.3818,-0.1845,-2.3771,-0.2974,0.1596,-0.5424,0.123
55,555.4843,719.6211,1.0123,-0.2934,-0.3437,-2.3707,0.1023,0.4944,-0.2534,0.2229
55,555.3594,719.5012,1.0078,-0.4471,-0.143,-2.0172,-0.6415,0.0783,-0.0209,0.6123
55,555.5182,719.3955,0.9809,-0.5091,-0.0981,-2.0088,-0.7411,-0.3605,-0.2048,0.7028
55,555.0484,718.5448,1.0304,-0.384,0.0005,-2.0309,-1.2691,-0.3219,-0.167,0.4283
55,553.7173,719.2428,0.9593,-0.4273,-0.0291,-1.7375,-0.9603,-0.2249,-0.4762,0.8531
55,554.0761,718.5152,1.0144,-0.3881,0.0436,-1.5454,-0.7266,-0.0658,-0.5435,0.6162
55,553.3727,717.4191,0.9765,-0.1852,-0.0344,-1.8213,-0.5863,-0.2726,-0.4061,0.1815
55,551.9507,718.3968,1.0566,-0.1842,-0.116,-1.7679,-0.5944,-0.1667,-0.5004,0.3325
55,551.2012,717.665,0.9818,-0.0833,-0.0961,-1.7445,-0.5336,-0.2384,-0.9171,0.1885
55,550.5532,718.3625,0.9783,-0.0315,-0.3614,-1.7915,-0.1067,0.0764,-0.9449,0.675
55,550.8278,717.5022,1.0119,-0.0848,-0.357,-1.9878,-0.3758,-0.1527,-0.7143,0.3475
55,549.9213,717.2381,1.0372,0.1579,-0.4014,-2.1078,-0.1348,0.1186,-0.3903,0.6194
55,549.0524,717.3283,1.0486,0.0028,-0.1035,-1.9834,-0.4619,-0.0722,-0.3694,0.0503
55,549.5882,717.1414,0.9595,-0.407,0.2546,-1.5742,-0.7131,-0.609,-0.6915,0.3356
55,549.8376,717.5345,1.0057,-0.4861,0.2374,-1.3847,-0.6735,-0.3559,-0.4618,0.2379
55,550.9072,718.545,1.0543,-0.6015,0.1549,-1.4758,-1.0538,-0.6222,-0.6096,0.4153
55,550.2385,718.2719,1.0238,-0.4672,0.1572,-1.4294,-1.0471,-1.0432,-0.6031,0.4025
55,550.0025,718.544,0.9508,-0.2752,0.0197,-1.7036,-0.7132,-0.6824,-0.5424,0.4385
55,549.8207,719.052,1.1035,-0.0317,-0.0529,-2.0476,-0.1913,-0.5563,-0.8425,0.4387
55,551.1847,719.8942,0.9999,-0.317,0.005,-1.8819,-0.2495,-0.8409,-1.1916,0.3494
55,550.4492,720.4832,1.051,-0.5212,0.0972,-1.9483,-0.4538,-0.4648,-0.6407,0.0138
55,550.2507,722.0911,0.9818,-0.4745,-0.0875,-1.8615,-0.872,-0.6802,-0.8004,-0.0157
55,550.5806,722.2926,1.0451,-0.4227,-0.0507,-1.8547,-0.3806,-0.322,-0.6571,0.0794
55,550.7503,722.0634,1.0934,-0.6055,-0.2399,-1.9333,-0.8785,-0.4268,-0.4578,0.0999
55,550.8956,721.74,1.0734,-0.5897,-0.0382,-1.7118,-0.4888,-0.2776,-0.7329,0.5211
55,550.7459,722.8104,0.9973,-0.5985,0.1349,-1.6129,-0.7068,-0.8331,-0.862,0.2218
