syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
23,519.5565,228.1199,1.4401,-0.4234,-0.2185,-2.3188,0.4816,0.8148,-1.2631,-0.3695
23,517.0718,229.0688,1.4731,-0.4207,-0.1818,-2.1456,0.541,0.5268,-1.3058,-0.5549
23,515.808,229.64,1.4864,-0.4233,-0.1558,-2.1188,0.3875,0.6063,-0.5685,-0.4039
23,513.5525,228.2352,1.5958,-0.3241,-0.1953,-1.9998,0.3418,0.936,-0.5993,-0.4424
23,510.436,227.7836,1.7004,-0.357,-0.1925,-2.0758,0.0732,0.6628,-0.5248,-0.4824
23,507.6191,228.1017,1.7285,-0.5427,-0.2601,-1.912,-0.0673,0.5754,-0.5335,-0.3817
23,504.0689,227.3391,1.8688,-0.3664,-0.1831,-1.8142,-0.2414,0.5781,-0.586,-0.2379
23,501.6975,227.0005,1.903,-0.5132,-0.2856,-1.8783,-0.1161,0.4111,-1.0413,-0.4954
23,499.3787,227.5379,2.0213,-0.5074,-0.1742,-1.7844,-0.2898,0.3738,-1.0568,-0.486
23,495.7083,228.2633,1.9712,-0.6408,-0.1055,-1.8568,0.0577,0.2968,-1.1914,-0.4169
23,492.5634,229.3423,2.0701,-0.6426,-0.0422,-1.8747,-0.017,0.228,-1.1529,-0.4236
23,489.2535,230.0113,2.1035,-0.7321,0.1507,-1.8303,0.2288,0.3641,-1.0151,-0.3071
23,487.3763,231.0054,2.055,-0.5956,-0.0604,-2.0071,0.3541,0.5817,-0.6961,-0.3333
23,484.4866,231.6631,2.1818,-0.6286,-0.0005,-1.9256,0.5638,0.7554,-0.7591,-0.4847
23,482.5747,231.9315,2.1185,-0.5755,-0.0433,-1.9051,0.4893,0.7448,-0.7138,-0.2457
23,479.3769,234.2965,2.2181,-0.6257,-0.2173,-2.1321,0.5237,0.6815,-0.8572,-0.5221
23,476.7351,235.842,2.1944,-0.6836,-0.2343,-2.0437,0.7157,0.7676,-1.185,-0.588
23,474.7468,236.1876,2.2194,-0.7753,-0.1255,-1.9246,0.7885,0.7066,-1.3084,-0.7198
23,471.3634,236.7218,2.2874,-0.8587,0.0138,-1.8961,0.8732,0.6789,-1.2465,-0.5437
23,469.4999,237.5276,2.3298,-0.6036,-0.0556,-1.8023,1.075,0.6903,-1.0546,-0.5252
23,468.7876,237.8068,2.3326,-0.5411,0.1164,-1.6747,1.2891,0.7715,-0.8896,-0.6447
23,466.1323,239.0273,2.3907,-0.4428,0.135,-1.7257,1.1861,0.9166,-0.6787,-0.1883
23,464.7978,239.9144,2.4286,-0.3965,0.2601,-1.4149,1.0175,1.1212,-0.3888,-0.3143
23,463.8377,240.7708,2.4179,-0.2764,0.2082,-1.4634,0.9186,1.1562,-0.4139,-0.1937
23,462.2568,241.2955,2.4938,-0.3196,0.22,-1.5845,0.8471,1.3917,-0.2239,-0.471
23,462.6256,241.6958,2.5047,-0.416,0.1249,-1.7306,0.8688,1.1549,-0.3864,-0.0198
23,462.7174,241.39,2.5237,-0.2922,0.1376,-1.5874,0.8018,1.1129,-0.5623,-0.4252
23,463.5621,241.635,2.5534,-0.3627,0.1027,-1.4949,0.7309,0.8956,-0.1914,-0.0937
23,465.2689,241.2258,2.5263,-0.2805,0.1395,-1.4618,0.6388,0.7932,-0.2645,-0.0894
23,466.7506,240.3185,2.5636,-0.2726,0.0612,-1.2662,0.6825,0.4981,-0.3243,0.015
23,466.5085,240.8774,2.5511,-0.0978,0.3093,-1.2751,0.666,0.6971,-0.1345,0.069
23,467.5763,241.2108,2.5071,-0.2265,0.3073,-1.2632,0.6978,1.0766,-0.1374,-0.2041
23,468.3266,239.8584,2.5023,-0.0781,0.409,-0.9487,0.8439,0.7907,-0.0124,-0.1948
23,469.9963,240.3341,2.5512,-0.19,0.4196,-1.0446,0.6708,0.7991,0.1358,-0.1117
23,471.1324,239.0388,2.5142,-0.1016,0.5349,-0.8302,0.6216,0.4464,0.329,0.2458
23,471.6695,237.6909,2.5631,-0.2051,0.5635,-0.8806,0.5331,0.4396,0.3927,0.1246
23,470.9941,236.6754,2.5929,-0.3811,0.5168,-0.7233,0.2628,0.125,0.2949,0.1906
23,469.4364,235.5741,2.5915,-0.3741,0.4316,-0.8216,0.147,-0.06,0.3197,0.149
23,469.6125,234.7547,2.704,-0.3491,0.4084,-0.7765,0.1347,-0.3097,0.3543,0.1784
23,468.9821,233.1097,2.6634,-0.2957,0.4727,-0.7267,0.2298,-0.6557,0.129,0.4152
23,468.1774,232.1977,2.7011,-0.3426,0.3662,-0.7447,0.1977,-0.5297,0.2635,0.3429
23,468.134,229.6285,2.7442,-0.3736,0.2703,-0.7851,0.0723,-0.4143,0.1191,0.392
23,468.1116,226.7535,2.7733,-0.3161,0.3244,-0.6253,0.1976,-0.5216,0.0396,0.5013
23,467.2912,225.8515,2.8128,-0.4279,0.4166,-0.7359,0.31,-0.3162,0.0545,0.4672
23,467.9358,224.5366,2.7559,-0.408,0.5416,-0.6251,0.8386,-0.6798,-0.3113,0.7144
23,467.6843,223.3528,2.87,-0.4611,0.5277,-0.6272,0.7314,-0.5712,-0.1382,0.5471
23,468.1609,223.0563,2.8604,-0.4651,0.4914,-0.8269,0.7178,-0.4445,-0.2241,0.5092
23,469.0594,222.5248,2.9445,-0.3509,0.4199,-1.0175,0.5474,-0.4585,-0.2285,0.7133
23,469.4845,220.7285,2.9413,-0.3205,0.3351,-1.26,0.2947,-0.1777,0.0628,0.4458
23,469.6684,218.2036,3.0244,-0.1796,0.2131,-1.2394,0.3278,-0.3047,0.0027,0.3902
23,469.2275,216.1033,3.0086,-0.1399,0.3271,-0.9762,0.4752,-0.2043,-0.1955,0.1993
23,469.9196,215.1394,3.0383,-0.1457,0.2503,-0.8893,0.6469,-0.2674,-0.2601,0.1927
1,469.9084,213.7423,3.0262,-0.1602,0.3173,-0.8539,0.4635,-0.2004,-0.3808,0.2738
1,469.765,213.4459,3.0679,-0.1105,0.19,-0.755,0.6795,-0.2008,-0.1902,0.1848
1,469.4807,212.725,3.1167,-0.1542,0.3192,-0.8147,0.7174,-0.0928,-0.3356,0.2526
1,467.8188,211.3408,3.0585,-0.1349,0.4384,-0.8615,0.7474,-0.2467,-0.2231,0.3356
1,468.3608,211.2676,3.0783,-0.2321,0.2498,-0.9776,0.807,-0.2141,-0.411,0.5092
1,468.3328,211.1727,3.1019,-0.1767,0.2637,-0.9194,0.8967,-0.2169,-0.3988,0.4778
1,468.4771,210.2448,3.0915,-0.0923,0.3698,-0.9169,0.9038,-0.0803,-0.2797,0.5902
1,467.2442,209.0109,3.0547,-0.2462,0.4731,-1.0227,0.9923,-0.5793,-0.1843,0.3102
1,467.2359,208.9052,3.096,-0.2566,0.5943,-1.0242,0.9023,-0.1372,-0.5757,0.1585
1,466.2576,209.047,3.1174,-0.3545,0.5003,-0.8204,0.9017,-0.4747,-0.2509,0.4704
1,466.2151,207.8871,3.1322,-0.2492,0.5606,-0.7793,0.8096,-0.3773,-0.2417,0.3046
1,465.5321,207.929,-3.1197,-0.3698,0.651,-0.837,0.7516,-0.4734,-0.0798,0.2079
1,466.1161,207.2725,-3.1057,-0.2639,0.3586,-0.7268,1.0361,-0.253,-0.0455,0.2443
1,465.4439,206.9287,3.1171,-0.3269,0.3473,-0.7522,1.0448,-0.5334,-0.0235,-0.0736
1,464.0283,207.6246,-3.1141,-0.1656,0.3765,-0.6593,0.912,-0.3797,0.2249,0.2712
1,464.683,206.8396,-3.1327,-0.3034,0.2766,-0.7988,0.9588,-0.6171,0.3381,0.1781
1,464.7006,207.0529,-3.1221,-0.3104,0.3772,-0.7071,1.0109,-0.6318,0.1034,0.2792
1,464.4492,207.9961,-3.1359,-0.3754,0.4012,-0.7688,0.905,-0.5418,-0.0347,0.28
1,463.8259,207.5916,-3.1203,-0.3163,0.3418,-0.8665,0.8944,-0.5766,-0.0088,0.3094
1,463.8512,206.2658,-3.1068,-0.3669,0.4463,-0.8582,0.8238,-0.5221,0.0897,0.2141
1,463.5514,205.9887,-3.0972,-0.4077,0.4325,-0.7553,0.7232,-0.2107,0.1006,0.3159
1,463.197,205.8344,-3.1102,-0.3353,0.3747,-0.9324,0.6741,-0.4493,0.1053,0.3419
1,463.2416,205.321,-3.0885,-0.322,0.4179,-0.8329,0.8027,-0.5139,0.1865,0.4476
1,464.0681,205.1377,-3.086,-0.2487,0.3854,-0.759,0.6856,-0.5851,0.2312,0.2888
1,463.9028,204.2096,-3.0715,-0.2907,0.3774,-0.9411,0.6917,-0.4933,0.3452,0.1855
1,464.7387,203.5825,-3.0562,-0.2363,0.2892,-1.0779,0.5084,-0.2055,0.2335,0.2927
1,465.6919,201.4695,-2.9826,-0.2345,0.3158,-1.1138,0.5162,-0.5573,0.2645,0.1616
1,465.8691,199.6134,-2.9711,-0.2534,0.1649,-1.2109,0.5933,-0.2617,0.2365,0.0328
1,467.3399,198.5755,-2.9686,-0.3456,0.2001,-1.3069,0.4944,-0.3633,0.3019,0.134
1,467.9224,197.3212,-2.9472,-0.2197,0.2694,-1.3409,0.5415,-0.2948,0.0387,-0.1526
1,468.3792,196.7215,-2.889,-0.1854,0.0112,-1.304,0.5353,-0.1777,0.0,0.0044
1,468.4262,195.169,-2.8736,-0.112,0.0414,-1.4624,0.5704,-0.2239,-0.0159,0.011
1,468.1704,194.1808,-2.8096,-0.1857,0.149,-1.3921,0.6554,-0.2116,-0.172,0.0549
1,469.8278,192.3263,-2.8158,-0.1011,0.2469,-1.5494,0.5247,-0.1732,0.027,0.3478
1,470.3131,191.2076,-2.817,-0.133,0.3674,-1.5447,0.6824,-0.2144,-0.0602,0.2388
1,470.2814,191.6018,-2.7971,-0.1466,0.4423,-1.6968,0.5789,-0.242,-0.1599,0.1633
1,470.4892,189.3687,-2.7824,-0.1824,0.4255,-1.3911,0.6718,-0.1789,-0.1595,0.1613
1,471.0366,189.1541,-2.8241,-0.176,0.432,-1.3375,0.7414,-0.1368,-0.1376,0.0984
1,470.3876,188.7461,-2.8054,-0.2178,0.3059,-1.2928,0.7544,-0.1046,-0.1943,0.0436
1,470.6767,188.7555,-2.7816,-0.3495,0.2793,-1.3847,0.9234,-0.2019,-0.2396,-0.1667
1,471.5202,188.9077,-2.8009,-0.2857,0.1553,-1.323,0.876,-0.2224,-0.2981,-0.037
1,471.4549,189.7516,-2.7596,-0.1701,0.2566,-1.2188,0.8645,-0.2232,-0.5191,0.1693
1,470.5742,189.3772,-2.803,-0.1385,0.3694,-1.2717,0.8889,-0.2159,-0.4368,0.1228
1,470.5457,188.7037,-2.8169,-0.2347,0.5505,-1.2747,0.8553,-0.3384,-0.4581,0.0241
1,469.9693,189.0224,-2.7969,-0.276,0.4795,-1.3031,0.7685,-0.5037,-0.5793,0.0192
1,469.5939,188.6314,-2.7931,-0.2225,0.5289,-1.1731,0.8974,-0.5625,-0.4758,0.1785
1,469.0994,189.0183,-2.7859,-0.169,0.5964,-1.1643,0.9525,-0.2877,-0.4973,0.259
1,469.8577,189.16,-2.8027,-0.2069,0.6018,-1.1951,0.8972,-0.5844,-0.5604,0.2233
1,470.3404,189.1414,-2.8176,-0.2149,0.5878,-1.1368,0.8221,-0.3921,-0.4548,0.1437
1,470.1108,188.9003,-2.7974,-0.2743,0.6759,-1.1603,1.057,-0.6318,-0.3616,0.1586
1,469.6849,188.8618,-2.7905,-0.1678,0.5635,-1.2396,0.9704,-0.3624,-0.4816,0.1896
1,469.5125,187.8104,-2.7876,-0.3016,0.4746,-1.1246,0.9451,-0.4537,-0.3076,0.2134
1,469.5222,188.7831,-2.7641,-0.3521,0.5375,-1.1606,1.009,-0.4654,-0.2883,-0.025
1,469.7496,188.5065,-2.8173,-0.3067,0.5497,-1.1524,0.7864,-0.4332,-0.2728,0.1365
1,469.3562,188.9561,-2.8198,-0.401,0.6663,-1.1784,0.9689,-0.4028,-0.2497,0.0763
1,468.6149,189.1411,-2.7497,-0.3135,0.6045,-1.2405,0.7025,-0.4277,-0.2645,0.0106
1,468.8818,188.7379,-2.7683,-0.333,0.4469,-1.1652,0.833,-0.5122,-0.3061,0.0455
1,469.199,189.9413,-2.8052,-0.3836,0.5265,-0.9801,1.042,-0.434,-0.5493,-0.0814
1,468.807,189.2377,-2.756,-0.4471,0.4682,-1.2209,0.9022,-0.322,-0.3225,-0.0015
1,469.3111,189.8272,-2.8037,-0.2849,0.6167,-1.0861,0.9894,-0.3367,-0.3146,-0.0967
1,468.4078,189.7274,-2.7785,-0.3899,0.3787,-1.1611,1.0449,-0.5315,-0.1507,-0.0985
1,467.8423,189.5118,-2.7813,-0.5231,0.3563,-1.1361,0.9035,-0.3902,-0.2808,-0.0112
1,468.6615,189.3449,-2.8011,-0.4193,0.5139,-0.9812,1.0009,-0.4135,-0.2544,0.1591
1,468.229,188.9125,-2.7858,-0.3386,0.459,-1.1027,1.0138,-0.6416,-0.2206,0.0992
1,468.993,188.85,-2.8009,-0.4025,0.5271,-1.0422,1.028,-0.425,-0.1604,0.1566
1,469.4916,188.4774,-2.8009,-0.4043,0.561,-1.1638,1.0335,-0.3102,-0.1799,-0.0624
1,468.8607,189.0145,-2.8132,-0.3113,0.6814,-1.0999,1.0432,-0.3647,-0.0589,0.0868
1,468.9212,188.9824,-2.8019,-0.3671,0.5378,-1.1939,1.0088,-0.3831,-0.0734,0.2162
1,469.1857,189.9764,-2.7907,-0.3915,0.4726,-1.1725,0.8303,-0.4039,0.0833,0.0881
1,469.1451,189.6258,-2.7558,-0.4731,0.368,-1.1224,0.8486,-0.3282,-0.0189,0.0671
1,468.9224,188.4842,-2.7616,-0.4616,0.2974,-1.1919,0.9005,-0.3062,0.032,-0.1612
1,469.4796,187.2872,-2.7767,-0.4947,0.124,-1.1791,0.7428,-0.1709,-0.1215,0.1354
1,468.7696,186.7561,-2.7247,-0.4184,0.3215,-1.3417,0.7085,-0.2128,-0.0223,0.1727
1,470.2545,185.9909,-2.6822,-0.3613,0.2749,-1.3978,0.8906,-0.1631,0.0389,0.1286
1,472.4327,185.8425,-2.7189,-0.2999,0.2701,-1.3373,0.8198,-0.2363,-0.223,0.1847
1,473.0092,185.4208,-2.6734,-0.2837,0.1884,-1.3194,0.7484,-0.1082,-0.1843,0.086
1,473.8468,183.3659,-2.6486,-0.2197,0.1682,-1.3279,0.7259,-0.3017,-0.1908,0.2426
1,474.0656,182.7889,-2.6372,-0.2295,0.295,-1.4218,0.7641,-0.4309,-0.0565,0.2438
1,475.3691,181.8139,-2.6071,-0.2588,0.3209,-1.4653,0.8079,-0.1873,-0.2873,0.2216
1,475.8615,181.2012,-2.633,-0.3391,0.1922,-1.3074,0.7585,-0.3553,-0.0343,0.4353
1,477.302,180.6635,-2.6215,-0.1787,0.2322,-1.2278,0.6626,-0.3885,-0.1753,0.1872
1,478.3138,180.303,-2.6224,-0.1405,0.3859,-1.1183,0.9029,-0.1539,-0.124,0.4978
1,478.3471,180.6641,-2.5937,-0.1683,0.4174,-1.1999,1.0433,-0.3705,-0.0347,0.4035
1,478.206,181.6185,-2.6591,-0.2526,0.3767,-0.9704,1.1949,-0.5706,-0.1028,0.5802
25,476.9168,181.7539,-2.671,-0.1441,0.5322,-0.9157,1.3508,-0.3763,-0.3561,0.6475
25,477.5239,182.4821,-2.6836,-0.2129,0.5002,-0.7991,1.7555,-0.3132,-0.5512,0.3867
25,479.4288,182.3371,-2.7424,-0.1724,0.5997,-0.8003,1.8718,-0.0816,-0.4608,0.3911
25,480.8483,182.7643,-2.757,-0.2994,0.5819,-0.616,1.9314,-0.0565,-0.3911,0.242
25,481.1637,182.3556,-2.8124,-0.178,0.6199,-0.5733,2.0356,-0.1097,-0.4704,0.2142
25,481.2706,182.6932,-2.8573,-0.1635,0.5668,-0.4153,2.072,-0.23,-0.4333,0.3878
25,480.4106,183.0169,-2.86,-0.1615,0.5363,-0.4011,1.9785,-0.3023,-0.6854,0.3017
25,480.6019,183.0674,-2.7623,-0.1444,0.4924,-0.6435,1.5841,-0.3103,-0.3743,0.3128
25,479.8815,183.9444,-2.7603,-0.1882,0.5481,-0.6246,1.5184,-0.5326,-0.313,0.4905
25,478.496,183.2019,-2.7526,-0.2447,0.4545,-0.7389,1.3679,-0.5847,-0.2666,0.4312
25,477.2647,184.4759,-2.7651,-0.2799,0.4716,-0.776,1.3105,-0.4291,-0.0125,0.3051
25,476.8965,183.8151,-2.7647,-0.3315,0.4675,-0.7324,1.415,-0.4163,0.1115,0.3325
25,476.7719,185.3385,-2.7703,-0.1189,0.5579,-0.8043,1.4679,-0.2896,0.1397,0.3171
25,476.7127,184.7232,-2.7771,-0.1754,0.4524,-1.0144,1.3785,-0.1261,0.1587,0.0353
25,477.2501,183.6068,-2.7037,-0.0965,0.4861,-1.3449,1.0939,-0.117,0.2066,0.0667
25,477.322,182.8896,-2.6528,-0.2506,0.2182,-1.5745,1.1081,-0.0009,0.2847,0.0596
25,478.1361,182.4929,-2.6221,-0.2179,0.2045,-1.626,1.1797,0.1702,0.1352,-0.0537
25,478.8562,179.9647,-2.5481,-0.1925,0.2248,-1.7662,0.7774,0.1809,0.1172,0.0767
25,479.8492,177.8235,-2.5117,-0.3623,0.1399,-1.7418,0.7197,0.1116,-0.2032,0.0105
25,480.2221,176.273,-2.4607,-0.3916,0.1464,-1.8237,0.4933,0.0833,-0.3895,-0.0329
25,480.3308,174.065,-2.4007,-0.441,0.1326,-1.9125,0.4011,0.0293,-0.6795,-0.2173
25,481.818,171.8316,-2.3123,-0.4961,0.2174,-2.2496,0.2235,-0.0848,-0.6971,-0.1143
25,481.7595,169.5372,-2.2307,-0.5069,0.0765,-2.0136,-0.1706,-0.2265,-0.8493,-0.2789
25,481.1569,167.8366,-2.1152,-0.5681,0.2321,-1.9429,-0.1503,-0.1613,-0.4131,-0.3838
25,481.4655,166.5524,-2.1123,-0.7247,0.2164,-2.1296,-0.1107,-0.0,-0.1344,-0.3911
25,480.8565,163.7601,-2.074,-0.8083,0.2356,-1.9937,-0.2567,-0.1043,0.137,-0.3851
25,480.7221,163.0318,-2.082,-0.9158,0.2584,-2.0613,-0.3127,0.1061,0.2546,-0.4707
25,480.1306,161.3087,-2.0575,-0.9979,0.2751,-1.8919,-0.4149,0.1041,0.3906,-0.6492
25,479.2811,158.9522,-2.059,-1.0095,0.2283,-2.2754,-0.3997,0.0727,0.3375,-0.4374
25,478.4156,157.7179,-2.0625,-1.1472,0.3519,-2.1147,-0.3318,-0.1112,0.5224,-0.3678
25,477.7914,156.3575,-2.0637,-1.0209,0.3543,-2.1611,-0.5477,-0.1226,0.2933,-0.2819
25,475.5773,154.9236,-2.0372,-1.2078,0.4049,-2.0702,-0.0827,-0.1056,0.4665,-0.5201
25,474.6375,152.3467,-2.0382,-1.174,0.4783,-2.0104,-0.2921,0.042,0.6489,-0.5967
25,473.3798,150.3594,-2.0337,-1.2322,0.5963,-2.1613,-0.458,0.0247,0.5632,-0.5282
25,472.7125,148.8809,-2.0301,-1.3607,0.6033,-1.9302,-0.4045,-0.1748,0.568,-0.7125
25,472.3111,147.5165,-2.0357,-1.3581,0.6389,-1.9412,-0.4007,-0.1113,0.8282,-0.7447
25,471.1639,146.7983,-2.0159,-1.4866,0.726,-1.9505,-0.2734,-0.4038,0.8123,-0.4281
25,469.1009,145.1958,-2.0206,-1.4436,0.7307,-1.9998,-0.3463,-0.3169,0.6387,-0.5136
25,468.1262,142.9825,-1.9788,-1.6243,0.9248,-2.0216,-0.0914,-0.2964,1.2557,-0.4888
25,466.7867,141.4397,-1.9513,-1.6006,0.918,-1.9975,-0.0425,-0.168,1.0247,-0.5387
25,464.7648,139.9284,-1.9682,-1.5243,0.8277,-1.8029,-0.0164,-0.1481,1.0319,-0.6837
25,462.8664,138.8638,-1.9643,-1.4603,0.8089,-1.587,0.0211,-0.2261,1.4098,-0.5371
25,460.3682,136.0651,-2.0119,-1.6425,0.7686,-1.7142,0.0092,-0.1016,0.8796,-0.6736
25,457.4201,133.4881,-2.0305,-1.5923,0.7556,-1.6248,-0.075,-0.1244,1.1058,-0.6823
25,457.0745,132.3896,-2.0472,-1.6562,1.0194,-1.5023,0.2137,-0.005,1.0672,-0.6089
25,456.1609,130.7386,-2.0775,-1.64,0.9837,-1.424,0.2439,-0.1795,1.0792,-0.5914
25,454.4681,130.3086,-2.1026,-1.6376,1.027,-1.434,0.6369,-0.1218,0.9458,-0.7361
25,452.733,128.7111,-2.1797,-1.6776,1.0524,-1.3498,0.7621,-0.5341,0.9008,-0.6833
64,449.7388,128.4548,-2.186,-1.6311,1.0469,-1.16,0.9049,-0.3865,0.5665,-0.2704
64,447.719,126.3744,-2.276,-1.6331,1.2891,-0.7573,1.3193,-0.361,0.5118,-0.0425
64,445.6309,124.8565,-2.2781,-1.4779,1.1478,-1.1232,1.1002,-0.1128,1.1098,0.0515
64,443.2814,122.2987,-2.304,-1.4537,1.0752,-1.2675,1.2058,0.0714,1.3354,0.1859
64,442.1199,119.9472,-2.3241,-1.49,1.3145,-1.1268,1.5125,-0.4574,0.8087,0.3816
64,440.5464,117.5638,-2.3361,-1.348,1.2351,-1.1765,1.5517,-0.5612,0.6474,0.4167
14,438.9636,116.8068,-2.3728,-1.367,1.2684,-0.7199,1.6423,-0.621,0.9067,0.2334
14,436.4318,114.0174,-2.3908,-1.4705,1.1742,-0.7563,1.7096,-0.5597,0.8288,0.314
14,433.7757,112.292,-2.368,-1.3207,1.2179,-0.6245,1.7017,-0.6635,0.9412,0.0461
14,431.9111,110.4601,-2.3561,-1.3937,1.0201,-0.6563,1.7401,-0.321,0.8762,0.0015
14,429.0913,109.3487,-2.4077,-1.2412,1.0256,-0.5161,2.0401,-0.4178,0.8178,-0.2726
14,428.3421,108.6966,-2.45,-1.2259,1.0565,-0.2442,2.165,-0.505,0.8693,-0.2669
14,426.1614,108.2282,-2.4956,-1.1454,1.12,-0.2247,2.1236,-0.5579,0.7134,-0.2734
14,423.3168,107.8413,-2.5189,-0.9844,1.095,-0.1037,2.0791,-0.3849,0.5816,-0.0937
14,421.7434,108.8921,-2.5836,-1.0527,1.0329,-0.116,2.1199,-0.4702,0.7562,0.0864
14,419.5802,109.7015,-2.6498,-1.0602,1.0947,0.0073,2.3128,-0.4496,0.4182,0.1573
14,418.4614,109.1668,-2.7027,-1.0507,1.0942,-0.1153,2.1351,-0.6498,0.5528,0.0416
14,415.4738,108.61,-2.7358,-1.0097,1.2511,-0.2836,2.2238,-0.4185,0.7908,0.3667
14,414.3062,108.6684,-2.7313,-0.8588,1.255,-0.4334,2.0276,-0.4484,0.7717,0.3933
14,412.6725,108.4598,-2.7992,-0.8771,1.246,-0.4095,2.0034,-0.5448,0.6527,0.2293
14,410.0444,108.4196,-2.8378,-0.948,1.0853,-0.2951,1.8348,-0.617,0.6083,0.4764
14,409.2904,107.5637,-2.8363,-1.0664,0.9926,-0.3889,1.9077,-0.5123,0.7598,0.1811
14,407.8013,106.8006,-2.8305,-1.1847,1.0955,-0.3583,1.8146,-0.5627,0.9898,0.6825
14,405.798,105.6676,-2.8248,-0.9126,1.1307,-0.4859,1.7272,-0.2721,0.9762,0.3392
14,404.7811,104.3735,-2.8681,-0.9629,1.0214,-0.272,1.5173,-0.4158,1.1486,0.1439
14,402.0393,103.5028,-2.8971,-0.965,1.1551,-0.4303,1.7212,-0.5326,1.3182,0.1929
14,400.5883,102.2011,-2.8704,-0.9626,1.1202,-0.5254,1.5786,-0.3224,1.1109,0.3472
14,397.428,100.6112,-2.9016,-0.8833,1.0955,-0.6123,1.4075,-0.3641,1.2439,0.1042
14,395.6649,99.7101,-2.9513,-1.0977,0.926,-0.4352,1.3405,-0.3671,1.3871,0.3144
14,392.4322,99.4964,-2.8831,-1.1091,1.1762,-0.529,1.379,-0.4631,1.4261,0.1052
14,389.7163,99.1778,-2.8872,-1.0056,1.0483,-0.4278,1.4919,-0.3781,1.2496,0.049
14,387.9236,98.4202,-2.8795,-0.861,1.0986,-0.4473,1.4303,-0.2732,1.2651,0.3275
14,384.6843,98.0222,-2.8779,-1.0237,1.1011,-0.601,1.404,-0.1923,0.9206,0.2884
14,381.9593,97.5484,-2.9229,-1.1478,0.991,-0.5091,1.4768,-0.3079,0.5266,0.2009
14,379.601,96.0347,-2.908,-1.1166,1.0108,-0.5135,1.6388,-0.2794,0.7829,0.3453
14,376.9472,94.4376,-2.9468,-1.0301,0.9171,-0.5462,1.5084,-0.3093,0.6801,0.3725
14,374.1291,92.4796,-2.9277,-0.8834,0.7914,-0.7197,1.3336,-0.2006,0.641,0.3466
14,372.2932,90.207,-2.9149,-0.8767,0.938,-0.9063,1.2862,-0.4875,0.7702,0.4412
14,370.8,88.2046,-2.9326,-0.9966,0.6168,-0.7223,1.1646,-0.3818,0.6264,0.3665
14,369.4708,86.6324,-2.9042,-0.8688,0.8327,-0.9485,1.4382,-0.4239,0.7,0.6036
14,367.4594,83.6611,-2.9173,-0.8698,0.8157,-1.0068,1.3676,-0.3051,0.6409,0.5517
14,365.6438,82.415,-2.8971,-0.7653,0.8507,-0.9961,1.3789,-0.3297,0.6898,0.4508
14,362.9681,78.9541,-2.92,-0.9145,0.8993,-1.1504,1.1881,-0.2757,0.8831,0.2793
14,360.8505,76.6933,-2.9286,-0.8377,0.7729,-1.1034,1.3362,-0.1986,0.9299,0.5769
14,357.7904,75.171,-2.9308,-0.969,0.9566,-0.7916,1.3305,-0.311,1.0483,0.4762
14,354.3615,74.6399,-2.9414,-1.0179,0.9043,-0.6321,1.3637,-0.2229,1.022,0.2348
14,351.7241,75.0895,-2.9733,-1.0957,1.0821,-0.66,1.5237,-0.5069,1.4944,0.3652
14,348.1935,73.615,-2.9993,-1.1259,1.3369,-0.7399,1.6761,-0.3019,1.1956,0.156
14,344.0979,72.2943,-2.9707,-1.0699,1.2751,-0.6474,1.5867,-0.4702,1.0275,0.4483
14,340.8861,73.1111,-3.0232,-1.013,1.1704,-0.8341,1.5799,-0.2519,0.9898,0.1287
14,337.6573,73.8477,-3.0181,-1.2529,1.2111,-0.6458,1.8207,-0.2512,1.0546,0.189
14,333.7739,74.1033,-2.9968,-0.9552,1.0286,-0.7318,1.5126,-0.2421,0.5935,-0.2822
14,331.0396,73.9011,-3.0121,-1.088,0.8265,-0.6334,1.5354,-0.2344,1.035,-0.2345
14,327.6402,72.7465,-3.0148,-1.04,0.8634,-0.753,1.453,-0.4346,0.8146,-0.08
14,324.7601,72.1803,-3.0153,-1.1288,0.8905,-0.7999,1.3017,-0.2007,0.749,-0.251
14,321.7341,71.6744,-3.0383,-1.0763,0.854,-0.7642,1.3591,-0.3612,0.8212,-0.0977
14,318.7091,70.6049,-3.0959,-0.7981,1.0241,-0.6682,1.5463,-0.526,0.7899,0.0198
14,316.1455,70.5896,-3.0927,-0.8479,0.9885,-0.7345,1.2821,-0.4994,0.9267,-0.1098
14,313.8738,69.1111,3.134,-1.1079,0.7465,-0.8252,1.1622,-0.3986,0.7474,0.0841
14,310.3224,67.0473,3.1349,-1.0651,0.9198,-0.7992,1.2669,-0.4355,0.5679,0.1876
14,307.9835,66.7304,-3.1043,-0.9786,0.9743,-0.7324,1.2589,-0.4987,0.6468,0.1991
14,304.8714,65.8916,3.1193,-1.0378,0.836,-0.9384,1.2962,-0.2451,0.4334,0.1726
14,301.135,64.1567,3.1319,-1.113,0.9505,-0.7628,1.2391,-0.4415,0.8636,0.1665
14,298.7399,64.5728,3.1041,-1.0899,0.8149,-0.79,1.1463,-0.1984,1.0514,0.203
14,295.0761,64.3266,-3.1387,-1.2017,0.9736,-0.6334,1.4635,-0.362,1.409,0.0015
14,291.8662,64.6823,3.1186,-1.2503,0.8918,-0.8512,1.1002,-0.3636,1.1479,0.0309
