syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
20,239.1183,690.9194,-1.6006,-1.1684,0.4865,-0.7273,0.9361,-0.1996,0.2808,-0.0015
20,238.0701,686.6419,-1.6822,-1.075,0.561,-0.7337,1.326,-0.2265,0.206,0.0662
20,237.488,682.0305,-1.742,-0.9366,0.5873,-0.8272,1.5503,-0.155,0.1007,-0.0197
20,236.0616,678.8797,-1.6687,-1.0014,0.6164,-1.2105,2.1798,0.3771,0.4755,-0.1766
20,235.1533,675.3153,-1.6276,-0.6556,0.674,-1.3942,1.9594,0.5054,0.6763,-0.5793
20,233.9174,672.8385,-1.5886,-0.6282,0.6946,-1.2763,1.8448,0.7345,1.1198,-0.4686
20,231.9662,671.548,-1.5943,-0.5248,0.6883,-1.3932,1.6276,0.9452,0.9588,-0.732
20,229.4929,670.3145,-1.5786,-0.4756,0.6023,-1.5231,1.7087,0.872,0.9239,-0.4652
20,228.2212,670.8336,-1.5721,-0.4486,0.6472,-1.4369,1.866,0.9421,0.5512,-0.3422
20,226.0513,670.4612,-1.606,-0.2698,0.5892,-1.0289,1.907,0.7209,0.2984,-0.3078
20,223.7859,670.413,-1.7271,-0.1842,0.7211,-0.9044,2.123,0.6277,-0.0366,-0.2563
20,221.5995,669.3587,-1.7549,-0.0873,0.7289,-0.7615,2.4153,0.328,-0.4775,-0.1146
20,219.0911,668.8843,-1.8504,-0.0183,0.7589,-0.8607,2.5565,0.3251,-0.263,-0.1087
20,217.7996,669.7031,-1.8917,-0.0212,0.7071,-0.5946,2.5711,0.0241,-0.6177,-0.25
20,216.0307,669.3539,-1.9327,-0.0648,0.7234,-0.4921,2.5863,-0.0638,-0.4308,-0.2989
20,215.9643,667.8384,-2.0304,-0.1287,0.7816,-0.4492,2.4912,-0.3314,-0.4079,-0.1816
20,214.4023,666.7898,-2.0246,0.0634,0.7726,-0.5065,2.3712,-0.3855,-0.7664,-0.0572
20,213.3183,666.0833,-2.1075,0.0418,0.6717,-0.5783,2.2807,-0.5856,-0.4514,0.0804
20,212.9199,665.9572,-2.1474,0.1724,0.7526,-0.2949,2.178,-0.7442,-0.3931,0.3754
20,213.5407,665.5863,-2.1456,0.094,0.7034,-0.5068,2.1592,-0.6373,-0.005,0.5024
20,212.7316,664.8339,-2.1686,0.2655,0.7734,-0.3707,2.0301,-0.8005,-0.3978,0.5013
20,212.5122,664.8817,-2.1536,0.2441,0.7018,-0.544,2.0424,-0.614,-0.1384,0.5213
20,212.24,663.84,-2.1437,0.3627,0.5433,-0.4836,2.0796,-0.589,-0.4025,0.5574
20,212.7205,663.8586,-2.1819,0.2783,0.6639,-0.3542,2.3838,-0.7746,-0.3774,0.66
20,211.4791,663.0999,-2.1921,0.3297,0.6637,-0.3697,2.5087,-0.8039,-0.2749,0.782
20,210.363,663.2605,-2.1888,0.3804,0.6143,-0.6746,2.3347,-0.6193,-0.1994,0.7539
20,209.1783,662.5913,-2.1897,0.4873,0.5299,-0.7649,2.1321,-0.3884,-0.2078,0.8181
44,206.8012,661.2874,-2.1268,0.431,0.5319,-0.9831,2.45,-0.1762,0.1748,0.8934
44,202.9707,659.6822,-2.1712,0.4763,0.7758,-0.8736,2.4225,0.142,-0.1485,1.0816
44,199.2025,658.5854,-2.2052,0.5279,0.6803,-1.0427,2.8011,-0.0413,0.0321,0.9651
44,195.7358,658.1162,-2.4285,0.777,0.5772,-1.2324,3.195,-0.2836,-0.3109,1.1307
44,193.4257,657.3303,-2.2786,1.0181,0.8393,-1.2075,2.7004,-1.2092,0.3922,1.185
44,191.6168,657.7208,-2.3222,1.1536,0.6638,-1.1136,2.8683,-1.5747,0.3133,1.8421
44,190.0835,657.8719,-2.2999,1.3099,0.6221,-1.3065,2.6644,-1.5732,0.7865,1.8324
44,188.8666,658.6554,-2.3375,1.8417,1.1083,-1.6979,2.9893,-1.3741,0.8861,1.7223
44,186.8649,658.1836,-2.4476,2.0447,1.8843,-1.541,2.7533,-1.5224,0.1918,1.477
44,186.1942,658.4333,-2.536,2.2968,2.2229,-1.8675,2.4223,-1.2184,1.0755,1.5162
44,186.987,658.8192,-2.5512,2.5048,2.2164,-1.9309,2.8172,-1.504,0.7669,1.8178
44,187.4722,659.3904,-2.545,2.9753,2.1946,-2.153,2.6745,-1.7704,1.076,1.866
44,187.0771,658.7867,-2.5819,3.1004,2.1771,-2.5021,2.6547,-2.0908,1.0274,1.8532
44,185.7384,660.4699,-2.6624,3.3669,2.1165,-2.7975,2.5696,-2.2097,1.1583,1.9456
44,187.234,660.8046,-2.555,3.386,2.0168,-3.1656,2.2751,-3.3589,2.2882,1.4963
44,187.5122,661.8399,-2.5833,3.2109,1.9777,-3.1644,2.0819,-2.7566,2.094,1.4041
44,188.5758,663.141,-2.5379,3.4354,2.0206,-3.4571,1.7983,-3.1857,2.3966,0.9099
44,189.6976,663.0672,-2.5611,3.5605,2.4467,-4.0009,1.7986,-2.9948,2.6016,0.3426
44,191.5377,663.6629,-2.513,4.2394,2.892,-4.397,1.9118,-2.9665,2.0244,-0.24
44,190.6485,664.5514,-2.5712,4.4995,3.3662,-5.01,2.0103,-2.604,2.8433,-0.8801
44,190.8583,665.6113,-2.4831,4.6454,3.8788,-5.3287,2.0226,-3.0181,2.3843,-2.1383
44,190.4145,665.7232,-2.4569,4.9456,3.9248,-5.7543,2.2302,-3.5179,3.2103,-2.6389
44,190.0838,664.47,-2.4351,4.5746,3.461,-5.6667,2.3437,-4.1918,2.7042,-3.2746
44,191.2361,664.3327,-2.5374,4.4023,3.032,-5.736,2.3803,-4.1633,3.3349,-3.1632
44,191.4263,663.2468,-2.4504,4.2576,3.3144,-5.9239,2.4204,-4.2049,2.863,-3.9814
44,190.4887,662.8802,-2.4669,4.0704,3.3979,-5.6571,2.2201,-4.5821,3.3501,-4.5002
44,188.967,662.2569,-2.4729,3.5596,2.7881,-5.4187,2.5683,-4.6562,3.6881,-4.0579
44,187.6307,662.3495,-2.4543,3.3858,2.136,-5.0131,2.3921,-4.638,3.0078,-3.2715
44,186.2947,661.5273,-2.534,3.0526,2.0447,-4.7492,1.6995,-5.332,3.4443,-3.0973
44,184.4717,660.1562,-2.4003,2.572,1.128,-4.1028,1.8024,-3.6986,2.4648,-1.2566
44,183.3822,659.1145,-2.4749,2.0261,0.7551,-3.2054,1.473,-3.2873,2.391,0.0617
44,182.4625,659.6082,-2.3863,1.687,0.1394,-2.8847,1.3419,-3.0526,2.4074,0.8977
44,182.0113,658.3055,-2.4392,1.4596,0.1523,-2.3779,1.3169,-2.6888,2.354,0.6701
44,180.542,657.1084,-2.5007,1.2648,0.3481,-1.9121,1.3995,-2.0069,1.8389,0.7325
44,179.8959,657.7703,-2.5141,1.266,0.6162,-1.8027,1.5654,-1.7132,1.744,0.229
44,178.9799,658.1945,-2.4601,1.5277,0.8738,-1.7063,2.1275,-0.5852,0.9831,0.2953
44,177.2134,658.4858,-2.4313,1.4271,1.241,-1.6614,1.8394,-0.6293,1.756,0.2698
44,177.5008,659.7945,-2.5217,1.2273,0.9602,-1.2167,1.9682,0.2168,0.3992,1.253
44,177.3466,659.7422,-2.4728,1.1749,0.884,-1.1235,1.8881,0.4094,0.5419,0.7812
44,178.0648,660.9388,-2.4652,1.4184,0.6585,-1.4657,2.2515,0.3969,0.1493,1.1761
44,176.9085,661.3931,-2.4954,1.547,0.6917,-1.6464,2.4645,-0.5418,0.4271,0.8573
44,178.0308,664.2065,-2.5897,2.2603,0.8364,-2.477,2.8358,-1.3808,1.6605,-0.1395
44,179.7079,665.8924,-2.5438,2.7337,0.9705,-3.0183,2.9692,-1.8474,2.3349,-1.2567
44,178.7717,668.8349,-2.6153,3.3711,1.3931,-3.2427,2.9057,-1.9274,2.89,-1.2613
44,179.2982,669.0453,-2.6542,3.7277,1.6954,-3.6273,2.9309,-2.4201,2.9459,-1.7896
44,181.2897,670.083,-2.592,4.3744,1.9033,-3.8332,2.7234,-2.4625,2.7768,-1.5263
44,181.0151,671.3706,-2.476,4.4738,1.9771,-4.0692,2.6556,-2.8281,2.9029,-1.0453
44,180.5678,670.5206,-2.4937,4.4419,1.7828,-4.1026,3.1126,-2.0158,2.6209,-1.2083
44,180.1082,670.2638,-2.4018,4.3186,1.1746,-4.2681,3.2487,-1.4547,2.7434,-1.383
44,178.7853,669.4558,-2.3748,4.397,1.0074,-4.24,3.4152,-1.7031,2.8317,-1.0251
44,176.8963,669.2008,-2.3707,4.5291,0.9946,-4.1542,3.7661,-0.8996,2.4876,-1.209
44,176.961,669.6158,-2.2133,4.4253,1.0338,-4.0398,3.3465,-0.9572,3.1264,-1.4697
44,175.7628,668.496,-2.131,4.4476,0.8167,-3.933,3.4563,-0.5582,2.0718,-0.9126
44,174.4223,666.6829,-2.2277,4.295,0.8343,-4.1202,3.2739,-0.4682,2.0456,-0.4833
44,173.0802,665.8163,-2.2076,4.1491,1.2095,-3.9433,3.0323,0.0234,1.6515,-0.392
44,171.2635,664.4281,-2.2145,4.0205,1.3038,-3.6391,2.9691,0.696,1.4726,-0.149
44,169.4307,663.9348,-2.2223,3.6282,0.7437,-3.3178,2.4206,0.2316,1.8283,0.3747
44,167.8045,663.7763,-2.1446,3.4401,0.346,-3.2416,2.6824,0.6095,1.7212,0.8466
44,166.3388,662.2662,-2.2501,3.2365,0.1747,-3.4481,2.4025,0.3526,2.1971,0.4314
44,165.0434,661.9347,-2.2214,2.9809,-0.2526,-3.2345,2.6687,0.345,1.6943,0.5046
44,164.194,659.9961,-2.322,2.5548,-0.5,-2.7627,2.6615,1.2517,1.2853,1.2973
44,163.0885,659.8193,-2.2751,2.3383,-0.7122,-2.4065,2.3747,1.2895,1.0261,1.7088
33,162.0929,659.7427,-2.3313,2.1215,-0.5488,-2.2424,2.4947,1.5842,0.7246,1.5166
33,161.9544,659.6021,-2.3395,2.0947,-0.2336,-2.0595,2.442,1.4346,0.2857,1.1119
33,163.0871,658.1051,-2.3767,1.9598,-0.1684,-1.7758,1.6681,1.1557,0.2318,1.2139
33,165.0401,658.001,-2.2376,1.9848,0.024,-1.5439,1.5669,0.9958,0.0899,0.9993
33,167.1087,658.4851,-2.1226,2.1545,-0.0034,-1.8833,1.2239,1.145,0.2643,0.6529
33,170.4513,659.365,-2.0519,2.2399,-0.0725,-1.5511,1.2068,0.6716,0.1814,0.4152
33,173.0063,661.2777,-1.9406,2.2006,-0.2216,-1.3033,1.2357,0.6128,-0.263,0.5668
33,175.2825,663.4846,-1.9775,2.332,-0.4392,-1.3192,1.1022,0.5194,-0.737,0.2691
33,179.1162,663.7544,-1.8043,2.3485,-0.427,-1.1733,0.3889,0.8098,-0.5796,0.1837
33,182.6201,662.8649,-1.6963,2.318,-0.3351,-1.2338,0.2725,1.1474,-0.5604,-0.0505
33,187.3513,661.6194,-1.7642,2.0647,-0.1577,-0.9248,0.7835,0.4355,-1.573,0.1046
33,189.6752,661.0352,-1.7797,1.9387,0.2876,-0.3539,1.3644,0.0964,-2.6152,0.4071
33,191.5862,661.3827,-1.532,1.8943,-0.0126,-1.0342,1.0436,0.9936,-1.4628,0.1651
33,193.1839,661.617,-1.4596,1.9263,0.193,-0.9601,1.0035,1.0782,-1.1753,0.022
33,193.6199,661.4398,-1.484,1.8843,0.1031,-0.6411,1.4267,0.9515,-1.544,0.4458
31,193.5099,661.0464,-1.675,1.8958,0.1194,-0.0355,1.7364,0.2499,-1.9375,1.3827
31,192.0771,661.1428,-1.8628,2.01,-0.1258,-0.3429,2.3069,0.4292,-2.2829,1.4885
31,192.101,663.1654,-1.8029,2.1621,-0.0163,-0.4083,2.7756,0.0089,-2.1355,1.6138
31,192.1268,665.3991,-1.7967,2.7631,-0.4941,-1.2356,4.8519,1.6564,-2.8577,1.2912
31,190.561,665.4022,-1.8791,3.3104,-0.5165,-2.554,6.9006,3.2377,-2.8275,0.0063
31,191.4833,667.5327,-1.6965,3.7854,-0.8448,-3.3953,8.1042,4.613,-2.847,-0.9207
31,192.1064,668.6894,-1.8933,4.2493,-1.1374,-4.1824,9.7861,5.8729,-2.83,-1.4749
31,192.3669,669.858,-1.8099,4.7751,-1.1153,-5.5226,11.4587,8.1638,-3.0442,-2.9058
31,191.1508,671.0192,-1.7964,5.0217,-1.1745,-6.1713,12.5633,9.6165,-3.2796,-3.6381
31,190.8485,672.3304,-1.8192,5.0642,-1.1117,-6.4161,12.724,10.2395,-3.6276,-4.102
31,190.0894,673.2596,-1.9535,5.226,-1.026,-6.2104,13.1968,10.439,-4.1618,-4.4246
31,190.6528,674.4695,-1.8818,5.3029,-1.7077,-6.1167,13.5322,10.5237,-4.0435,-4.0605
31,189.7989,674.6881,-1.8622,4.9928,-1.7563,-5.8398,12.8816,10.1933,-4.0568,-3.4178
31,189.3986,674.7926,-1.8945,4.8746,-1.9813,-5.3806,11.4825,8.7827,-3.7912,-2.8064
31,189.7828,673.9057,-1.829,4.7051,-1.4925,-4.9523,10.5795,8.2591,-3.4727,-2.2039
31,190.108,674.0199,-1.8402,4.2905,-1.4416,-3.7135,8.3185,6.2208,-2.987,-1.1465
31,190.5252,674.0294,-1.8438,4.125,-1.4094,-3.5515,7.1456,4.8329,-2.0741,-0.2779
31,189.8163,673.4664,-1.7941,4.0664,-1.4948,-3.5201,7.0218,5.2313,-2.0575,0.8593
31,190.2684,672.7837,-1.7565,3.9703,-1.7604,-2.9584,7.7292,6.4806,-2.8476,1.7048
31,189.1654,671.457,-1.8916,3.7211,-1.965,-2.7834,8.4254,7.5982,-3.1454,1.7078
31,187.9324,670.9628,-1.9951,3.638,-1.7837,-2.7754,8.2408,7.2792,-3.1301,1.5895
31,187.9356,670.8665,-1.7462,3.9313,-1.3741,-3.5372,7.8094,7.1241,-2.4604,1.0412
31,187.8902,671.1416,-1.755,4.0359,-0.7181,-3.6519,6.9704,6.4613,-2.1801,0.5017
31,188.2692,670.2736,-1.8183,3.856,-0.5515,-3.5776,6.4345,5.1781,-2.5741,0.4492
31,188.3906,669.5072,-1.6513,3.6236,-0.7615,-3.8463,6.3269,5.0743,-2.4118,-0.4987
33,189.9262,669.304,-1.4271,3.6167,-0.6073,-4.4369,5.595,5.1768,-1.9846,-1.0512
33,189.7444,668.6706,-1.3414,3.2643,-0.8535,-4.3673,4.4691,5.0763,-2.0558,-1.1019
33,190.8574,667.1817,-1.3127,3.0894,-0.8457,-3.8302,3.5174,4.158,-2.7347,-1.2944
33,192.0908,666.2639,-1.2362,2.8327,-0.9355,-3.7215,2.8835,3.4477,-2.6631,-0.7506
33,194.5006,664.4335,-1.0452,2.3558,-0.9532,-2.9677,1.6803,2.6012,-2.2972,-0.6669
33,194.5704,663.6307,-1.2136,1.9836,-0.6709,-1.8807,0.9383,1.6702,-2.5724,-0.4292
33,194.3873,664.3607,-1.2237,1.945,-0.8726,-2.0955,0.2274,1.8451,-1.9866,-0.4064
33,196.0099,665.304,-0.9947,1.986,-1.1511,-2.1881,-0.0032,1.8365,-1.8996,-0.4645
33,196.4136,665.454,-0.8608,2.0917,-1.2074,-2.2694,-0.9384,1.2175,-1.8784,-0.2326
33,196.3568,667.7404,-0.7965,2.2933,-1.3766,-2.5998,-1.5098,1.0478,-1.8762,0.0776
33,196.1803,668.7824,-0.6223,2.6173,-1.2989,-2.8247,-1.3452,1.083,-2.0992,-0.411
33,197.1106,669.1186,-0.4645,3.0381,-1.2108,-3.0724,-1.4768,0.9763,-1.9706,-0.5184
33,195.7639,670.9023,-0.6183,3.4558,-0.8508,-2.8768,-1.1,0.7652,-2.3632,-0.7637
33,196.2822,671.6787,-0.3454,3.6771,-0.7719,-2.7756,-1.3693,0.7272,-1.7284,-1.0075
33,197.3381,671.1145,-0.2005,3.7956,-0.4088,-2.5864,-1.6927,0.9172,-1.8297,-1.3887
33,197.3812,670.1571,-0.1588,3.78,-0.465,-2.9011,-1.7489,0.9527,-1.4804,-1.5474
33,198.4935,669.8022,-0.1983,3.9094,-0.3026,-3.186,-1.2746,1.1436,-1.9401,-1.3818
33,199.55,668.7763,-0.3127,4.1507,-0.2785,-3.346,-0.9612,0.8715,-2.1049,-1.4955
33,201.1523,667.7035,-0.1524,4.0919,-0.5335,-3.4525,-0.8858,0.9819,-2.1365,-1.4856
33,201.2397,666.3606,-0.1148,4.213,-0.5321,-3.5016,-0.6874,1.2506,-1.4875,-1.694
33,202.2679,665.8171,-0.3249,4.0883,-0.4499,-3.7672,-0.1145,1.1108,-1.569,-1.8653
33,203.2257,665.6282,-0.3878,3.7423,-0.4535,-3.5891,0.0996,0.9111,-0.9925,-1.4495
33,204.6282,664.395,-0.4874,3.3952,-0.5128,-2.9693,0.5853,1.09,-1.1185,-0.9456
33,204.9327,664.6592,-0.855,3.3051,0.0904,-2.2591,1.4413,0.5839,-2.1197,-0.8607
33,207.053,665.9506,-0.8769,3.0082,-0.0193,-2.0243,1.4995,1.1536,-1.5311,-0.73
33,207.6298,663.9209,-0.8439,2.8034,-0.1693,-1.7865,2.0165,1.6073,-1.6057,-0.6991
33,206.7479,663.183,-0.6804,2.7008,-0.5373,-1.9988,1.2049,2.2131,-0.7202,-0.9814
33,207.3484,663.0625,-0.8837,2.744,-0.6419,-1.9193,1.421,2.2474,-0.6488,-0.7208
33,207.327,662.2318,-0.6863,2.8974,-0.9406,-2.1984,1.1237,2.4248,-0.6611,-0.7472
33,208.2963,661.7505,-0.6518,2.8665,-0.8453,-2.0627,1.2655,2.2808,-1.4661,-0.8493
33,208.951,662.1692,-0.6861,2.6125,-0.7323,-1.7001,0.5277,2.1111,-1.0871,-0.9998
33,209.8558,660.5062,-0.9075,2.3837,-0.3108,-0.9418,0.517,1.1064,-1.5133,-0.5093
33,209.8896,659.1368,-0.7262,2.452,-0.2498,-1.0141,0.7032,1.3498,-1.4366,-0.5654
33,209.5154,658.5768,-0.9539,2.5594,-0.0004,-0.6927,0.8528,1.3182,-1.5354,-0.3782
33,208.3028,659.6759,-1.0475,2.5749,-0.0163,-0.6241,1.196,1.1747,-2.0782,-0.1629
33,206.6929,659.7434,-1.1404,2.6787,0.1775,-0.9075,1.2961,1.2077,-2.0948,-0.0945
33,206.4418,659.5998,-0.8632,2.6544,-0.2323,-1.1674,0.6044,1.1817,-1.0321,-0.3747
33,204.5892,659.8385,-1.0525,2.4913,-0.0174,-0.6716,0.5127,0.9274,-1.0701,-0.3438
33,203.1357,660.2983,-1.0766,2.5599,0.0097,-0.9514,0.4785,1.236,-1.029,-0.4063
33,202.6962,659.4742,-1.0551,2.5111,0.0254,-0.627,0.2548,1.1978,-1.0307,-0.71
33,202.735,658.9675,-1.1027,2.4498,0.0221,-0.4765,0.6063,1.4079,-1.4545,-0.4459
33,201.7961,659.3789,-1.0241,2.5137,-0.2088,-0.5204,0.7434,1.2602,-1.0491,-0.5281
33,199.557,660.9964,-1.1127,2.6015,-0.2528,-0.4483,0.8663,0.9265,-1.367,-0.4688
33,195.6422,660.1576,-1.2023,2.8584,-0.4511,-0.8459,0.7085,0.7186,-1.088,-0.6887
33,192.8739,659.6934,-1.3339,2.7795,-0.3826,-0.6383,0.2739,0.8315,-0.9685,-0.2666
33,189.1033,659.9031,-1.4316,2.9152,-0.5144,-0.7771,0.1538,0.8091,-0.5167,-0.4053
33,187.5721,660.9796,-1.6324,2.8316,-0.3324,-0.4468,0.2869,1.0489,-0.3989,-0.4435
33,188.5979,662.8467,-1.8771,2.5508,-0.4818,0.7474,0.2415,0.775,-0.6411,-0.4778
33,187.8928,666.0682,-1.8374,2.568,-0.5212,1.5338,-0.0211,0.3977,-1.025,-0.3246
33,187.0012,666.8835,-2.3891,2.6966,-0.6215,1.9178,0.026,0.6378,-1.1729,-0.232
33,187.1548,667.3775,-2.0613,3.0297,-0.8908,1.4212,-0.323,0.8343,-0.8594,-0.316
33,187.8699,668.2848,-1.4419,3.2521,-0.8801,1.1201,-0.4831,0.8819,-1.0352,-0.4956
33,188.1824,668.338,-2.9037,3.2564,-1.1125,1.0625,-1.2052,0.4701,-0.9881,-0.3207
33,188.6835,670.4791,-2.2283,3.3847,-1.264,1.1376,-1.7961,-0.0745,-1.0554,-0.2185
33,189.3649,671.073,-2.3955,3.5277,-0.8239,1.161,-1.4922,-0.3847,-2.0966,-0.2128
33,189.4588,670.7732,1.5906,3.7697,-0.8017,0.9297,-1.4593,-0.3754,-2.0583,0.3586
33,190.0229,672.495,-2.4137,3.9533,-1.0904,0.5264,-1.121,0.2068,-1.4713,-0.0795
33,190.8337,672.9291,-2.3149,3.7212,-1.0849,0.8589,-0.6839,0.3046,-1.3277,0.0623
33,190.1428,671.4007,-2.4362,3.6707,-0.5736,1.5016,-0.1504,0.1855,-1.7968,0.3221
33,189.9175,670.9173,-2.2019,3.392,-0.8461,1.7432,-0.613,0.1862,-1.7906,0.699
33,189.0427,670.3498,-2.0109,3.4572,-0.9576,1.7819,-0.2647,0.5787,-1.8672,0.5192
33,187.7316,670.725,-2.6216,3.5834,-0.6088,1.4682,0.661,1.0418,-2.7067,0.3175
33,186.4505,670.3755,-2.5107,3.4874,-0.6371,1.2222,0.8496,1.6,-2.3497,0.3533
33,186.0235,671.4018,2.4844,3.5799,-0.7323,0.7365,1.0149,2.2643,-1.6406,0.3414
33,183.3531,670.8211,-2.8897,3.7735,-0.693,0.829,0.8927,2.1712,-1.5722,0.4115
33,182.5559,670.5792,1.5308,3.8391,-0.422,0.9285,1.3053,1.9806,-1.9201,0.4316
33,181.7665,671.1894,-2.7311,3.9382,-0.1089,0.7184,1.6096,1.6993,-2.1053,0.2662
33,181.9135,671.4078,-2.8089,3.9676,-0.0677,0.1547,0.7785,2.1306,-1.1484,0.1686
33,180.8561,673.1471,-2.6312,4.1896,-0.1207,0.2173,-0.1687,2.2108,-0.2445,0.3803
33,181.3893,674.3362,-2.476,4.127,-0.1577,0.3545,-0.232,1.5338,-0.5865,0.3862
33,181.4627,674.8208,2.9088,4.1711,-0.074,0.0849,-0.0466,1.2248,-1.1975,0.339
33,181.7495,674.8643,2.8357,4.1663,-0.2217,0.0647,0.1605,1.3016,-1.6557,0.0644
33,180.7761,674.6783,-1.9725,4.3382,-0.0418,0.0802,-0.3654,1.3446,-1.4055,-0.2288
33,180.0819,675.1506,-2.1127,4.1507,0.0567,0.3745,-0.8931,0.727,-1.9081,-0.3081
33,182.2633,674.6254,-2.4506,3.7697,-0.0681,0.7571,-1.6101,0.7852,-1.3601,-0.3119
33,181.6353,674.2343,-2.1337,3.5724,-0.4324,0.6175,-1.7748,1.0967,-0.3056,-0.4896
33,181.8529,674.4904,-1.8861,3.3756,-0.4878,1.1359,-1.6977,0.6473,-0.0796,-0.5748
33,182.4198,674.2181,2.2093,3.3639,-0.5027,1.3453,-0.9362,0.942,-0.2595,-0.538
33,183.0942,672.9198,2.0144,3.6512,-0.3858,0.937,-0.3281,1.334,-0.2887,-0.5471
33,181.615,671.4596,-1.5569,3.7022,-0.2295,0.7652,-0.8573,1.8441,0.4627,-0.6695
33,180.9082,670.205,-1.8404,3.4498,-0.1719,0.8914,-1.3366,1.6304,0.3313,-0.3126
33,181.3281,668.8228,-2.1677,3.5219,-0.489,0.5178,-1.1359,1.6081,0.7488,0.1697
33,180.6121,666.0994,-2.031,3.3095,-0.6005,0.5667,-0.5235,1.4746,0.49,0.1715
33,181.1134,664.659,-1.8563,3.2468,-0.3502,0.5711,-0.2224,1.2014,0.5451,0.3884
33,181.6773,663.3206,-2.1077,3.0871,-0.5211,0.7571,0.0271,1.3871,0.4859,0.4194
33,181.3797,663.3966,-1.9458,3.1318,-0.7028,0.3019,-0.0151,1.2466,1.0456,0.3956
33,181.1903,662.4757,-1.888,3.0894,-0.779,0.0183,0.045,1.3865,1.6116,0.4617
33,182.4085,662.1813,-2.0587,2.803,-0.8276,0.244,0.3004,0.999,0.4134,0.7045
33,183.1171,660.5368,-2.1927,2.7523,-0.4584,0.8487,0.4711,0.2047,-0.8343,0.6564
33,183.8052,661.5667,-2.1873,2.8228,-0.4513,0.4561,0.3765,0.304,-0.2726,0.4768
33,185.5785,662.9053,-1.4892,2.7467,-0.6085,0.2011,0.3774,1.0517,-0.1565,0.1421
33,186.3269,663.1385,-1.6498,2.6738,-0.7436,-0.1623,0.6918,0.9903,-0.8413,0.3292
33,187.5328,663.5283,-1.845,2.4809,-0.5725,0.0482,1.1066,0.4074,-1.6688,0.8006
33,189.5779,664.8517,-1.8221,2.4061,-0.2129,-0.0425,1.2108,-0.2591,-1.8092,0.5898
33,192.4887,665.294,-1.6575,2.2222,0.1231,-0.0747,1.5101,-0.5088,-2.3561,0.3592
33,195.2571,667.2332,-1.4664,2.0039,0.03,-0.4511,1.6796,-0.117,-2.2612,0.1693
33,197.2682,668.3698,-1.3971,1.6574,0.1362,-0.5,0.951,0.1226,-1.4944,-0.0477
33,199.4905,668.3358,-1.1367,1.5087,0.1283,-0.9999,0.3212,0.415,-0.9926,-0.2394
33,199.4386,668.1901,-1.1498,1.3772,0.1876,-1.0557,0.3761,0.4692,-1.2928,-0.2252
33,201.3619,667.0143,-1.208,1.1127,-0.1649,-0.9654,0.3168,0.6496,-1.1884,-0.4143
33,202.1443,665.688,-1.036,0.9285,-0.0581,-1.1889,0.284,1.1539,-0.6799,-0.5032
33,203.5564,665.0823,-1.1462,0.7424,0.0703,-0.8491,0.5248,0.9532,-1.0948,-0.2265
33,204.2445,664.2116,-1.0664,0.6445,0.0933,-1.0006,0.4137,0.7133,-1.0293,-0.0005
33,206.0279,664.1788,-1.032,0.5236,0.1255,-1.1724,1.2343,1.1589,-1.0796,-0.2719
33,207.8059,662.6096,-0.9879,0.6988,0.1117,-1.4064,0.9351,1.5391,-0.5302,-0.4637
33,209.576,662.9603,-0.8568,0.6683,0.1624,-1.6056,0.63,1.7354,0.0446,-0.3747
33,212.6837,662.2171,-0.853,0.5675,0.3171,-1.6219,0.6379,1.3742,-0.2108,-0.1915
33,216.2078,660.5089,-0.8108,0.2627,0.1867,-1.5091,0.8238,1.1102,-0.4833,-0.0623
33,220.4477,660.1224,-0.7871,-0.0234,0.0739,-1.243,0.6178,0.707,-0.8538,0.102
33,225.5253,658.7161,-0.6499,-0.295,0.0601,-1.2771,0.574,0.7217,-0.5286,0.0618
33,231.4482,657.7503,-0.6001,-0.4449,0.1296,-1.4849,0.3937,0.3854,-0.3622,-0.1658
33,237.901,656.0554,-0.6334,-0.7669,0.5395,-1.2043,0.6997,-0.239,-1.07,-0.0117
33,245.1568,654.0386,-0.5571,-1.0313,0.6546,-0.8686,0.5844,-1.1338,-1.1262,0.1532
33,252.1816,651.932,-0.5976,-1.2506,0.8786,-0.7009,0.6539,-1.5294,-0.6931,-0.0857
33,258.6314,650.5559,-0.5439,-1.5135,0.9481,-0.3259,0.8167,-1.4683,-0.4294,0.3501
14,263.5237,648.6167,-0.4459,-1.4822,1.1373,-0.3914,0.9165,-1.2718,-0.3837,0.1081
14,269.4862,646.1253,-0.4841,-1.3758,1.2483,-0.2666,1.1143,-1.3909,-0.0118,0.1418
14,275.0651,644.1402,-0.4097,-1.5525,1.2738,0.0412,1.343,-1.4066,-0.0032,-0.2283
14,280.5833,642.3727,-0.4553,-1.7016,1.0691,0.0774,1.4126,-1.1859,0.1424,-0.1999
14,286.0824,640.7863,-0.4447,-1.738,0.8943,0.2009,1.0876,-1.1251,0.1985,-0.3452
14,289.9819,639.4239,-0.4712,-1.7949,0.8574,0.1489,1.0871,-1.0898,0.4427,-0.4309
14,293.6638,637.6768,-0.4737,-1.8172,0.8205,0.1411,1.1421,-0.806,0.6297,-0.795
14,297.7207,637.333,-0.4768,-1.5869,0.844,-0.0362,0.8627,-0.8338,0.6606,-0.7664
