FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
16244,9236.07216,1,61624659.584,0.0321921035916979
16245,9236.09216,2,61624679.6032,0.0355932550658717
16246,9236.11216,1,61624699.584,0.0321818591595468
16247,9236.13216,2,61624719.616,0.0357059438195341
16248,9236.15216,1,61624739.5456,0.0321869813756223
16249,9236.17216,2,61624759.5776,0.0356403794537669
16250,9236.19216,1,61624779.6096,0.0321050259184133
16251,9236.21216,2,61624799.6928,0.0357274571270514
16252,9236.23216,1,61624819.5968,0.0322361546499478
16253,9236.25216,2,61624839.6032,0.0357438482184932
16254,9236.27216,1,61624859.6352,0.0321306369987912
16255,9236.29216,2,61624879.5904,0.0355727662015694
16256,9236.31216,1,61624899.6096,0.0322279591042268
16257,9236.33216,2,61624919.5776,0.0356772594095109
16258,9236.35216,1,61624939.6096,0.0321070748048436
16259,9236.37216,2,61624959.6032,0.035613743930174
16260,9236.39216,1,61624979.6352,0.0321511258630934
16261,9236.41216,2,61624999.616,0.0357336037863421
16262,9236.43216,1,61625019.648,0.0321541991927387
16263,9236.45216,2,61625039.5776,0.0359354190997193
16264,9236.47216,1,61625059.6224,0.0321285881123609
16265,9236.49216,2,61625079.6416,0.0359005880304055
16266,9236.51216,1,61625099.648,0.0320794148380355
16267,9236.53216,2,61625119.5904,0.0363021697707296
16268,9236.55216,1,61625139.6352,0.0321511258630934
16269,9236.57216,2,61625159.6544,0.0362837297928576
16270,9236.59216,1,61625179.6736,0.0321142459073494
16271,9236.61216,2,61625199.6416,0.036414858524392
16272,9236.63216,1,61625219.6992,0.0320988792591227
16273,9236.65216,2,61625239.6672,0.0364814473333743
16274,9236.67216,1,61625259.6608,0.03212039256664
16275,9236.69216,2,61625279.68,0.0364117851947467
16276,9236.71216,1,61625299.648,0.0321429303173725
16277,9236.73216,2,61625319.6544,0.0360983055709222
16278,9236.75216,1,61625339.6864,0.032147028090233
16279,9236.77216,2,61625359.6544,0.0360481078533817
16280,9236.79216,1,61625379.6992,0.0320589259737333
16281,9236.81216,2,61625399.6416,0.0359425902022251
16282,9236.83216,1,61625419.6608,0.032047657098367
16283,9236.85216,2,61625439.6544,0.0358995635871904
16284,9236.87216,1,61625459.6736,0.0320814637244658
16285,9236.89216,2,61625479.6672,0.0358339992214232
16286,9236.91216,1,61625499.6736,0.0320722437355297
16287,9236.93216,2,61625519.68,0.0358094125842605
16288,9236.95216,1,61625539.7376,0.0321982502509886
16289,9236.97216,2,61625559.68,0.0358565369721556
16290,9236.99216,1,61625579.6736,0.0320855614973262
16291,9237.01216,2,61625599.744,0.0360153256704981
16292,9237.03216,1,61625619.6864,0.03212039256664
16293,9237.05216,2,61625639.6544,0.0359108324625566
16294,9237.07216,1,61625659.7248,0.032165468068105
16295,9237.09216,2,61625679.7696,0.0357930214928186
16296,9237.11216,1,61625699.7376,0.0321183436802098
16297,9237.13216,2,61625719.6928,0.0356250128055402
16298,9237.15216,1,61625739.6992,0.0321603458520294
16299,9237.17216,2,61625759.68,0.0354600774479071
16300,9237.19216,1,61625779.712,0.0321378081012969
16301,9237.21216,2,61625799.6928,0.0355092507222325
16302,9237.23216,1,61625819.6864,0.0320886348269715
16303,9237.25216,2,61625839.68,0.0355840350769357
16304,9237.27216,1,61625859.6992,0.0321675169545352
16305,9237.29216,2,61625879.7056,0.0356649660909296
16306,9237.31216,1,61625899.7248,0.0321398569877272
16307,9237.33216,2,61625919.7184,0.0355307640297498
16308,9237.35216,1,61625939.8144,0.0322002991374188
16309,9237.37216,2,61625959.7312,0.0354436863564653
16310,9237.39216,1,61625979.7504,0.0321726391706108
16311,9237.41216,2,61625999.7824,0.0353924641957096
16312,9237.43216,1,61626019.7376,0.0321634191816748
16313,9237.45216,2,61626039.744,0.0353330464892331
16314,9237.47216,1,61626059.7504,0.0321777613866863
16315,9237.49216,2,61626079.7824,0.0354242219353781
16316,9237.51216,1,61626099.7248,0.0321705902841806
16317,9237.53216,2,61626119.744,0.0356075972708833
16318,9237.55216,1,61626139.7504,0.0320558526440879
16319,9237.57216,2,61626159.7568,0.0356834060688016
16320,9237.59216,1,61626179.7376,0.0321531747495236
16321,9237.61216,2,61626199.8208,0.0355830106337206
16322,9237.63216,1,61626219.7632,0.0320958059294773
16323,9237.65216,2,61626239.7568,0.0354672485504128
16324,9237.67216,1,61626259.7504,0.032038437109431
16325,9237.69216,2,61626279.7696,0.035704919376319
16326,9237.71216,1,61626299.8016,0.0320917081566169
16327,9237.73216,2,61626319.7824,0.0359835679308296
16328,9237.75216,1,61626339.776,0.0321183436802098
16329,9237.77216,2,61626359.7824,0.0360675722744688
16330,9237.79216,1,61626379.7632,0.0321152703505645
16331,9237.81216,2,61626399.7824,0.0359036613600508
16332,9237.83216,1,61626419.8272,0.03207429262196
16333,9237.85216,2,61626439.7824,0.0358749769500277
16334,9237.87216,1,61626459.776,0.032083512610896
16335,9237.89216,2,61626479.7824,0.0357981437088942
16336,9237.91216,1,61626499.8016,0.0321429303173725
16337,9237.93216,2,61626519.7952,0.0357202860245457
16338,9237.95216,1,61626539.7888,0.0320783903948204
16339,9237.97216,2,61626559.808,0.0357356526727723
16340,9237.99216,1,61626579.8016,0.0321173192369947
16341,9238.01216,2,61626599.872,0.035678283852726
16342,9238.03216,1,61626619.8272,0.0321378081012969
16343,9238.05216,2,61626639.808,0.0357315548999119
16344,9238.07216,1,61626659.8144,0.0321255147827156
16345,9238.09216,2,61626679.808,0.0357756059581617
16346,9238.11216,1,61626699.7888,0.0320722437355297
16347,9238.13216,2,61626719.8208,0.0356127194869588
16348,9238.15216,1,61626739.8144,0.0320691704058844
16349,9238.17216,2,61626759.808,0.0355901817362264
16350,9238.19216,1,61626779.8144,0.0320876103837564
16351,9238.21216,2,61626799.808,0.0355420329051161
16352,9238.23216,1,61626819.8656,0.0321439547605876
16353,9238.25216,2,61626839.8336,0.0354447107996804
16354,9238.27216,1,61626859.84,0.032147028090233
16355,9238.29216,2,61626879.872,0.0355194951543836
16356,9238.31216,1,61626899.8656,0.0321255147827156
16357,9238.33216,2,61626919.808,0.0356639416477145
16358,9238.35216,1,61626939.8912,0.0321962013645584
16359,9238.37216,2,61626959.8592,0.0357592148667199
16360,9238.39216,1,61626979.8144,0.0321480525334481
16361,9238.41216,2,61626999.808,0.0356659905341447
16362,9238.43216,1,61627019.8528,0.0321419058741574
16363,9238.45216,2,61627039.8464,0.0354713463232733
16364,9238.47216,1,61627059.8656,0.0321162947937796
16365,9238.49216,2,61627079.8464,0.0354539307886164
16366,9238.51216,1,61627099.904,0.0320456082119368
16367,9238.53216,2,61627119.8464,0.0354580285614768
16368,9238.55216,1,61627139.8528,0.0320978548159076
16369,9238.57216,2,61627159.8848,0.0353873419796341
16370,9238.59216,1,61627179.8656,0.032129612555576
16371,9238.61216,2,61627199.872,0.0354488085725408
16372,9238.63216,1,61627219.9424,0.0320978548159076
16373,9238.65216,2,61627239.8976,0.0354160263896572
16374,9238.67216,1,61627259.8656,0.0320271682340648
16375,9238.69216,2,61627279.8848,0.0354109041735817
16376,9238.71216,1,61627299.8528,0.0320599504169484
16377,9238.73216,2,61627319.872,0.0353207531706517
16378,9238.75216,1,61627339.904,0.0321050259184133
