FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
6396,10767.797248,1,64941064.8704,0.0252217919560719
6397,10767.817248,2,64941084.8512,0.026014711004569
6398,10767.837248,1,64941104.8448,0.0252740385600426
6399,10767.857248,2,64941124.8768,0.0260444198578073
6400,10767.877248,1,64941145.0112,0.025241256377159
6401,10767.897248,2,64941164.9408,0.0260351998688713
6402,10767.917248,1,64941184.896,0.0252166697399963
6403,10767.937248,2,64941204.8768,0.0261519863953941
6404,10767.957248,1,64941224.9088,0.0252176941832114
6405,10767.977248,2,64941244.9536,0.0261151064396501
6406,10767.997248,1,64941264.9472,0.0251603253631651
6407,10768.017248,2,64941284.8896,0.0261038375642838
6408,10768.037248,1,64941304.896,0.0252238408425021
6409,10768.057248,2,64941324.8896,0.0260618353924642
6410,10768.077248,1,64941345.1392,0.025186960886758
6411,10768.097248,2,64941365.3632,0.0258989489212613
6412,10768.117248,1,64941384.896,0.0252351097178683
6413,10768.137248,2,64941404.9024,0.0258589956358719
6414,10768.157248,1,64941424.8832,0.0251961808756941
6415,10768.177248,2,64941445.2608,0.0258948511484008
6416,10768.197248,1,64941465.2544,0.0252719896736124
6417,10768.217248,2,64941484.9024,0.0258835822730346
6418,10768.237248,1,64941504.9216,0.0252279386153626
6419,10768.257248,2,64941524.928,0.0258928022619706
6420,10768.277248,1,64941545.1648,0.0252607207982462
6421,10768.297248,2,64941564.928,0.0258087979183314
6422,10768.317248,1,64941584.9216,0.0251992542053394
6423,10768.337248,2,64941605.0048,0.0258077734751163
6424,10768.357248,1,64941624.9216,0.0252310119450079
6425,10768.377248,2,64941645.056,0.0257647468600815
6426,10768.397248,1,64941664.9344,0.0252033519781998
6427,10768.417248,2,64941684.9408,0.0258251890097732
6428,10768.437248,1,64941704.9216,0.025168520908886
6429,10768.457248,2,64941724.9408,0.0257473313254246
6430,10768.477248,1,64941745.728,0.0251879853299732
6431,10768.497248,2,64941764.9408,0.0257893334972443
6432,10768.517248,1,64941785.0752,0.025168520908886
6433,10768.537248,2,64941804.9536,0.0258825578298195
6434,10768.557248,1,64941825.2032,0.0252166697399963
6435,10768.577248,2,64941845.3376,0.0258006023726105
6436,10768.597248,1,64941864.9728,0.0252371586042986
6437,10768.617248,2,64941885.824,0.0258538734197963
6438,10768.637248,1,64941904.9088,0.0253037474132809
6439,10768.657248,2,64941925.4528,0.0258016268158256
6440,10768.677248,1,64941944.9472,0.0252525252525253
6441,10768.697248,2,64941965.0176,0.0257913823836745
6442,10768.717248,1,64941984.9472,0.0252094986374905
6443,10768.737248,2,64942005.5296,0.0258200667936976
6444,10768.757248,1,64942025.8048,0.0252238408425021
6445,10768.777248,2,64942045.9392,0.0257790890650931
