syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
60,440.3791,842.1235,0.1274,-2.1033,0.1529,-0.3885,0.3445,-0.0569,0.1301,-3.3189
60,440.6376,842.4755,0.1374,-2.0128,0.3071,-0.6744,0.3352,-0.3811,-0.2001,-2.7756
60,440.5168,841.7055,0.1648,-2.1817,0.3602,-0.4553,0.1165,-0.0626,0.1748,-2.8662
60,439.7475,841.4495,0.181,-2.2627,-0.2375,-0.0545,0.289,0.113,0.5506,-3.2119
60,439.7185,842.2226,0.1605,-2.371,-0.4244,-0.2211,0.0552,0.5168,0.6989,-3.6471
60,440.7984,842.9612,0.2156,-2.0819,-0.0585,-0.6214,-0.0052,0.2611,0.7702,-3.0733
60,440.4978,844.1084,0.2307,-1.8599,0.2861,-1.0304,-0.0147,0.3092,0.7512,-1.3627
60,439.7539,843.8885,0.2123,-1.7297,0.5295,-1.3908,-0.0523,0.5273,0.1935,-0.8804
60,436.4035,843.6941,0.2466,-1.5178,0.471,-1.5364,0.1596,0.6341,0.2442,-0.6145
60,434.2162,843.7795,0.2637,-1.4394,0.6392,-1.5801,-0.176,0.792,0.4449,-1.3436
60,430.7304,844.0238,0.2234,-1.5571,-0.0606,-0.9921,-0.2492,0.8123,1.4314,-1.9356
60,429.2162,844.1443,0.271,-1.818,-0.9227,-0.7263,-0.4288,1.3388,1.654,-2.0387
60,427.5326,843.6943,0.2982,-1.6142,-0.721,-0.7766,-0.6169,1.4896,1.3913,-2.3597
60,426.5228,843.5429,0.2887,-1.8175,-1.0092,-0.684,-0.8656,1.3206,1.4255,-2.3137
60,426.5216,843.7242,0.2898,-1.8674,-1.0172,-0.7158,-0.986,1.1643,1.5351,-2.0608
60,426.7122,843.7682,0.3089,-1.692,-0.9316,-0.7078,-0.8176,0.9711,1.5137,-2.2146
60,427.1526,845.1717,0.3592,-1.7544,-1.1593,-1.0126,-0.9443,0.9224,1.84,-2.5612
60,426.8659,845.6916,0.348,-1.6884,-1.1608,-1.0664,-0.9009,0.7316,1.8207,-3.0957
60,427.6451,847.5663,0.3389,-1.3237,-0.7386,-1.2524,-1.0526,0.4466,1.4345,-2.138
60,429.2492,848.0844,0.3551,-1.1264,-0.6711,-1.5805,-1.1477,0.3163,0.9868,-1.9835
60,428.7581,848.7574,0.3609,-0.8692,-0.4728,-1.7116,-1.1418,0.3127,0.4627,-0.8018
60,428.4928,848.564,0.3488,-0.8261,-0.4016,-2.0414,-1.0352,0.4251,0.0599,-1.0926
60,429.1216,849.0508,0.3464,-0.9086,-0.2045,-1.9695,-0.9425,0.6942,0.0875,-1.7026
60,428.4454,847.9081,0.3105,-1.0974,-0.1366,-1.8922,-0.8139,0.9548,0.054,-1.5508
60,427.1712,848.5798,0.308,-0.9547,-0.2835,-1.6346,-0.5924,0.8437,0.1526,-0.8943
60,427.7666,848.6908,0.3152,-0.9585,-0.1874,-1.8569,-0.6177,0.7615,0.0252,-0.8892
60,427.8836,849.4124,0.3239,-0.9833,0.0372,-1.6771,-0.8266,0.7983,-0.2805,-1.0324
60,426.1098,849.1847,0.2939,-1.1603,-0.3662,-1.4613,-0.7992,0.5967,-0.462,-0.9597
60,425.0593,848.8571,0.2426,-0.8402,-0.05,-1.4459,-0.8359,0.436,0.0255,-0.468
60,425.3586,849.3959,0.284,-0.7388,-0.0801,-1.4545,-0.7702,0.0159,0.3075,-0.4922
60,424.3287,848.4069,0.3129,-0.8834,-0.1784,-1.2702,-1.0456,0.2843,0.1938,-0.441
60,425.3357,848.9787,0.264,-0.8632,-0.3545,-1.1984,-1.0687,0.1726,-0.1801,-1.0338
60,424.1019,848.6365,0.2918,-1.0665,-0.7154,-1.1974,-0.7684,-0.11,-0.1121,-2.0172
60,423.3016,847.1878,0.2074,-0.9802,-0.5122,-1.4112,-0.7584,-0.2897,-0.0562,-2.3026
60,422.4031,846.4466,0.2624,-0.8863,-0.5879,-1.3358,-1.041,-0.7873,-0.3365,-2.0893
60,421.4985,846.146,0.2772,-1.0145,-0.642,-1.299,-1.1917,-0.4192,-0.2503,-1.7662
60,419.0766,846.374,0.2822,-0.8042,-0.473,-1.2048,-1.4,-0.3849,-0.4293,-0.4908
60,417.58,844.3201,0.1512,-0.8141,-0.1157,-0.9051,-1.2,-0.1625,-0.2073,-0.1996
60,415.9199,842.0644,0.0937,-0.784,0.3438,-0.7898,-0.8611,-0.2741,-0.1274,-0.1514
60,414.6892,839.6681,-0.013,-1.1563,0.0238,-0.3279,-0.8716,-0.081,0.2023,-1.3357
60,412.7728,837.2759,-0.0408,-0.9014,0.0542,0.0927,-0.5887,-0.3062,0.2716,-1.4053
60,410.5827,835.1867,-0.1321,-0.7333,0.3467,-0.0032,-0.1935,-0.7812,0.3443,-0.7995
60,409.8973,832.1653,-0.1839,-0.5743,0.6001,-0.2396,-0.0558,-1.0051,0.1929,-0.8797
60,408.8806,830.2164,-0.2518,-0.324,0.6839,-0.2211,0.0983,-0.6643,0.321,-0.5549
60,407.1934,827.6112,-0.3094,-0.1141,0.7409,0.1871,0.4243,-0.6806,0.0504,0.1133
60,406.1834,824.3757,-0.4339,-0.0862,0.6603,-0.0699,0.7862,-0.994,0.368,-0.3414
60,405.6701,822.0143,-0.4931,-0.2438,0.8216,-0.2374,0.8503,-0.5195,0.184,-0.0724
60,405.6765,820.3602,-0.5225,-0.2479,0.8559,0.0091,0.8401,-0.7157,0.1197,-0.3613
60,407.2796,819.7502,-0.5732,-0.2768,0.7331,0.0071,0.8106,-0.7701,-0.2879,0.1533
60,407.3184,818.5024,-0.5821,0.0036,0.8995,-0.2308,1.3834,-0.6465,-0.2072,-0.1773
60,408.0109,817.1369,-0.581,-0.2318,0.8678,-0.1724,1.2269,-0.8547,-0.0278,-0.4101
60,409.2596,816.108,-0.5892,-0.2493,0.9995,-0.0418,1.1516,-0.8433,-0.2054,0.1341
60,410.3315,814.0051,-0.5988,-0.3374,1.0169,0.2611,1.1704,-1.0211,0.3441,0.1567
60,412.9382,811.2996,-0.6462,-0.879,0.7629,0.2625,1.2418,-0.6248,0.1891,-1.7997
60,414.802,807.2568,-0.6379,-0.6617,0.8732,-0.1241,1.1012,-0.5953,-0.1153,-0.7438
60,418.2029,803.1742,-0.7048,-0.9573,0.832,0.1326,1.2795,-0.6126,0.0301,-0.9636
60,422.0259,798.407,-0.7084,-0.975,1.1967,0.2721,1.1358,0.0078,0.2197,-0.544
60,425.2065,792.8283,-0.7657,-1.1831,1.2222,-0.0117,1.0471,0.2604,0.1344,-0.9232
60,430.0407,789.5405,-0.839,-1.2315,1.2262,-0.2596,1.2946,0.0984,0.6662,-1.4982
60,434.0889,785.7918,-0.8689,-1.4393,1.2736,-0.1872,1.4299,0.592,0.7533,-2.1372
60,436.657,782.229,-0.8543,-1.4957,1.2402,-0.24,1.3546,0.3859,0.8711,-1.6086
60,441.0334,778.1661,-0.8777,-1.5533,0.7726,-0.1194,0.9404,0.0235,0.3268,-1.7384
60,445.7269,773.9128,-0.8748,-1.6113,0.781,-0.4472,0.7182,-0.0967,-0.0018,-1.8474
60,450.6037,769.2295,-0.9245,-1.6195,0.6913,-0.6572,0.694,-0.0899,0.0329,-1.6384
17,455.093,763.9862,-0.8939,-1.5601,0.765,-0.5701,0.7966,0.0607,-0.2038,-1.8049
17,459.1,759.1462,-0.903,-1.5382,0.8091,-0.5531,0.8367,0.1914,-0.2821,-1.7059
17,461.9551,755.3583,-0.898,-1.5532,0.9075,-0.5855,0.87,-0.0581,-0.182,-1.6401
17,465.2993,751.4553,-0.8655,-1.6524,0.9068,-0.5014,0.7326,0.2797,-0.0884,-1.7052
17,469.031,745.9607,-0.8109,-1.6288,0.8429,-0.6318,0.8296,0.3581,-0.1711,-1.4297
17,473.697,740.2653,-0.8655,-1.494,0.7889,-0.617,0.8195,0.2936,0.0318,-1.2366
17,478.2346,736.0737,-0.7879,-1.5254,0.7764,-0.5643,0.8407,0.094,-0.0169,-1.1813
17,482.297,730.7828,-0.7876,-1.7289,0.5969,-0.7191,0.6848,0.4096,0.2097,-1.2461
17,486.6175,726.2344,-0.7964,-1.7374,0.7511,-0.5945,0.741,0.3557,0.0712,-1.3232
17,491.1993,720.7215,-0.8226,-1.783,0.6078,-0.6984,0.5634,0.3587,0.4157,-1.4679
17,495.5939,715.1579,-0.8594,-1.6771,0.6676,-0.6703,0.7185,0.1788,0.0078,-1.2394
17,500.9188,711.0223,-0.8829,-1.6123,0.5963,-0.6573,0.755,0.3628,0.1803,-1.0599
17,504.641,705.0977,-0.9099,-1.6897,0.5861,-0.5588,0.6866,0.5756,0.3584,-1.455
17,509.575,698.9718,-0.8843,-1.7205,0.8587,-0.7059,1.009,0.4275,0.3375,-1.0916
17,513.9329,694.4844,-0.8596,-1.6349,0.8644,-0.809,0.9669,0.603,0.4108,-1.3527
17,517.7021,690.4382,-0.8238,-1.6947,0.7582,-1.0086,0.9212,0.622,0.5296,-1.3051
17,521.9298,686.0744,-0.7924,-1.5033,0.8029,-1.0733,0.8802,0.3515,0.6168,-1.1818
17,525.8125,682.2973,-0.799,-1.8061,0.6553,-0.9478,0.7391,0.4713,0.9075,-1.2556
17,528.374,679.299,-0.8029,-1.7192,0.4449,-0.9487,0.5784,0.3573,0.4789,-1.2957
18,531.2567,676.8789,-0.7677,-1.1954,0.369,-1.306,0.4481,0.0136,0.4046,-0.9739
18,534.3826,673.9483,-0.7874,-0.9065,0.3253,-1.5327,0.5308,0.1468,0.0986,-0.9486
18,536.2083,671.2542,-0.7882,-0.4241,0.1645,-1.5628,0.6737,0.2885,0.2127,-0.7353
18,538.3712,669.4819,-0.821,-0.109,0.3138,-1.8996,0.9978,0.2631,0.0186,-0.5451
18,540.6981,668.0889,-0.7843,0.2958,0.4091,-1.9877,1.1822,0.4572,0.0692,-0.3013
18,542.6351,667.6708,-0.7393,0.4952,0.3387,-2.0386,1.4665,0.424,0.0439,-0.0053
18,544.8084,666.0553,-0.7667,0.6855,0.4763,-2.146,1.4659,0.4184,-0.3711,-0.1357
18,546.233,665.5299,-0.7449,0.8107,0.6084,-2.111,1.5327,0.6374,-0.3699,-0.1819
17,546.8916,665.3738,-0.6852,0.7327,0.3646,-2.0147,1.3587,0.5771,-0.6512,-0.1377
17,546.7012,665.8475,-0.6912,0.5834,0.196,-2.0603,1.2459,0.5975,-0.6236,-0.218
17,547.9382,665.4259,-0.7586,0.564,0.217,-2.0636,1.2299,0.4593,-0.9542,-0.0311
17,548.1519,664.2297,-0.766,0.4293,0.2736,-1.9173,1.5597,0.5292,-0.9611,0.1569
17,550.6018,662.9135,-0.7643,0.4166,0.2362,-1.9136,1.3188,0.5572,-1.1505,-0.0327
17,551.5398,662.3639,-0.7203,0.2029,0.273,-1.8573,1.3217,0.4974,-1.053,0.0036
17,551.9761,663.6319,-0.6956,0.2862,0.2367,-2.0502,1.3023,0.671,-1.0929,0.0322
17,550.852,665.3689,-0.6537,0.224,0.2151,-2.0837,1.1212,0.5434,-0.7508,0.1433
17,550.6901,665.4395,-0.6227,0.0642,0.008,-2.3196,0.9744,0.5666,-0.8522,0.1117
17,550.4011,664.6306,-0.617,0.0273,-0.0576,-2.0427,0.7451,0.6861,-0.7564,-0.0698
17,550.6212,664.7849,-0.6886,0.0207,-0.0391,-1.786,0.8609,0.5502,-0.8911,0.0061
17,550.7571,664.3793,-0.6676,0.197,0.2096,-2.0701,0.8914,0.7613,-0.5715,-0.1189
17,550.4935,664.8128,-0.6188,0.1618,0.077,-1.8596,0.655,0.7272,-0.5667,-0.0564
17,551.2424,664.5436,-0.6676,-0.0938,0.2741,-1.7647,0.707,0.5061,-0.2888,-0.1811
17,550.8378,664.6971,-0.6542,0.0615,0.195,-1.8137,0.7306,0.6726,-0.3863,-0.1782
17,551.4351,664.7309,-0.6034,-0.0652,0.0432,-1.9468,0.6223,0.5,-0.2033,-0.1113
17,551.1294,664.6749,-0.5952,0.1528,0.0517,-1.8796,0.625,0.4784,-0.3179,-0.0967
17,550.8631,664.0181,-0.6336,0.0935,0.0767,-1.952,0.5541,0.361,-0.3521,-0.0148
17,553.0813,663.3333,-0.6198,0.1003,0.2216,-2.033,0.5347,0.4655,-0.2863,0.106
17,553.0855,663.5538,-0.6472,0.067,0.2376,-1.773,0.5916,0.3738,-0.3004,0.1106
17,553.0959,664.1382,-0.6228,0.0633,0.2649,-1.6446,0.6811,0.3376,-0.4763,0.0378
17,553.7175,665.1331,-0.6193,0.1158,0.3105,-1.5677,0.3738,0.3477,-0.6126,-0.1864
17,554.8629,665.3445,-0.5957,0.1828,0.4152,-1.3984,0.4441,0.2408,-0.8563,-0.1073
17,555.9417,665.3176,-0.6961,0.2603,0.4152,-1.5074,0.6204,0.3667,-0.8914,-0.1084
17,555.6028,665.1176,-0.6035,0.2501,0.373,-1.5277,0.5504,0.2264,-0.6888,0.0614
17,556.4047,663.8371,-0.5912,0.1025,0.4211,-1.3329,0.553,0.2389,-0.5575,0.2148
20,556.1015,664.0115,-0.6545,0.0278,0.2487,-1.6729,0.5094,0.5173,0.0272,0.1669
20,552.6036,664.0312,-0.7208,0.2181,0.3606,-1.5827,0.5471,0.7868,0.1769,-0.1046
20,550.1894,663.0772,-0.7677,0.2617,0.3626,-1.45,0.9239,0.943,0.433,0.0913
20,546.1411,663.086,-0.7992,0.3797,0.6393,-1.1066,0.7075,0.7936,0.6873,-0.3218
20,541.9051,662.553,-1.0315,0.578,0.6713,-1.0528,0.8703,0.9267,0.9773,-0.1023
20,539.9442,662.8382,-0.9869,0.7569,0.6854,-0.9699,1.0567,1.1263,0.8025,-0.007
20,537.5593,662.497,-0.9973,0.7673,0.6486,-1.1973,1.2463,1.3359,1.0371,-0.3898
20,534.6981,662.6278,-1.0862,0.5933,0.704,-1.2818,1.474,1.4012,0.9705,-0.3734
20,532.121,662.6549,-1.1209,0.6738,0.5434,-1.3882,1.4416,1.6978,0.9942,-0.1984
20,528.2898,662.5934,-1.2348,0.8586,0.6711,-1.1451,1.7376,1.3017,0.9421,-0.0189
20,524.7536,662.528,-1.4102,1.0662,0.7766,-0.9767,2.2131,1.291,0.8359,0.2402
20,520.8256,662.1222,-1.4113,1.1747,0.7966,-0.7367,2.4576,0.9279,0.5561,0.4125
20,517.8822,663.4633,-1.5614,1.2121,0.8855,-0.6666,2.6145,1.0433,0.3256,0.5136
20,515.5625,662.9629,-1.5968,1.179,0.8269,-0.5054,2.5294,0.909,0.4282,0.3951
20,512.8499,663.1708,-1.6672,1.242,0.7748,-0.4713,2.4973,0.938,0.2541,0.2121
20,511.1796,664.0345,-1.6331,1.2356,0.5263,-0.4081,2.2964,0.9083,0.3634,0.4037
20,510.6203,663.7126,-1.6287,1.1903,0.5693,-0.2664,2.2368,0.74,0.0214,0.3026
20,508.18,663.0083,-1.7797,1.2535,0.5378,-0.2602,1.9546,0.7695,-0.0749,0.4014
20,504.3619,662.0773,-1.8515,1.1869,0.6552,-0.2557,1.6351,0.4795,0.0599,0.5329
34,499.8938,660.7213,-2.1183,1.1004,0.7863,0.1336,1.9548,0.1423,0.3988,1.1341
34,495.6775,658.6039,-2.1675,0.9445,1.0561,-0.0088,2.4152,-0.4806,0.6897,1.7882
34,491.5364,657.5867,-2.3814,0.8311,0.9008,0.4695,2.7595,-0.4971,0.7476,1.9304
34,486.2845,657.7453,-2.4479,0.6931,0.7781,0.4557,2.717,-0.0569,1.1115,1.6552
34,481.8431,657.3184,-2.5942,0.787,0.5016,0.2563,2.9122,0.1823,1.5081,1.9044
34,475.9295,656.7787,-2.6112,0.4532,0.5733,-0.5245,3.2027,0.3375,1.9922,1.796
34,470.0719,656.7485,-2.7117,0.5001,0.7313,-0.93,3.3591,0.5761,1.6801,2.2627
15,464.311,656.2771,-2.7822,0.3576,0.3968,-1.5437,4.9425,2.9761,1.5295,1.1913
15,458.9669,655.0908,-2.705,0.1055,-0.1386,-1.7108,3.7746,2.7494,2.4747,1.2572
15,452.553,654.3703,-2.7365,-0.3834,0.2175,-0.6137,0.4354,-0.167,3.7441,1.4849
15,446.7559,653.2928,-2.5986,-1.041,1.158,0.8669,-4.5656,-3.8001,5.5712,2.0814
15,440.214,650.5818,-2.5448,-1.2077,0.8781,0.8383,-4.604,-4.03,5.1528,2.2052
15,434.6291,647.7236,-2.5768,-1.3489,0.2968,0.4549,-2.9448,-1.9898,3.9929,1.7594
15,429.713,645.4365,-2.7346,-1.3315,-0.0352,0.3174,0.4103,0.4331,1.1449,1.2592
15,425.5132,643.7874,-2.6923,-1.6181,-0.18,0.493,0.0338,1.3698,1.1241,1.2615
15,421.7587,642.952,-2.6918,-1.7403,-0.2519,0.2786,0.1297,1.839,0.8669,0.7148
15,417.825,642.5294,-2.7558,-1.5638,-0.2378,-0.032,-0.2739,2.3585,0.2208,0.6335
15,412.3115,641.5961,-2.7669,-1.7789,-0.8849,0.2815,-0.7665,2.0738,0.6211,1.3754
60,407.5686,641.2343,-2.7688,-2.2098,-1.055,0.6468,-1.0403,1.8638,0.5165,0.8163
60,401.7829,639.5865,-2.7548,-2.1355,-1.1181,0.9956,-1.2097,1.7187,0.6261,0.7025
60,396.6632,637.8761,-2.8044,-2.1019,-1.065,1.1618,-1.0699,1.4255,0.2161,0.3317
60,390.3712,636.4275,-2.7417,-1.9655,-0.8874,0.8642,-0.7069,1.2558,0.1471,-0.0943
60,385.8266,634.5104,-2.7206,-1.9249,-0.7804,0.5067,-0.3759,0.4855,0.1656,-1.4497
60,381.9572,631.543,-2.6884,-1.8202,-0.7564,-0.1688,-0.1756,-0.2067,0.218,-2.8641
60,377.4529,630.1822,-2.6725,-1.9626,-0.9616,-0.7255,-0.2793,-0.5878,-0.2383,-3.0694
60,373.8941,628.7824,-2.6377,-2.1012,-0.7953,-0.9867,-0.1923,-0.8574,-0.2164,-3.9861
60,370.9424,626.2034,-2.6515,-2.1788,-0.9147,-0.8283,-0.3068,-0.7793,-0.3806,-3.4116
60,367.1553,623.394,-2.5997,-2.0902,-1.0006,-0.7764,-0.3152,-0.5799,-0.4459,-2.834
60,364.0697,620.5583,-2.6183,-2.1584,-1.1079,-0.6085,-0.3458,-0.6398,-0.513,-2.7532
60,359.1242,618.2883,-2.5641,-1.9167,-0.8909,-0.3136,-0.3737,-0.3005,-0.3227,-1.7556
60,354.299,615.6413,-2.5119,-1.7437,-0.6098,0.3896,-0.2633,-0.1017,-0.0989,-0.7015
60,350.7311,613.5965,-2.4746,-1.5277,-0.5359,0.6907,-0.6021,-0.0402,0.2561,-0.056
60,346.135,611.3988,-2.4966,-1.483,-0.3944,0.7517,-0.7036,-0.0677,0.7594,-0.1423
60,342.9916,608.54,-2.5055,-1.6902,-0.408,0.6768,-0.4336,0.0607,0.9518,-1.2334
60,339.1232,605.5519,-2.5375,-1.8067,0.008,0.1589,-0.0508,-0.4638,0.8656,-1.9536
60,335.3353,603.366,-2.5273,-1.8251,-0.0434,0.1042,0.3066,-0.9229,1.0622,-2.1172
60,332.7404,601.6168,-2.5583,-1.6331,0.4846,-0.0894,0.4461,-0.9097,0.7408,-1.9573
60,329.6935,600.4897,-2.5244,-1.577,0.2011,0.1721,-0.0497,-1.0634,0.6297,-1.3433
60,326.071,597.9161,-2.4992,-1.7094,0.199,0.0123,0.3811,-0.88,0.6591,-1.7961
60,323.2653,595.6247,-2.5404,-1.9048,-0.1532,-0.1285,0.2047,-1.012,0.2784,-2.1915
60,320.7827,593.3218,-2.5239,-1.9511,-0.1437,-0.0289,0.1003,-0.9391,0.2105,-2.1919
60,317.9904,590.6584,-2.5328,-1.9961,0.2409,-0.1074,0.165,-0.8426,0.3084,-1.564
60,314.3867,588.2051,-2.5191,-1.9703,0.0944,-0.383,0.2749,-1.2995,-0.223,-1.5748
60,309.9713,585.3027,-2.515,-2.052,0.0687,-0.577,0.1491,-1.3057,-0.1014,-1.3897
60,307.7594,582.2898,-2.5398,-2.2063,-0.1726,-0.6704,0.1584,-0.7596,-0.0362,-2.1208
60,303.1355,580.1508,-2.4848,-2.0855,-0.3095,-0.6534,0.2448,-0.8507,0.2911,-1.7328
60,299.428,577.2385,-2.549,-1.8186,-0.1137,-0.5999,0.1378,-0.7372,-0.1672,-0.8169
60,294.5949,575.0109,-2.5372,-1.8518,-0.205,-0.4878,0.181,-0.856,-0.2059,-0.4143
60,290.1192,572.1375,-2.498,-2.0323,-0.1349,-0.3547,0.3127,-0.9284,0.2868,-0.8007
60,285.8734,569.0617,-2.5319,-1.9346,0.0386,-0.4293,0.3495,-0.8854,-0.0804,-0.6828
60,282.485,568.2556,-2.5164,-1.7224,0.2594,-0.3554,0.3882,-1.009,0.1261,-1.4728
60,277.669,565.5927,-2.4914,-1.8116,0.2557,-0.2076,0.6791,-1.1189,0.0843,-1.3848
60,273.2938,564.3823,-2.4901,-1.9971,-0.127,-0.0574,0.7763,-0.902,0.3766,-2.6058
60,271.1609,562.8171,-2.4981,-2.1153,-0.4119,0.4602,0.7077,-0.6855,0.2489,-2.7763
60,265.3598,560.3493,-2.4943,-2.186,-0.4337,0.2673,0.5575,-0.8057,0.1937,-2.7165
60,260.0182,557.1276,-2.549,-2.1133,-0.4797,0.3294,0.6631,-0.7313,0.4282,-2.2929
60,254.4674,554.504,-2.556,-2.1861,-0.5758,0.0527,0.6036,-0.6791,0.4507,-2.7536
60,248.2809,551.0464,-2.5631,-2.07,-0.4957,-0.2633,0.5897,-0.753,0.3537,-2.7782
60,243.1102,547.8344,-2.6525,-1.7768,-0.1756,-0.5832,0.4744,-0.7687,0.4995,-1.3277
60,237.0295,545.6336,-2.6803,-1.8568,-0.2017,-0.5349,0.0951,-0.4443,0.2342,-1.2108
60,231.7512,543.581,-2.6391,-2.2019,-0.5045,-0.0263,0.5248,-0.1872,0.2922,-1.8312
60,226.5556,541.2473,-2.6418,-2.1866,-0.4351,0.091,0.2961,0.0139,0.4193,-2.1718
60,221.2589,540.1907,-2.6818,-2.019,0.0064,0.0203,0.6679,0.0945,0.6487,-2.5315
60,215.5282,539.2435,-2.6381,-1.9713,-0.1181,0.1387,0.6046,-0.4401,0.6968,-2.6762
60,209.1092,536.9789,-2.619,-1.6796,0.2139,0.0322,0.3371,-0.8538,0.71,-1.6082
60,204.0927,535.8023,-2.6493,-1.759,0.258,-0.4605,0.1599,-0.8297,0.7879,-1.4246
60,199.8211,533.123,-2.6795,-1.8792,0.0712,-0.3937,0.1488,-0.8028,0.1544,-1.7815
60,194.8339,530.9787,-2.6676,-2.0189,0.0653,-0.4196,0.2805,-0.517,0.3202,-2.711
60,190.8673,528.3624,-2.6692,-2.2099,-0.59,-0.2967,0.1396,-0.5958,-0.1812,-2.6595
60,184.9069,525.5129,-2.6956,-2.2198,-0.5589,-0.3676,0.2328,-0.2524,0.2189,-2.6689
60,180.0457,523.8871,-2.7242,-2.0738,-0.3688,-0.5588,0.2335,-0.3522,-0.3526,-2.8172
60,175.2135,521.8409,-2.6954,-1.8479,-0.2572,-0.6198,0.0806,-0.2678,-0.073,-1.4918
60,169.3715,518.5917,-2.6995,-1.883,-0.06,-0.6422,0.2386,-0.4195,-0.177,-1.0279
60,163.4172,516.8715,-2.7209,-1.8161,0.4385,-0.8355,0.5854,-0.2657,-0.0918,-1.5218
60,158.6765,515.7877,-2.7035,-2.152,-0.1341,-0.3455,0.6345,0.0064,-0.1041,-2.3611
60,153.9069,513.7028,-2.6943,-2.1825,-0.2187,-0.182,0.6148,0.2271,0.1358,-3.0642
60,149.3251,511.8117,-2.6837,-2.0465,-0.3214,-0.1767,0.6003,0.2139,0.2235,-2.2389
60,146.7385,510.729,-2.6524,-2.1276,-0.0234,-0.349,0.6718,0.1316,-0.1956,-1.3758
60,141.8049,508.4783,-2.7038,-2.0134,0.165,-0.3523,0.5513,0.1528,-0.7233,-0.5223
60,137.6357,505.2446,-2.6768,-2.197,-0.38,-0.1608,0.542,-0.1721,-1.0556,-0.7496
60,133.8811,503.2785,-2.7082,-2.1808,-0.6488,-0.0018,0.291,-0.7546,-0.8388,-1.7294
60,128.8378,501.5015,-2.714,-2.3787,-0.5459,0.0736,0.193,0.0035,-0.8994,-1.3421
60,123.1591,500.0445,-2.7121,-2.3309,-0.2871,-0.2263,0.3818,0.2,-0.6888,-2.2867
60,116.8604,498.1742,-2.7286,-2.5543,-0.0935,-0.5133,0.5433,-0.0315,-0.0093,-3.1149
60,110.3929,496.0066,-2.7385,-2.1983,0.9532,-0.8906,0.6745,-0.4997,0.0796,-2.1978
60,106.7073,494.0613,-2.7629,-2.148,0.8947,-1.1072,0.6048,-0.3341,-0.1158,-2.3439
60,104.3924,492.4628,-2.7115,-2.2282,0.7469,-0.9492,0.707,-0.4545,-0.4397,-2.2757
60,102.5676,490.4649,-2.7287,-2.1542,0.8579,-1.323,0.7401,-0.876,-0.5423,-2.8666
60,100.3368,488.8201,-2.6786,-1.8431,1.0817,-1.3663,0.4866,-0.8211,0.0788,-2.4227
60,100.2272,487.9099,-2.7132,-1.8573,0.6875,-1.2104,0.6555,-1.234,-0.3363,-1.735
60,98.6849,486.665,-2.681,-1.8186,0.6371,-1.1378,0.5199,-1.1478,-0.0532,-1.5133
60,98.5905,486.2751,-2.6409,-1.7933,0.4068,-0.8646,0.4586,-1.3088,-0.0913,-1.4707
60,97.8084,486.111,-2.651,-1.7797,0.3269,-1.0075,0.6621,-1.4205,-0.1808,-1.599
60,97.537,485.2447,-2.6486,-1.7073,0.3873,-1.0345,0.1269,-1.6209,-0.3708,-1.2201
60,97.859,485.0869,-2.6344,-1.7926,0.3711,-1.0899,0.2767,-1.2515,-0.4445,-1.6135
60,97.2787,485.4075,-2.6214,-1.8442,0.5898,-0.8894,0.4053,-1.0799,-0.0775,-1.9189
60,97.5415,484.4463,-2.6385,-1.896,0.5129,-0.9568,0.0928,-1.0723,-0.1681,-1.2559
60,97.2854,484.3969,-2.6829,-2.0124,0.6338,-0.5648,0.1839,-1.3905,-0.2477,-1.6103
60,97.1662,485.0378,-2.6823,-1.8358,0.8569,-0.5829,0.326,-1.1556,-0.7707,-0.4393
60,96.9791,486.1762,-2.6871,-1.7441,0.8166,-0.4233,0.2676,-1.314,-0.9846,-0.6026
60,96.4886,486.1562,-2.7144,-1.7213,0.7266,0.2011,0.4868,-1.2021,-1.0695,0.3254
60,96.9021,485.9014,-2.7491,-1.9674,0.2584,0.5195,0.1565,-0.817,-0.9706,-0.283
60,96.1178,486.5748,-2.7472,-2.0114,0.2086,0.4167,0.2175,-0.9298,-0.6148,-0.667
60,93.066,485.6389,-2.7304,-1.7333,0.5571,-0.3561,0.7681,-1.6105,0.0283,-0.7424
60,90.8264,484.7725,-2.7653,-1.6509,0.5938,-0.7167,0.544,-1.6286,-0.2063,0.1651
60,89.8417,484.2027,-2.7348,-1.5245,0.6768,-0.7143,0.5994,-2.0234,-0.5621,1.1873
60,89.9239,484.124,-2.7161,-1.5042,0.7155,-0.3198,0.6355,-1.7068,-0.3818,0.483
60,89.7116,484.8086,-2.7117,-1.6519,0.8424,-0.1733,0.442,-1.5118,-0.388,-0.35
60,88.0525,484.9857,-2.7042,-1.5731,0.5573,-0.2766,0.4998,-1.4758,-0.3409,-0.5165
60,88.2786,484.4537,-2.6934,-1.425,0.2865,-0.3267,0.4709,-1.7369,-0.5083,0.1714
60,89.2587,484.672,-2.6631,-1.5634,0.5913,-0.1944,0.6029,-1.4383,-0.3376,0.1547
60,90.7881,485.8598,-2.662,-1.457,0.654,-0.4429,0.5034,-1.6281,-0.8731,0.1409
60,92.8253,488.526,-2.6935,-1.3888,0.4366,-0.1035,0.5944,-1.5481,-0.761,0.4802
60,94.157,490.9122,-2.7323,-1.2855,0.5514,-0.3127,0.8775,-1.4074,-0.6737,0.2467
