FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
29007,5465.63376,2,59638273.856,0.0400280697440941
29008,5465.65376,1,59638293.824,0.0316686131087754
29009,5465.67376,2,59638313.856,0.0400629008134079
29010,5465.69376,1,59638333.8368,0.0316122687319442
29011,5465.71376,2,59638353.8816,0.0402350072735468
29012,5465.73376,1,59638373.9392,0.0316061220726535
29013,5465.75376,2,59638393.8816,0.040500338066261
29014,5465.77376,1,59638413.888,0.0315518265822525
29015,5465.79376,2,59638433.856,0.0407062511524986
29016,5465.81376,1,59638453.8496,0.0315794865490606
29017,5465.83376,2,59638474.4192,0.0407974265986436
29018,5465.85376,1,59638495.1936,0.031510848853648
29019,5465.87376,2,59638513.856,0.0409572397402012
29020,5465.89376,1,59638534.9632,0.0315487532526072
29021,5465.91376,2,59638553.8688,0.041046366299916
29022,5465.93376,1,59638573.9008,0.0315630954576188
29023,5465.95376,2,59638593.8816,0.041273792693671
29024,5465.97376,1,59638613.8752,0.0315456799229619
29025,5465.99376,2,59638633.8944,0.0415032679738562
29026,5466.01376,1,59638653.888,0.031565144344049
29027,5466.03376,2,59638673.9072,0.0413864814473334
29028,5466.05376,1,59638694.9888,0.0315641199008339
29029,5466.07376,2,59638713.8944,0.0412225705329154
29030,5466.09376,1,59638733.952,0.0315805109922757
29031,5466.11376,2,59638753.9072,0.0412451082836478
29032,5466.13376,1,59638773.9392,0.0315497776958223
29033,5466.15376,2,59638793.8944,0.0410525129592067
29034,5466.17376,1,59638815.5648,0.0315753887762001
29035,5466.19376,2,59638833.9072,0.0411027106767472
29036,5466.21376,1,59638853.9008,0.0316614420062696
29037,5466.23376,2,59638873.92,0.0412000327821829
29038,5466.25376,1,59638893.9776,0.0316891019730776
29039,5466.27376,2,59638913.92,0.0411457372917819
29040,5466.29376,1,59638933.9264,0.0316440264716127
29041,5466.31376,2,59638953.9584,0.0414182391870019
29042,5466.33376,1,59638973.952,0.0316358309258918
29043,5466.35376,2,59638993.9328,0.0418843608498781
29044,5466.37376,1,59639013.9136,0.0316675886655603
29045,5466.39376,2,59639034.6112,0.042229598213371
29046,5466.41376,1,59639053.9392,0.031628659823386
29047,5466.43376,2,59639073.9968,0.0424139979920913
29048,5466.45376,1,59639094.0672,0.0316050976294384
29049,5466.47376,2,59639113.92,0.0425717622472186
29050,5466.49376,1,59639134.0672,0.0316081709590837
29051,5466.51376,2,59639153.9584,0.0427797242198865
29052,5466.53376,1,59639174.272,0.0316348064826767
29053,5466.55376,2,59639193.9584,0.0429835884196939
29054,5466.57376,1,59639214.0416,0.0316778330977114
29055,5466.59376,2,59639233.9712,0.0430583727743971
29056,5466.61376,1,59639253.9904,0.0315548999118979
29057,5466.63376,2,59639273.9456,0.0429364640317987
29058,5466.65376,1,59639293.952,0.0314770422275493
29059,5466.67376,2,59639313.9968,0.0428422152560084
